app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-74,6,1223.91,1103.084,7343.460000000001,6618.504000000001
expt-app-89,5,501.763,497.282,2508.815,2486.41
expt-app-80,1,2074.102,1998.226,2074.102,1998.226
expt-app-51,10,106.238,40.143,1062.38,401.43
expt-app-85,7,539.764,457.802,3778.348,3204.614
expt-app-71,9,769.985,643.897,6929.865,5795.073
expt-app-99,9,506.215,350.277,4555.9349999999995,3152.493
expt-app-98,1,2297.4719999999998,2230.769,2297.4719999999998,2230.769
expt-app-41,10,152.925,74.627,1529.25,746.27
expt-app-95,1,1075.345,1008.281,1075.345,1008.281
expt-app-64,5,318.776,252.159,1593.88,1260.795
expt-app-63,7,932.606,797.565,6528.242,5582.955
expt-app-94,4,1079.483,958.355,4317.932,3833.42
expt-app-73,10,137.835,59.208,1378.3500000000001,592.0799999999999
expt-app-61,9,232.39499999999998,219.303,2091.555,1973.7269999999999
expt-app-60,4,374.18800000000005,307.866,1496.7520000000002,1231.464
expt-app-70,6,766.073,645.493,4596.438,3872.9580000000005
expt-app-34,9,222.42899999999997,136.243,2001.8609999999999,1226.187
expt-app-93,10,164.133,159.03,1641.3300000000002,1590.3
expt-app-14,5,902.285,767.087,4511.425,3835.435
expt-app-43,5,641.186,491.825,3205.9300000000003,2459.125
expt-app-55,6,193.25500000000002,114.55,1159.5300000000002,687.3
expt-app-12,5,683.26,668.706,3416.3,3343.53
expt-app-57,10,102.286,23.661,1022.86,236.61
expt-app-28,7,168.89399999999998,164.172,1182.2579999999998,1149.204
expt-app-75,6,365.91499999999996,252.488,2195.49,1514.9279999999999
expt-app-23,5,363.725,297.181,1818.625,1485.905
expt-app-10,6,867.977,718.529,5207.862,4311.174
expt-app-45,10,93.10300000000001,88.19,931.0300000000001,881.9
expt-app-50,7,649.1179999999999,544.137,4543.825999999999,3808.959
expt-app-92,10,591.605,461.48,5916.05,4614.8
expt-app-33,10,116.91600000000001,31.667,1169.16,316.67
expt-app-26,10,343.704,291.139,3437.04,2911.3900000000003
expt-app-48,4,798.396,731.535,3193.584,2926.14
expt-app-13,10,641.283,506.206,6412.83,5062.06
expt-app-79,5,944.307,877.571,4721.535,4387.8550000000005
expt-app-4,7,115.233,49.105,806.6310000000001,343.73499999999996
expt-app-67,5,251.18099999999998,237.445,1255.905,1187.225
expt-app-7,10,270.425,203.797,2704.25,2037.97
expt-app-65,10,148.807,70.03,1488.07,700.3
expt-app-87,3,1054.009,987.364,3162.027,2962.092
expt-app-0,10,407.802,287.019,4078.0200000000004,2870.19
expt-app-29,9,335.44,231.08,3018.96,2079.7200000000003
expt-app-76,2,488.73499999999996,483.958,977.4699999999999,967.916
expt-app-15,10,154.537,49.811,1545.3700000000001,498.11
expt-app-24,5,494.21700000000004,382.214,2471.085,1911.07
expt-app-77,8,489.535,368.53,3916.28,2948.24
expt-app-22,5,1001.021,896.45,5005.105,4482.25
expt-app-58,8,376.426,278.381,3011.408,2227.048
expt-app-47,3,698.0070000000001,637.909,2094.021,1913.7269999999999
expt-app-30,8,109.923,31.818,879.384,254.544
expt-app-52,8,135.3,14.25,1082.4,114.0
expt-app-72,1,940.432,791.153,940.432,791.153
expt-app-44,3,551.756,473.214,1655.268,1419.642
expt-app-5,6,486.685,381.08,2920.11,2286.48
expt-app-53,4,710.182,604.918,2840.728,2419.672
expt-app-20,5,570.392,459.135,2851.96,2295.675
expt-app-68,1,169.706,110.133,169.706,110.133
expt-app-18,9,124.53699999999999,58.624,1120.8329999999999,527.616
expt-app-97,7,432.634,428.495,3028.438,2999.465
expt-app-37,5,452.187,316.664,2260.935,1583.32
expt-app-91,1,1295.929,1223.689,1295.929,1223.689
expt-app-11,1,2177.467,2041.785,2177.467,2041.785
expt-app-32,4,844.683,695.334,3378.732,2781.336
expt-app-81,3,635.2719999999999,568.637,1905.8159999999998,1705.9109999999998
expt-app-86,7,734.0799999999999,649.308,5138.5599999999995,4545.156
expt-app-56,1,1041.39,906.049,1041.39,906.049
expt-app-1,8,180.66899999999998,32.03,1445.3519999999999,256.24
expt-app-84,8,372.291,283.961,2978.328,2271.688
expt-app-49,2,665.731,587.128,1331.462,1174.256
expt-app-21,8,141.294,14.584,1130.352,116.672
expt-app-19,8,544.514,440.076,4356.112,3520.608
expt-app-9,8,512.239,433.857,4097.912,3470.856
expt-app-35,4,858.911,709.726,3435.644,2838.904
expt-app-46,1,1077.564,998.608,1077.564,998.608
expt-app-82,8,435.749,300.228,3485.992,2401.824
expt-app-54,8,98.058,45.74,784.464,365.92
