app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-47,3,685.655,632.504,2056.965,1897.5120000000002
expt-app-41,10,152.85199999999998,72.4,1528.5199999999998,724.0
expt-app-95,1,1051.598,984.91,1051.598,984.91
expt-app-94,4,1032.5059999999999,911.092,4130.023999999999,3644.368
expt-app-79,5,845.7900000000001,779.036,4228.950000000001,3895.18
expt-app-49,2,662.676,584.269,1325.352,1168.538
expt-app-70,6,787.5649999999999,656.603,4725.389999999999,3939.6179999999995
expt-app-0,10,399.697,278.461,3996.9700000000003,2784.61
expt-app-89,5,485.637,480.604,2428.185,2403.02
expt-app-64,5,329.651,252.818,1648.255,1264.0900000000001
expt-app-5,6,493.32,388.411,2959.92,2330.466
expt-app-11,1,2133.2290000000003,1997.174,2133.2290000000003,1997.174
expt-app-98,1,2367.107,2300.113,2367.107,2300.113
expt-app-9,8,509.687,431.267,4077.496,3450.136
expt-app-76,2,532.46,517.319,1064.92,1034.638
expt-app-28,7,170.656,166.186,1194.592,1163.3020000000001
expt-app-85,7,442.05699999999996,363.488,3094.399,2544.416
expt-app-99,9,548.87,399.845,4939.83,3598.6050000000005
expt-app-50,7,812.603,707.842,5688.221,4954.894
expt-app-60,4,386.23400000000004,309.24,1544.9360000000001,1236.96
expt-app-7,10,270.32099999999997,203.973,2703.2099999999996,2039.73
expt-app-44,3,437.15700000000004,358.968,1311.471,1076.904
expt-app-71,9,787.9159999999999,657.185,7091.244,5914.664999999999
expt-app-58,8,362.45500000000004,283.213,2899.6400000000003,2265.704
expt-app-4,7,115.278,49.069,806.946,343.483
expt-app-24,5,621.113,503.875,3105.5650000000005,2519.375
expt-app-43,5,638.867,490.19,3194.335,2450.95
expt-app-55,6,221.296,142.549,1327.7759999999998,855.2940000000001
expt-app-86,7,981.702,902.303,6871.914,6316.121
expt-app-21,8,146.567,14.647,1172.536,117.176
expt-app-84,8,350.463,271.494,2803.704,2171.952
expt-app-26,10,313.093,253.006,3130.9300000000003,2530.06
expt-app-80,1,1759.443,1693.264,1759.443,1693.264
expt-app-56,1,1069.97,934.261,1069.97,934.261
expt-app-45,10,113.731,109.689,1137.31,1096.8899999999999
expt-app-73,10,137.309,59.356,1373.09,593.5600000000001
expt-app-29,9,394.34999999999997,289.134,3549.1499999999996,2602.206
expt-app-61,9,237.394,219.155,2136.5460000000003,1972.395
expt-app-77,8,480.66999999999996,359.807,3845.3599999999997,2878.456
expt-app-54,8,96.66199999999999,43.577,773.2959999999999,348.616
expt-app-68,1,159.124,105.983,159.124,105.983
expt-app-53,4,630.937,514.515,2523.748,2058.06
expt-app-18,9,125.10499999999999,58.711,1125.945,528.399
expt-app-23,5,383.257,316.887,1916.285,1584.435
expt-app-82,8,415.448,271.164,3323.584,2169.312
expt-app-22,5,937.846,833.204,4689.23,4166.0199999999995
expt-app-32,4,1004.0409999999999,855.055,4016.1639999999998,3420.22
expt-app-12,5,603.2370000000001,590.703,3016.1850000000004,2953.515
expt-app-57,10,102.786,23.919,1027.8600000000001,239.19
expt-app-37,5,447.887,312.635,2239.435,1563.175
expt-app-65,10,149.106,70.238,1491.06,702.38
expt-app-35,4,1029.666,879.805,4118.664,3519.22
expt-app-34,9,223.881,135.774,2014.929,1221.966
expt-app-33,10,108.462,30.646,1084.6200000000001,306.46000000000004
expt-app-19,8,559.118,453.268,4472.944,3626.144
expt-app-81,3,526.679,460.537,1580.0369999999998,1381.6109999999999
expt-app-93,10,264.933,260.261,2649.33,2602.61
expt-app-97,7,417.241,412.23,2920.687,2885.61
expt-app-46,1,1020.1329999999999,933.088,1020.1329999999999,933.088
expt-app-52,8,134.086,14.114,1072.688,112.912
expt-app-92,10,521.745,401.202,5217.45,4012.02
expt-app-14,5,852.1030000000001,716.832,4260.515,3584.16
expt-app-51,10,111.724,45.925,1117.24,459.25
expt-app-91,1,984.844,918.298,984.844,918.298
expt-app-30,8,110.56299999999999,31.843,884.5039999999999,254.744
expt-app-48,4,633.421,566.364,2533.684,2265.456
expt-app-87,3,1035.714,961.971,3107.142,2885.913
expt-app-75,6,315.935,211.306,1895.6100000000001,1267.836
expt-app-1,8,180.155,31.302,1441.24,250.416
expt-app-10,6,849.638,700.564,5097.828,4203.384
expt-app-13,10,682.892,538.065,6828.92,5380.650000000001
expt-app-63,7,974.557,839.241,6821.899,5874.687
expt-app-67,5,246.021,241.174,1230.105,1205.8700000000001
expt-app-15,10,166.912,54.08,1669.1200000000001,540.8
expt-app-74,6,1219.505,1098.871,7317.030000000001,6593.226000000001
expt-app-20,5,568.322,455.463,2841.61,2277.315
expt-app-72,1,907.965,758.234,907.965,758.234
