app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-72,7,490.92400000000004,478.79,3436.4680000000003,3351.53
expt-app-33,5,93.808,33.03,469.04,165.15
expt-app-95,7,202.58300000000003,119.202,1418.0810000000001,834.414
expt-app-34,6,29.655,20.084,177.93,120.50399999999999
expt-app-94,4,816.751,705.894,3267.004,2823.576
expt-app-97,10,131.085,46.969,1310.8500000000001,469.69
expt-app-81,9,156.801,13.297,1411.2089999999998,119.673
expt-app-6,9,149.785,10.161,1348.065,91.449
expt-app-38,7,337.457,217.477,2362.199,1522.339
expt-app-35,5,127.62399999999998,61.307,638.1199999999999,306.535
expt-app-30,10,223.57399999999998,149.127,2235.74,1491.27
expt-app-26,7,629.276,553.668,4404.932,3875.676
expt-app-24,9,342.36699999999996,214.744,3081.303,1932.696
expt-app-99,10,78.805,26.018,788.0500000000001,260.18
expt-app-48,10,142.599,68.722,1425.9899999999998,687.2199999999999
expt-app-15,7,435.093,376.005,3045.6510000000003,2632.035
expt-app-53,8,237.268,151.354,1898.144,1210.832
expt-app-32,5,714.131,642.292,3570.6549999999997,3211.46
expt-app-9,7,65.41199999999999,7.48,457.88399999999996,52.36
expt-app-39,9,115.479,2.99,1039.311,26.910000000000004
expt-app-21,7,433.31199999999995,422.654,3033.1839999999997,2958.578
