app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-50,7,543.402,393.814,3803.8140000000003,2756.6980000000003
expt-app-48,2,1468.428,1348.066,2936.856,2696.132
expt-app-10,4,591.255,579.586,2365.02,2318.344
expt-app-77,8,169.406,48.995,1355.248,391.96
expt-app-79,5,583.7339999999999,434.78,2918.6699999999996,2173.8999999999996
expt-app-64,1,1936.5410000000002,1932.39,1936.5410000000002,1932.39
expt-app-61,1,1030.886,925.446,1030.886,925.446
expt-app-98,6,690.372,678.929,4142.232,4073.5739999999996
expt-app-4,7,296.786,176.367,2077.502,1234.569
expt-app-78,8,363.739,356.931,2909.912,2855.448
expt-app-65,7,1101.0359999999998,951.55,7707.251999999999,6660.849999999999
expt-app-67,10,148.173,12.73,1481.73,127.30000000000001
expt-app-72,7,361.568,356.445,2530.9759999999997,2495.115
expt-app-46,7,1213.7160000000001,1161.51,8496.012,8130.57
expt-app-3,9,396.415,260.819,3567.735,2347.371
expt-app-19,6,560.619,418.232,3363.714,2509.3920000000003
expt-app-86,10,189.90699999999998,41.007,1899.0699999999997,410.07
expt-app-91,10,215.10399999999998,79.94,2151.04,799.4
expt-app-34,6,629.606,509.437,3777.636,3056.6220000000003
expt-app-54,8,498.82300000000004,419.546,3990.5840000000003,3356.368
expt-app-56,6,277.559,142.188,1665.3540000000003,853.1279999999999
expt-app-45,10,104.553,52.493,1045.53,524.9300000000001
expt-app-51,4,1181.0179999999998,1176.055,4724.071999999999,4704.22
expt-app-80,4,506.597,439.891,2026.388,1759.564
expt-app-97,8,199.009,45.317,1592.072,362.536
expt-app-37,4,592.8919999999999,514.476,2371.5679999999998,2057.904
expt-app-9,4,1432.727,1305.201,5730.908,5220.804
expt-app-92,4,253.405,187.73,1013.62,750.92
expt-app-82,2,850.322,838.934,1700.644,1677.868
expt-app-52,2,1584.324,1515.627,3168.648,3031.254
expt-app-18,4,659.23,654.964,2636.92,2619.856
expt-app-8,8,326.132,321.524,2609.056,2572.192
expt-app-55,4,789.202,777.376,3156.808,3109.504
expt-app-63,10,98.857,32.854,988.5699999999999,328.53999999999996
expt-app-95,9,585.872,500.545,5272.848,4504.905
expt-app-43,1,990.659,869.694,990.659,869.694
expt-app-73,6,452.718,347.281,2716.308,2083.686
expt-app-11,6,811.2009999999999,732.415,4867.205999999999,4394.49
expt-app-85,1,3849.504,3719.825,3849.504,3719.825
expt-app-69,2,1095.5,1016.114,2191.0,2032.228
expt-app-49,3,1621.2530000000002,1479.298,4863.759,4437.894
expt-app-6,1,2017.8039999999999,1951.093,2017.8039999999999,1951.093
expt-app-81,9,169.254,48.618,1523.2859999999998,437.562
expt-app-88,6,372.92199999999997,294.945,2237.5319999999997,1769.67
expt-app-44,5,361.477,308.271,1807.3849999999998,1541.355
expt-app-27,2,1210.106,1204.954,2420.212,2409.908
expt-app-15,8,93.067,13.695,744.536,109.56
expt-app-33,1,1663.67,1585.366,1663.67,1585.366
expt-app-83,6,469.922,402.938,2819.532,2417.6279999999997
expt-app-25,9,287.678,220.808,2589.102,1987.272
expt-app-22,1,1982.088,1832.848,1982.088,1832.848
expt-app-20,7,651.949,577.793,4563.643,4044.551
expt-app-57,6,234.28799999999998,84.73,1405.7279999999998,508.38
expt-app-24,5,179.62900000000002,36.634,898.1450000000001,183.17000000000002
expt-app-70,7,498.842,431.693,3491.894,3021.8509999999997
expt-app-90,5,1294.945,1227.605,6474.724999999999,6138.025
expt-app-30,9,301.722,223.506,2715.4979999999996,2011.554
expt-app-93,9,147.837,27.017,1330.533,243.153
expt-app-32,5,918.581,783.159,4592.905,3915.795
expt-app-58,9,58.741,44.493,528.669,400.437
expt-app-28,3,1536.521,1531.597,4609.563,4594.791
expt-app-35,1,1912.7510000000002,1859.589,1912.7510000000002,1859.589
expt-app-1,9,193.272,43.727,1739.4479999999999,393.54299999999995
expt-app-7,3,756.751,677.762,2270.2529999999997,2033.2859999999998
expt-app-0,5,791.792,713.572,3958.96,3567.86
expt-app-76,3,996.936,930.767,2990.808,2792.3010000000004
expt-app-36,9,448.266,294.186,4034.3940000000002,2647.674
expt-app-42,2,490.18600000000004,480.951,980.3720000000001,961.902
expt-app-2,8,84.15899999999999,17.197,673.2719999999999,137.576
expt-app-16,1,1958.094,1879.386,1958.094,1879.386
expt-app-23,4,796.7149999999999,652.174,3186.8599999999997,2608.696
expt-app-31,5,681.314,602.608,3406.5699999999997,3013.04
expt-app-53,7,289.543,213.417,2026.801,1493.919
expt-app-26,3,1890.407,1740.703,5671.221,5222.109
expt-app-94,2,475.231,354.29,950.462,708.58
expt-app-62,7,1190.449,1034.626,8333.143,7242.382
expt-app-99,6,383.942,378.985,2303.652,2273.91
expt-app-84,2,816.0,694.598,1632.0,1389.196
expt-app-47,4,168.775,48.558,675.1,194.232
expt-app-12,10,219.642,141.091,2196.42,1410.91
expt-app-29,8,327.179,200.017,2617.432,1600.136
expt-app-14,9,292.142,213.005,2629.278,1917.045
expt-app-87,10,197.99800000000002,43.14,1979.9800000000002,431.4
expt-app-89,4,839.7170000000001,726.988,3358.8680000000004,2907.952
expt-app-96,9,90.727,22.45,816.543,202.04999999999998
