app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-51,9,186.577,50.988,1679.193,458.892
expt-app-94,7,552.419,482.569,3866.933,3377.983
expt-app-82,10,81.314,3.572,813.1399999999999,35.72
expt-app-38,7,1103.084,1036.044,7721.588000000001,7252.308000000001
expt-app-88,10,255.251,126.068,2552.51,1260.68
expt-app-6,1,1592.1989999999998,1525.264,1592.1989999999998,1525.264
expt-app-13,9,123.722,19.08,1113.498,171.71999999999997
expt-app-72,8,399.06,273.165,3192.48,2185.32
expt-app-83,4,1070.5659999999998,992.307,4282.263999999999,3969.228
expt-app-66,6,1615.279,1536.144,9691.673999999999,9216.864
expt-app-71,9,131.578,10.929,1184.202,98.361
expt-app-22,6,1015.19,870.869,6091.14,5225.214
expt-app-98,7,738.162,658.711,5167.134,4610.977
expt-app-84,9,183.551,48.318,1651.9589999999998,434.86199999999997
expt-app-39,8,234.394,164.874,1875.152,1318.992
expt-app-74,5,994.279,873.018,4971.395,4365.09
expt-app-19,5,1034.503,1029.559,5172.514999999999,5147.795
expt-app-80,9,201.17499999999998,115.88,1810.5749999999998,1042.92
expt-app-64,7,911.2529999999999,906.054,6378.771,6342.378
expt-app-57,6,716.773,649.564,4300.638,3897.384
expt-app-45,5,917.023,844.436,4585.115,4222.18
expt-app-79,7,261.23400000000004,200.223,1828.6380000000004,1401.5610000000001
expt-app-23,10,119.71900000000001,15.042,1197.19,150.42
expt-app-99,8,461.706,457.092,3693.648,3656.736
expt-app-7,10,155.773,77.127,1557.73,771.27
expt-app-25,2,1469.567,1464.717,2939.134,2929.434
expt-app-96,8,456.349,320.83,3650.792,2566.64
expt-app-92,2,1083.534,997.141,2167.068,1994.282
expt-app-68,6,875.799,802.12,5254.794,4812.72
expt-app-86,6,113.068,46.605,678.408,279.63
expt-app-15,10,171.363,50.571,1713.63,505.71
expt-app-33,9,405.603,277.276,3650.427,2495.484
expt-app-52,7,319.538,266.515,2236.766,1865.605
expt-app-44,2,1276.8690000000001,1209.656,2553.7380000000003,2419.312
expt-app-48,6,376.238,227.15,2257.428,1362.9
expt-app-34,8,218.963,63.528,1751.704,508.224
expt-app-93,3,2248.301,2181.471,6744.903,6544.4130000000005
expt-app-90,9,142.66799999999998,63.653,1284.0119999999997,572.877
expt-app-97,5,861.1659999999999,739.929,4305.83,3699.645
expt-app-37,10,178.488,99.423,1784.88,994.23
expt-app-40,10,111.327,24.093,1113.27,240.93
expt-app-24,7,1174.0790000000002,1121.769,8218.553000000002,7852.383
expt-app-5,8,273.34000000000003,194.022,2186.7200000000003,1552.176
expt-app-49,4,1920.48,1799.649,7681.92,7198.596
expt-app-60,7,1195.1909999999998,1116.297,8366.337,7814.079
expt-app-75,5,1128.396,1123.729,5641.98,5618.645
expt-app-70,9,147.536,78.388,1327.824,705.4920000000001
expt-app-14,9,344.416,200.321,3099.744,1802.889
expt-app-35,6,291.35499999999996,141.779,1748.1299999999997,850.674
expt-app-81,6,1115.347,1048.516,6692.082,6291.0960000000005
expt-app-89,1,1763.223,1621.714,1763.223,1621.714
expt-app-73,6,1487.196,1482.182,8923.176,8893.092
expt-app-28,8,233.58300000000003,181.781,1868.6640000000002,1454.248
expt-app-27,10,171.132,50.511,1711.3200000000002,505.11
expt-app-3,7,205.22299999999998,119.523,1436.561,836.661
expt-app-56,4,1084.3,1009.541,4337.2,4038.164
expt-app-21,5,861.028,794.06,4305.14,3970.2999999999997
expt-app-54,6,990.072,917.665,5940.432,5505.99
expt-app-4,3,1764.682,1659.418,5294.046,4978.254
expt-app-95,6,93.638,22.304,561.828,133.82399999999998
expt-app-17,3,1072.718,1005.928,3218.1540000000005,3017.784
expt-app-78,6,1245.4099999999999,1178.991,7472.459999999999,7073.946
expt-app-63,2,1197.733,1118.777,2395.466,2237.554
expt-app-2,9,68.804,1.829,619.236,16.461
expt-app-16,8,298.88399999999996,231.641,2391.0719999999997,1853.128
expt-app-11,10,165.188,39.372,1651.8799999999999,393.72
expt-app-50,9,119.672,105.857,1077.048,952.713
expt-app-32,6,513.885,509.355,3083.31,3056.13
expt-app-77,9,675.6560000000001,540.474,6080.904,4864.2660000000005
expt-app-65,10,179.281,100.411,1792.81,1004.11
expt-app-31,10,47.491,42.751,474.90999999999997,427.51
expt-app-41,3,1035.808,983.36,3107.424,2950.08
expt-app-12,4,1087.131,1027.844,4348.524,4111.376
