app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-28,8,225.397,173.761,1803.176,1390.088
expt-app-25,2,1378.223,1373.185,2756.446,2746.37
expt-app-66,6,1015.1410000000001,936.531,6090.8460000000005,5619.186
expt-app-2,9,78.608,1.868,707.472,16.812
expt-app-56,4,1145.564,1078.665,4582.256,4314.66
expt-app-72,8,426.519,298.36,3412.152,2386.88
expt-app-45,5,767.621,700.839,3838.105,3504.195
expt-app-12,4,1275.6000000000001,1223.042,5102.400000000001,4892.168
expt-app-60,7,1295.574,1216.506,9069.018,8515.542000000001
expt-app-54,6,1228.062,1161.38,7368.371999999999,6968.280000000001
expt-app-70,9,83.794,79.558,754.146,716.022
expt-app-49,4,2544.76,2415.942,10179.04,9663.768
expt-app-63,2,1780.835,1701.724,3561.67,3403.448
expt-app-44,2,1365.998,1290.968,2731.996,2581.936
expt-app-5,8,270.551,192.047,2164.408,1536.376
expt-app-94,7,1008.29,916.109,7058.03,6412.763
expt-app-32,6,545.1080000000001,530.425,3270.648,3182.5499999999997
expt-app-33,9,169.02900000000002,57.406,1521.2610000000002,516.654
expt-app-81,6,1098.9,1032.231,6593.400000000001,6193.386
expt-app-84,9,183.57899999999998,48.147,1652.2109999999998,433.323
expt-app-6,1,1662.051,1594.844,1662.051,1594.844
expt-app-11,10,160.549,39.337,1605.49,393.37
expt-app-96,8,526.638,390.958,4213.104,3127.664
expt-app-90,9,141.849,63.503,1276.6409999999998,571.527
expt-app-35,6,295.74699999999996,145.84,1774.4819999999997,875.04
expt-app-95,6,89.09,22.069,534.54,132.414
expt-app-13,9,124.504,18.799,1120.536,169.191
expt-app-48,6,377.058,227.744,2262.348,1366.464
expt-app-93,3,2244.287,2177.177,6732.860999999999,6531.531000000001
expt-app-99,8,461.385,456.712,3691.08,3653.696
expt-app-79,7,254.081,201.53,1778.567,1410.71
expt-app-64,7,844.139,839.026,5908.973,5873.182
expt-app-51,9,185.65200000000002,50.473,1670.8680000000002,454.257
expt-app-97,5,906.984,779.48,4534.92,3897.4
expt-app-19,5,925.72,912.784,4628.6,4563.92
expt-app-3,7,206.709,120.088,1446.963,840.616
expt-app-86,6,112.805,46.12,676.83,276.71999999999997
expt-app-4,3,1241.9679999999998,1136.064,3725.9039999999995,3408.192
expt-app-15,10,180.46400000000003,52.53,1804.6400000000003,525.3
expt-app-82,10,82.248,3.691,822.48,36.91
expt-app-21,5,1151.924,1084.984,5759.62,5424.92
expt-app-39,8,275.733,224.639,2205.864,1797.112
expt-app-16,8,297.006,230.489,2376.048,1843.912
expt-app-71,9,131.071,10.78,1179.639,97.02
expt-app-92,2,1163.733,1084.795,2327.466,2169.59
expt-app-98,7,957.371,877.853,6701.597,6144.971
expt-app-31,10,55.503,42.96,555.03,429.6
expt-app-78,6,1198.0230000000001,1131.362,7188.138000000001,6788.1720000000005
expt-app-37,10,178.63299999999998,99.774,1786.33,997.74
expt-app-57,6,708.595,636.057,4251.57,3816.342
expt-app-73,6,1534.5,1530.257,9207.0,9181.542000000001
expt-app-22,6,892.1400000000001,747.787,5352.84,4486.722
expt-app-50,9,114.498,110.003,1030.482,990.027
expt-app-23,10,128.882,15.386,1288.8200000000002,153.85999999999999
expt-app-34,8,211.424,62.207,1691.392,497.656
expt-app-74,5,1604.658,1484.262,8023.289999999999,7421.3099999999995
expt-app-7,10,156.679,77.56,1566.79,775.6
expt-app-65,10,177.603,99.015,1776.0300000000002,990.15
expt-app-14,9,339.065,203.08,3051.585,1827.72
expt-app-40,10,102.863,24.014,1028.63,240.14
expt-app-17,3,1314.7450000000001,1238.267,3944.2350000000006,3714.8010000000004
expt-app-75,5,1331.4060000000002,1326.589,6657.030000000001,6632.945
expt-app-68,6,740.539,673.675,4443.234,4042.0499999999997
expt-app-24,7,857.977,797.581,6005.839,5583.067
expt-app-80,9,198.30700000000002,119.973,1784.7630000000001,1079.757
expt-app-89,1,1544.2,1408.469,1544.2,1408.469
expt-app-41,3,1166.2060000000001,1113.297,3498.6180000000004,3339.891
expt-app-83,4,1754.356,1675.104,7017.424,6700.416
expt-app-27,10,167.805,46.53,1678.0500000000002,465.3
expt-app-77,9,683.423,540.014,6150.807,4860.126
expt-app-52,7,240.47,179.035,1683.29,1253.245
expt-app-88,10,251.91000000000003,130.732,2519.1000000000004,1307.32
expt-app-38,7,783.245,717.018,5482.715,5019.126
