app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-17,10,10.347999999999999,6.377,103.47999999999999,63.769999999999996
expt-app-69,7,260.905,140.088,1826.3349999999998,980.616
expt-app-53,8,132.357,120.686,1058.856,965.488
expt-app-87,8,702.693,553.808,5621.544,4430.464
expt-app-70,10,82.841,9.714,828.41,97.14
expt-app-9,5,497.418,410.385,2487.09,2051.925
expt-app-89,10,333.374,218.652,3333.7400000000002,2186.52
expt-app-72,5,148.641,23.722,743.2049999999999,118.61000000000001
expt-app-44,8,315.932,203.942,2527.456,1631.536
expt-app-71,9,116.34,111.934,1047.06,1007.406
expt-app-1,9,153.48899999999998,42.438,1381.4009999999998,381.942
expt-app-82,7,337.209,275.272,2360.463,1926.904
expt-app-66,8,333.68399999999997,189.944,2669.4719999999998,1519.552
expt-app-47,10,162.11999999999998,49.744,1621.1999999999998,497.44
expt-app-3,10,84.038,8.705,840.38,87.05
expt-app-27,10,142.103,129.773,1421.0300000000002,1297.73
expt-app-83,10,47.218999999999994,42.806,472.18999999999994,428.05999999999995
expt-app-90,10,159.39000000000001,33.681,1593.9,336.80999999999995
expt-app-49,10,91.363,15.803,913.63,158.03
expt-app-30,8,85.01899999999999,5.73,680.1519999999999,45.84
expt-app-22,10,145.06,69.806,1450.6,698.06
expt-app-6,9,38.582,26.291,347.238,236.619
expt-app-97,9,384.301,240.404,3458.709,2163.636
expt-app-4,6,135.163,9.897,810.9780000000001,59.382000000000005
