app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-19,4,550.292,445.399,2201.168,1781.596
expt-app-33,7,219.486,115.494,1536.402,808.458
expt-app-7,9,86.205,77.527,775.845,697.743
expt-app-89,8,437.718,362.424,3501.744,2899.392
expt-app-13,9,326.834,206.93,2941.506,1862.3700000000001
expt-app-6,8,123.167,71.258,985.336,570.064
expt-app-43,9,82.77199999999999,16.471,744.9479999999999,148.239
expt-app-39,9,288.193,221.629,2593.737,1994.6609999999998
expt-app-30,4,1083.625,1017.412,4334.5,4069.648
expt-app-15,10,248.459,144.045,2484.59,1440.4499999999998
expt-app-35,5,1151.163,1009.444,5755.8150000000005,5047.219999999999
expt-app-73,5,781.957,776.648,3909.785,3883.2400000000002
expt-app-71,6,443.969,304.201,2663.814,1825.2060000000001
expt-app-36,8,485.30899999999997,480.058,3882.4719999999998,3840.464
expt-app-86,2,1294.621,1227.386,2589.242,2454.772
expt-app-32,9,158.408,53.597,1425.6719999999998,482.373
expt-app-41,10,191.521,86.666,1915.2099999999998,866.66
expt-app-68,1,1809.99,1726.682,1809.99,1726.682
expt-app-10,4,621.9350000000001,617.089,2487.7400000000002,2468.356
expt-app-62,10,130.742,25.825,1307.4199999999998,258.25
expt-app-28,7,127.59300000000002,122.766,893.1510000000001,859.3620000000001
expt-app-26,8,437.47,427.288,3499.76,3418.304
expt-app-24,8,234.932,114.927,1879.456,919.416
expt-app-18,9,147.435,11.521,1326.915,103.68900000000001
expt-app-70,5,1172.3380000000002,1022.508,5861.6900000000005,5112.54
expt-app-85,9,493.525,419.09,4441.724999999999,3771.81
expt-app-83,1,1704.306,1637.241,1704.306,1637.241
expt-app-11,2,624.7479999999999,519.96,1249.4959999999999,1039.92
expt-app-47,8,275.51599999999996,140.597,2204.1279999999997,1124.776
expt-app-45,3,1530.414,1525.53,4591.242,4576.59
expt-app-64,4,1142.221,993.364,4568.884,3973.456
expt-app-82,10,220.08700000000002,79.121,2200.8700000000003,791.2099999999999
expt-app-87,2,1583.3980000000001,1576.624,3166.7960000000003,3153.248
expt-app-72,8,247.89600000000002,142.805,1983.1680000000001,1142.44
expt-app-38,8,265.562,138.065,2124.496,1104.52
expt-app-4,10,120.959,16.66,1209.5900000000001,166.6
expt-app-50,7,427.907,376.166,2995.3489999999997,2633.162
expt-app-3,9,312.76300000000003,191.683,2814.867,1725.147
expt-app-31,10,151.56300000000002,31.062,1515.63,310.62
expt-app-77,1,1383.2,1316.423,1383.2,1316.423
expt-app-40,9,284.663,226.784,2561.967,2041.056
expt-app-12,7,274.694,270.466,1922.8580000000002,1893.2620000000002
expt-app-46,6,527.3679999999999,522.014,3164.2079999999996,3132.084
expt-app-80,8,389.961,368.719,3119.688,2949.752
expt-app-99,1,1447.958,1304.882,1447.958,1304.882
expt-app-91,6,682.511,547.436,4095.066,3284.616
expt-app-42,9,339.19599999999997,218.83,3052.7639999999997,1969.47
expt-app-98,10,176.09,90.756,1760.9,907.56
expt-app-79,7,913.475,758.714,6394.325,5310.9980000000005
expt-app-17,3,775.489,770.512,2326.467,2311.536
expt-app-0,2,1200.164,1133.051,2400.328,2266.102
expt-app-54,9,157.09400000000002,78.753,1413.8460000000002,708.777
expt-app-48,4,1070.547,1065.824,4282.188,4263.296
expt-app-52,9,136.996,126.39,1232.9640000000002,1137.51
expt-app-22,6,562.24,557.607,3373.44,3345.642
expt-app-63,3,837.357,771.943,2512.071,2315.8289999999997
expt-app-75,7,322.93699999999995,243.7,2260.5589999999997,1705.8999999999999
expt-app-95,10,191.886,79.688,1918.86,796.88
expt-app-8,9,395.719,265.909,3561.471,2393.181
expt-app-49,4,636.3910000000001,583.984,2545.5640000000003,2335.936
expt-app-90,7,335.482,257.196,2348.3740000000003,1800.3720000000003
expt-app-21,2,939.639,861.744,1879.278,1723.488
expt-app-14,2,564.8870000000001,478.334,1129.7740000000001,956.668
expt-app-20,5,594.105,527.885,2970.525,2639.425
expt-app-44,6,446.209,380.04,2677.254,2280.2400000000002
expt-app-61,10,86.476,35.23,864.76,352.29999999999995
expt-app-37,10,93.788,14.968,937.88,149.68
expt-app-56,10,183.464,78.085,1834.6399999999999,780.8499999999999
expt-app-27,1,1480.4299999999998,1413.304,1480.4299999999998,1413.304
expt-app-76,4,663.745,585.17,2654.98,2340.68
expt-app-58,10,139.216,19.082,1392.16,190.82
expt-app-29,9,186.84,58.738,1681.56,528.642
expt-app-55,4,429.325,367.954,1717.3,1471.816
expt-app-94,9,185.90699999999998,181.742,1673.1629999999998,1635.6779999999999
expt-app-16,10,40.942,36.616,409.42,366.15999999999997
expt-app-97,10,100.345,33.516,1003.45,335.15999999999997
expt-app-92,3,1013.466,1009.637,3040.398,3028.911
