app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-3,9,267.729,147.816,2409.5609999999997,1330.344
expt-app-43,9,83.44600000000001,16.871,751.0140000000001,151.839
expt-app-20,5,451.14799999999997,377.32,2255.74,1886.6
expt-app-44,6,428.805,362.861,2572.83,2177.166
expt-app-42,9,331.287,211.629,2981.5829999999996,1904.6609999999998
expt-app-10,4,824.229,814.725,3296.916,3258.9
expt-app-38,8,258.662,138.406,2069.296,1107.248
expt-app-61,10,85.784,34.487,857.84,344.87
expt-app-45,3,1603.479,1599.051,4810.437,4797.153
expt-app-68,1,1980.123,1894.177,1980.123,1894.177
expt-app-94,9,158.673,155.337,1428.057,1398.033
expt-app-85,9,448.47700000000003,381.735,4036.293,3435.6150000000002
expt-app-14,2,514.5880000000001,435.926,1029.1760000000002,871.852
expt-app-28,7,107.80499999999999,103.429,754.635,724.003
expt-app-21,2,1028.599,950.288,2057.198,1900.576
expt-app-33,7,229.364,124.596,1605.548,872.172
expt-app-46,6,514.232,508.249,3085.392,3049.494
expt-app-41,10,204.599,92.495,2045.9899999999998,924.95
expt-app-70,5,1050.635,901.399,5253.175,4506.995
expt-app-56,10,181.985,77.83,1819.8500000000001,778.3
expt-app-36,8,744.9670000000001,734.514,5959.736000000001,5876.112
expt-app-32,9,166.236,62.286,1496.1239999999998,560.5740000000001
expt-app-26,8,550.137,545.795,4401.096,4366.36
expt-app-86,2,1198.901,1133.08,2397.802,2266.16
expt-app-6,8,121.30499999999999,69.595,970.4399999999999,556.76
expt-app-27,1,1558.773,1492.008,1558.773,1492.008
expt-app-39,9,352.557,286.162,3173.013,2575.4579999999996
expt-app-79,7,909.972,753.607,6369.804,5275.249
expt-app-31,10,151.40200000000002,31.127,1514.0200000000002,311.27
expt-app-47,8,316.836,181.505,2534.688,1452.04
expt-app-89,8,632.684,559.172,5061.472,4473.376
expt-app-76,4,533.793,450.163,2135.172,1800.652
expt-app-73,5,664.9920000000001,660.903,3324.9600000000005,3304.5150000000003
expt-app-19,4,801.432,689.484,3205.728,2757.936
expt-app-29,9,178.375,58.556,1605.375,527.004
expt-app-0,2,1136.907,1070.043,2273.814,2140.086
expt-app-63,3,914.7650000000001,842.784,2744.295,2528.352
expt-app-72,8,252.86700000000002,147.678,2022.9360000000001,1181.424
expt-app-55,4,378.21900000000005,326.078,1512.8760000000002,1304.312
expt-app-8,9,447.538,327.683,4027.842,2949.147
expt-app-16,10,40.231,36.534,402.31,365.34
expt-app-22,6,866.092,853.236,5196.552,5119.416
expt-app-71,6,338.40700000000004,203.368,2030.4420000000002,1220.208
expt-app-97,10,100.303,33.752,1003.03,337.52000000000004
expt-app-95,10,184.114,79.67,1841.14,796.7
expt-app-64,4,1038.9379999999999,880.588,4155.7519999999995,3522.352
expt-app-91,6,591.197,456.515,3547.182,2739.09
expt-app-90,7,563.9,475.838,3947.2999999999997,3330.866
expt-app-15,10,259.377,155.273,2593.77,1552.73
expt-app-4,10,122.42,18.454,1224.2,184.54000000000002
expt-app-24,8,241.41099999999997,113.189,1931.2879999999998,905.512
expt-app-75,7,313.062,234.642,2191.434,1642.494
expt-app-7,9,91.37299999999999,83.134,822.357,748.206
expt-app-30,4,1290.635,1217.869,5162.54,4871.476
expt-app-58,10,139.542,18.72,1395.42,187.2
expt-app-83,1,1644.8370000000002,1577.621,1644.8370000000002,1577.621
expt-app-87,2,1646.358,1642.23,3292.716,3284.46
expt-app-49,4,785.192,725.508,3140.768,2902.032
expt-app-50,7,495.271,442.69,3466.897,3098.83
expt-app-92,3,873.9599999999999,869.189,2621.8799999999997,2607.567
expt-app-98,10,169.33599999999998,90.795,1693.36,907.95
expt-app-18,9,141.671,11.529,1275.039,103.761
expt-app-48,4,1137.203,1132.716,4548.812,4530.864
expt-app-12,7,282.371,276.556,1976.5969999999998,1935.8919999999998
expt-app-40,9,305.26599999999996,253.336,2747.394,2280.0240000000003
expt-app-77,1,1464.8129999999999,1398.309,1464.8129999999999,1398.309
expt-app-82,10,238.735,104.735,2387.3500000000004,1047.35
expt-app-37,10,93.094,14.928,930.9399999999999,149.28
expt-app-54,9,157.584,78.947,1418.256,710.523
expt-app-35,5,1216.944,1081.525,6084.719999999999,5407.625
expt-app-99,1,1369.446,1233.572,1369.446,1233.572
expt-app-52,9,131.42100000000002,127.215,1182.7890000000002,1144.935
expt-app-11,2,894.867,784.057,1789.734,1568.114
expt-app-62,10,136.065,30.52,1360.65,305.2
expt-app-17,3,893.745,881.757,2681.235,2645.2709999999997
expt-app-13,9,507.034,387.196,4563.306,3484.764
expt-app-80,8,247.969,243.743,1983.752,1949.944
