app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-63,10,273.081,221.468,2730.8100000000004,2214.68
expt-app-84,4,2860.373,2781.19,11441.492,11124.76
expt-app-40,4,596.931,518.669,2387.724,2074.676
expt-app-6,9,131.855,2.468,1186.695,22.212
expt-app-38,5,416.608,349.705,2083.04,1748.5249999999999
expt-app-88,9,341.144,274.695,3070.2960000000003,2472.255
expt-app-69,7,176.774,172.567,1237.4180000000001,1207.969
expt-app-51,9,476.228,390.41,4286.052,3513.69
expt-app-75,6,227.05800000000002,174.3,1362.3480000000002,1045.8000000000002
expt-app-7,6,560.203,481.774,3361.218,2890.6440000000002
expt-app-17,10,119.101,8.891,1191.01,88.91
expt-app-65,5,754.4960000000001,687.517,3772.4800000000005,3437.585
expt-app-97,9,426.263,310.175,3836.3669999999997,2791.5750000000003
expt-app-21,5,634.5020000000001,548.255,3172.51,2741.275
expt-app-39,7,605.9879999999999,491.083,4241.915999999999,3437.581
expt-app-71,9,173.458,52.902,1561.122,476.118
expt-app-56,4,2255.636,2176.074,9022.544,8704.296
expt-app-37,6,761.018,756.501,4566.108,4539.005999999999
expt-app-95,1,3716.707,3573.199,3716.707,3573.199
expt-app-94,7,163.305,111.108,1143.135,777.7560000000001
expt-app-79,5,1889.575,1810.748,9447.875,9053.74
expt-app-3,10,148.887,12.674,1488.87,126.74
expt-app-36,7,709.7470000000001,574.55,4968.229,4021.8499999999995
expt-app-27,10,229.009,94.161,2290.0899999999997,941.61
expt-app-72,5,129.42600000000002,16.834,647.1300000000001,84.17
expt-app-66,8,273.19300000000004,188.512,2185.5440000000003,1508.096
expt-app-82,7,338.993,234.697,2372.951,1642.879
expt-app-60,3,3025.074,2889.902,9075.222,8669.706
expt-app-80,4,305.107,253.322,1220.428,1013.288
expt-app-70,10,94.131,27.509,941.31,275.09000000000003
expt-app-98,8,527.3,456.414,4218.4,3651.312
expt-app-15,4,617.409,531.485,2469.636,2125.94
expt-app-49,10,188.432,119.204,1884.32,1192.04
expt-app-90,10,82.802,78.43,828.0200000000001,784.3000000000001
expt-app-91,4,2347.1099999999997,2267.628,9388.439999999999,9070.512
expt-app-77,6,200.83200000000002,140.908,1204.9920000000002,845.4479999999999
expt-app-64,5,1162.114,1157.975,5810.57,5789.875
expt-app-19,5,2104.711,2038.823,10523.554999999998,10194.115
expt-app-73,5,2916.241,2911.066,14581.205,14555.329999999998
expt-app-81,4,515.737,429.875,2062.948,1719.5
expt-app-35,9,217.341,96.902,1956.069,872.118
expt-app-2,5,793.402,714.212,3967.01,3571.06
expt-app-23,4,1190.018,1185.705,4760.072,4742.82
expt-app-93,6,363.664,310.866,2181.984,1865.196
expt-app-34,10,254.59799999999998,119.244,2545.98,1192.44
expt-app-45,5,1181.661,1053.126,5908.305,5265.63
expt-app-10,6,879.062,804.666,5274.372,4827.996
expt-app-1,9,171.86100000000002,97.35,1546.7490000000003,876.15
expt-app-61,4,3323.002,3180.738,13292.008,12722.952
expt-app-5,5,930.162,919.368,4650.81,4596.84
expt-app-4,6,113.85900000000001,35.595,683.154,213.57
expt-app-47,10,127.557,60.567,1275.57,605.67
expt-app-9,5,536.813,431.726,2684.065,2158.63
expt-app-53,8,194.102,188.952,1552.816,1511.616
expt-app-30,8,220.311,150.723,1762.488,1205.784
expt-app-83,10,114.72200000000001,36.645,1147.22,366.45000000000005
expt-app-87,8,466.714,415.581,3733.712,3324.648
expt-app-24,5,1009.1270000000001,1004.823,5045.635,5024.115
expt-app-44,8,290.86400000000003,187.192,2326.9120000000003,1497.536
expt-app-74,5,1568.875,1564.972,7844.375,7824.86
expt-app-22,10,177.26,102.692,1772.6,1026.9199999999998
expt-app-85,4,3234.169,3098.718,12936.676,12394.872
expt-app-14,4,380.295,312.09,1521.18,1248.36
expt-app-89,10,126.11900000000001,113.928,1261.19,1139.28
