app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-45,10,87.31899999999999,20.977,873.1899999999998,209.77
expt-app-82,8,218.65699999999998,160.45,1749.2559999999999,1283.6
expt-app-34,9,233.52800000000002,158.233,2101.7520000000004,1424.097
expt-app-9,8,308.73699999999997,222.429,2469.8959999999997,1779.432
expt-app-55,6,313.94,226.693,1883.6399999999999,1360.1580000000001
expt-app-54,8,131.362,26.747,1050.896,213.976
expt-app-33,10,137.166,25.377,1371.6599999999999,253.76999999999998
expt-app-51,10,169.147,26.143,1691.4699999999998,261.43
expt-app-73,10,169.711,64.24,1697.1100000000001,642.4
expt-app-1,8,158.59699999999998,74.983,1268.7759999999998,599.864
expt-app-29,9,343.692,270.607,3093.228,2435.463
expt-app-37,5,490.488,347.972,2452.44,1739.86
expt-app-30,8,70.635,17.944,565.08,143.552
expt-app-18,9,161.83,34.644,1456.47,311.796
expt-app-21,8,22.381999999999998,11.506,179.05599999999998,92.048
expt-app-65,10,243.961,132.096,2439.61,1320.96
expt-app-77,8,440.409,297.049,3523.272,2376.392
expt-app-15,10,79.351,69.743,793.51,697.43
expt-app-57,10,109.389,23.236,1093.8899999999999,232.36
expt-app-52,8,140.606,13.756,1124.848,110.048
expt-app-4,7,54.181,49.876,379.267,349.132
expt-app-41,10,87.749,76.93,877.49,769.3000000000001
expt-app-68,1,117.16600000000001,104.78,117.16600000000001,104.78
