app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-4,7,68.293,57.658,478.05100000000004,403.606
expt-app-41,10,87.691,77.838,876.9100000000001,778.3799999999999
expt-app-9,8,293.85,208.578,2350.8,1668.624
expt-app-82,8,199.85,147.991,1598.8,1183.928
expt-app-29,9,270.40799999999996,196.989,2433.6719999999996,1772.901
expt-app-57,10,107.41000000000001,23.208,1074.1000000000001,232.07999999999998
expt-app-54,8,140.911,29.941,1127.288,239.528
expt-app-30,8,70.39399999999999,18.589,563.1519999999999,148.712
expt-app-1,8,160.625,74.994,1285.0,599.952
expt-app-68,1,140.93800000000002,129.924,140.93800000000002,129.924
expt-app-34,9,208.494,134.078,1876.446,1206.702
expt-app-18,9,154.701,29.22,1392.309,262.98
expt-app-37,5,492.68899999999996,351.122,2463.4449999999997,1755.6100000000001
expt-app-15,10,76.64,64.44,766.4,644.4
expt-app-73,10,176.43,65.399,1764.3000000000002,653.99
expt-app-77,8,430.043,294.411,3440.344,2355.288
expt-app-33,10,142.27100000000002,29.882,1422.71,298.82
expt-app-21,8,23.077,10.477,184.616,83.816
expt-app-55,6,243.75,165.129,1462.5,990.7739999999999
expt-app-52,8,142.403,13.679,1139.224,109.432
expt-app-51,10,160.311,25.985,1603.1100000000001,259.85
expt-app-65,10,200.759,89.812,2007.59,898.12
expt-app-45,10,95.529,20.995,955.29,209.95000000000002
