app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-45,7,1044.458,915.398,7311.206,6407.786
expt-app-34,7,359.819,254.517,2518.733,1781.619
expt-app-58,8,475.68399999999997,332.125,3805.4719999999998,2657.0
expt-app-73,7,425.888,276.904,2981.216,1938.328
expt-app-5,6,718.957,583.492,4313.742,3500.9519999999998
expt-app-20,2,1222.616,1087.085,2445.232,2174.17
expt-app-51,4,1737.561,1652.755,6950.244,6611.02
expt-app-9,5,1280.912,1175.972,6404.56,5879.86
expt-app-22,7,651.671,584.597,4561.697,4092.179
expt-app-27,8,544.424,458.601,4355.392,3668.808
expt-app-33,9,131.299,26.653,1181.691,239.87699999999998
expt-app-44,10,285.38,199.043,2853.8,1990.43
expt-app-52,6,1317.685,1183.176,7906.11,7099.056
expt-app-23,2,767.365,631.475,1534.73,1262.95
expt-app-38,7,684.707,680.528,4792.949,4763.696
expt-app-11,9,66.271,55.394,596.439,498.546
expt-app-26,10,127.86,7.197,1278.6,71.97
expt-app-99,2,541.516,489.805,1083.032,979.61
expt-app-3,6,1018.584,914.223,6111.504,5485.338
expt-app-35,9,329.17,223.926,2962.53,2015.3339999999998
expt-app-0,4,1460.543,1374.666,5842.172,5498.664
expt-app-62,8,176.363,123.863,1410.904,990.904
expt-app-54,7,855.41,706.565,5987.87,4945.955
expt-app-64,4,707.939,702.477,2831.756,2809.908
expt-app-36,7,831.8,778.824,5822.599999999999,5451.768
expt-app-94,3,338.167,334.06,1014.501,1002.1800000000001
expt-app-40,8,925.847,912.109,7406.776,7296.872
expt-app-24,6,200.42,65.167,1202.52,391.002
expt-app-29,4,713.383,702.504,2853.532,2810.016
expt-app-41,10,132.259,53.269,1322.59,532.6899999999999
expt-app-72,5,276.004,197.303,1380.02,986.515
expt-app-92,9,42.76,37.766,384.84,339.894
expt-app-14,6,1087.3319999999999,966.473,6523.991999999999,5798.838
expt-app-88,5,1867.439,1862.932,9337.195,9314.66
expt-app-65,9,201.904,52.814,1817.136,475.326
expt-app-57,7,818.726,814.007,5731.082,5698.049
expt-app-25,9,483.197,348.008,4348.773,3132.0719999999997
expt-app-30,5,1707.816,1702.306,8539.08,8511.53
expt-app-31,8,555.9150000000001,488.77,4447.320000000001,3910.16
expt-app-56,10,93.595,15.57,935.95,155.7
expt-app-18,8,678.644,573.969,5429.152,4591.752
expt-app-89,8,654.1510000000001,549.617,5233.2080000000005,4396.936
expt-app-7,7,529.9169999999999,440.941,3709.4189999999994,3086.587
expt-app-47,2,1087.597,1008.583,2175.194,2017.166
expt-app-49,8,1375.718,1301.345,11005.744,10410.76
expt-app-43,10,138.379,30.508,1383.79,305.08
expt-app-70,10,151.278,78.04,1512.78,780.4000000000001
expt-app-98,5,1728.8190000000002,1586.908,8644.095000000001,7934.539999999999
expt-app-10,5,743.5659999999999,586.547,3717.8299999999995,2932.735
expt-app-67,1,855.441,733.83,855.441,733.83
expt-app-95,2,1636.721,1515.829,3273.442,3031.658
expt-app-19,5,1883.425,1804.354,9417.125,9021.77
expt-app-77,7,131.378,52.553,919.646,367.871
expt-app-12,5,1642.288,1488.042,8211.44,7440.209999999999
expt-app-32,8,431.584,282.18,3452.672,2257.44
expt-app-74,2,1845.173,1709.527,3690.346,3419.054
expt-app-97,5,522.655,444.796,2613.2749999999996,2223.98
expt-app-83,6,1919.174,1840.312,11515.044,11041.872
expt-app-50,9,420.46099999999996,270.652,3784.1489999999994,2435.868
expt-app-63,1,1109.491,973.573,1109.491,973.573
expt-app-82,10,217.175,131.519,2171.75,1315.19
expt-app-42,6,2620.648,2553.428,15723.888,15320.568
expt-app-60,6,798.9150000000001,663.799,4793.490000000001,3982.794
expt-app-53,5,1942.402,1821.372,9712.01,9106.86
expt-app-87,5,1073.572,994.917,5367.86,4974.585
expt-app-68,9,221.98000000000002,65.4,1997.8200000000002,588.6
expt-app-76,1,1455.8120000000001,1334.654,1455.8120000000001,1334.654
expt-app-39,7,208.052,141.846,1456.364,992.922
expt-app-2,10,91.855,13.332,918.5500000000001,133.32
expt-app-86,8,412.028,262.833,3296.224,2102.664
expt-app-96,1,1219.432,1166.377,1219.432,1166.377
expt-app-75,8,112.32499999999999,33.481,898.5999999999999,267.848
expt-app-13,10,138.766,34.153,1387.6599999999999,341.53
expt-app-84,6,1258.2359999999999,1137.243,7549.415999999999,6823.458
expt-app-93,6,896.942,782.92,5381.652,4697.5199999999995
expt-app-37,6,528.676,461.487,3172.0560000000005,2768.922
expt-app-90,5,433.322,328.767,2166.61,1643.835
expt-app-16,5,1392.406,1388.311,6962.03,6941.554999999999
expt-app-69,8,576.8919999999999,498.373,4615.1359999999995,3986.984
expt-app-91,8,468.492,401.313,3747.936,3210.504
