app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-97,10,127.334,60.955,1273.3400000000001,609.55
expt-app-3,3,983.3530000000001,916.023,2950.059,2748.069
expt-app-63,3,909.0859999999999,830.215,2727.258,2490.645
expt-app-61,3,106.989,101.849,320.967,305.547
expt-app-39,8,150.562,15.567,1204.496,124.536
expt-app-7,9,122.597,50.257,1103.373,452.313
expt-app-19,9,194.781,107.066,1753.029,963.594
expt-app-23,9,130.572,63.967,1175.1480000000001,575.703
expt-app-4,7,462.877,457.952,3240.139,3205.6639999999998
expt-app-81,8,212.07999999999998,136.404,1696.6399999999999,1091.232
expt-app-59,6,649.003,582.031,3894.018,3492.1859999999997
expt-app-37,5,1085.2269999999999,1007.535,5426.134999999999,5037.675
expt-app-9,6,375.08000000000004,316.783,2250.4800000000005,1900.698
expt-app-10,7,351.233,246.667,2458.631,1726.669
expt-app-27,4,1421.577,1279.57,5686.308,5118.28
expt-app-32,5,370.225,290.932,1851.125,1454.66
expt-app-77,8,122.18900000000001,43.07,977.5120000000001,344.56
expt-app-8,4,424.051,419.112,1696.204,1676.448
expt-app-12,1,1211.836,1082.669,1211.836,1082.669
expt-app-99,9,263.81100000000004,195.06,2374.2990000000004,1755.54
expt-app-44,5,115.757,111.487,578.7850000000001,557.435
expt-app-26,4,1200.8419999999999,1134.145,4803.3679999999995,4536.58
expt-app-47,7,313.089,309.451,2191.623,2166.157
expt-app-29,6,704.638,583.607,4227.828,3501.642
expt-app-98,3,794.149,727.269,2382.447,2181.807
expt-app-62,6,874.0790000000001,753.163,5244.474,4518.978
expt-app-28,9,337.613,233.79,3038.517,2104.11
expt-app-67,3,522.419,409.169,1567.257,1227.507
expt-app-30,10,214.337,78.569,2143.37,785.69
expt-app-15,9,237.952,151.302,2141.568,1361.7179999999998
expt-app-72,1,1249.302,1100.321,1249.302,1100.321
expt-app-18,5,1041.7369999999999,920.961,5208.6849999999995,4604.805
expt-app-43,9,138.821,17.662,1249.389,158.958
expt-app-45,8,240.71,160.137,1925.68,1281.096
expt-app-82,7,393.743,259.205,2756.201,1814.435
expt-app-60,6,540.8009999999999,420.009,3244.8059999999996,2520.054
expt-app-71,9,258.759,146.586,2328.831,1319.2740000000001
expt-app-11,8,312.957,200.578,2503.656,1604.624
expt-app-54,7,524.192,388.948,3669.344,2722.636
expt-app-78,7,419.94100000000003,367.684,2939.5870000000004,2573.788
expt-app-53,6,257.428,182.915,1544.568,1097.49
expt-app-58,8,32.174,26.599,257.392,212.792
expt-app-85,6,65.845,61.831,395.07,370.986
expt-app-87,7,514.077,508.53,3598.5389999999998,3559.71
expt-app-94,5,313.924,227.287,1569.62,1136.435
expt-app-25,9,195.31699999999998,38.765,1757.8529999999998,348.885
expt-app-49,4,687.671,621.131,2750.684,2484.524
expt-app-52,5,443.368,376.702,2216.84,1883.51
expt-app-35,4,759.681,680.863,3038.724,2723.452
expt-app-76,3,907.077,785.631,2721.2309999999998,2356.893
expt-app-14,10,65.9,11.436,659.0,114.36
expt-app-0,6,244.905,109.421,1469.43,656.5260000000001
expt-app-79,3,818.342,739.762,2455.026,2219.286
expt-app-33,6,461.26099999999997,356.986,2767.566,2141.916
expt-app-75,7,380.605,328.735,2664.235,2301.145
expt-app-5,10,79.087,22.002,790.87,220.01999999999998
expt-app-57,4,380.373,237.581,1521.492,950.324
expt-app-64,5,313.97700000000003,178.584,1569.8850000000002,892.9200000000001
expt-app-66,8,192.614,125.665,1540.912,1005.32
expt-app-74,7,417.80400000000003,362.992,2924.628,2540.944
expt-app-46,3,956.422,872.727,2869.266,2618.181
expt-app-69,10,173.098,22.326,1730.98,223.26
expt-app-51,10,69.951,3.255,699.51,32.55
expt-app-1,3,991.3380000000001,855.321,2974.014,2565.963
expt-app-13,10,144.90900000000002,3.078,1449.0900000000001,30.779999999999998
expt-app-93,7,429.673,324.58,3007.7110000000002,2272.06
expt-app-83,7,401.041,323.591,2807.287,2265.137
expt-app-42,1,441.81,431.256,441.81,431.256
expt-app-22,4,1439.931,1304.341,5759.724,5217.364
expt-app-24,2,411.725,345.583,823.45,691.166
expt-app-65,5,590.974,485.956,2954.8700000000003,2429.78
expt-app-38,5,897.581,770.019,4487.905,3850.0950000000003
expt-app-95,7,191.774,186.485,1342.4180000000001,1305.395
expt-app-96,9,300.619,195.401,2705.5710000000004,1758.6090000000002
expt-app-36,4,499.71999999999997,349.99,1998.8799999999999,1399.96
expt-app-80,9,92.472,39.712,832.2479999999999,357.408
expt-app-55,7,541.615,462.95,3791.3050000000003,3240.65
