app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-15,7,418.724,297.562,2931.0679999999998,2082.934
expt-app-0,8,613.124,508.518,4904.992,4068.144
expt-app-66,5,1157.192,1022.011,5785.96,5110.055
expt-app-30,10,22.974999999999998,18.459,229.74999999999997,184.59
expt-app-81,7,442.882,427.911,3100.174,2995.377
expt-app-18,7,642.837,505.307,4499.859,3537.1490000000003
expt-app-90,5,259.368,124.547,1296.84,622.735
expt-app-95,9,121.655,16.732,1094.895,150.588
expt-app-92,8,379.964,295.496,3039.712,2363.968
expt-app-97,9,236.593,157.49,2129.337,1417.41
expt-app-28,4,1206.051,1084.938,4824.204,4339.752
expt-app-88,10,268.491,258.25,2684.91,2582.5
expt-app-57,9,218.847,114.548,1969.623,1030.932
expt-app-22,10,102.024,23.674,1020.24,236.74
expt-app-99,6,761.649,687.263,4569.894,4123.578
expt-app-62,6,787.798,653.11,4726.7880000000005,3918.66
expt-app-53,7,272.298,161.981,1906.086,1133.867
expt-app-71,6,543.981,409.075,3263.886,2454.45
expt-app-32,8,912.423,791.219,7299.384,6329.752
expt-app-1,7,159.464,106.666,1116.248,746.662
expt-app-67,10,108.636,42.365,1086.36,423.65000000000003
expt-app-74,9,338.383,333.127,3045.4469999999997,2998.143
expt-app-26,6,661.077,656.037,3966.462,3936.222
expt-app-16,3,1617.372,1461.733,4852.116,4385.199
expt-app-31,8,268.117,189.795,2144.936,1518.36
expt-app-72,2,1236.769,1115.502,2473.538,2231.004
expt-app-91,9,321.211,242.328,2890.8990000000003,2180.952
expt-app-4,9,129.497,25.071,1165.4730000000002,225.639
expt-app-60,10,97.665,92.928,976.6500000000001,929.28
expt-app-37,8,156.134,89.758,1249.072,718.064
expt-app-19,2,625.4889999999999,490.093,1250.9779999999998,980.186
expt-app-49,5,253.51800000000003,95.301,1267.5900000000001,476.505
expt-app-25,9,202.94799999999998,98.767,1826.5319999999997,888.903
expt-app-8,3,410.509,261.585,1231.527,784.7549999999999
expt-app-41,10,129.635,24.59,1296.35,245.9
expt-app-59,8,110.791,44.5,886.328,356.0
expt-app-79,10,101.697,35.017,1016.97,350.17
expt-app-6,3,683.2230000000001,603.384,2049.6690000000003,1810.152
expt-app-47,5,935.6790000000001,856.782,4678.395,4283.91
expt-app-86,6,468.061,463.703,2808.366,2782.218
expt-app-52,8,406.086,326.888,3248.688,2615.104
expt-app-54,7,378.937,244.023,2652.559,1708.161
expt-app-5,7,408.40999999999997,265.586,2858.87,1859.102
expt-app-94,10,114.878,9.851,1148.78,98.51
expt-app-89,3,787.6450000000001,707.995,2362.9350000000004,2123.985
expt-app-10,9,154.591,87.878,1391.319,790.902
expt-app-96,6,166.339,22.895,998.034,137.37
expt-app-84,3,548.022,412.582,1644.0660000000003,1237.746
expt-app-17,10,165.45399999999998,78.88,1654.5399999999997,788.8
expt-app-23,6,755.4419999999999,676.428,4532.651999999999,4058.568
expt-app-34,2,887.429,834.771,1774.858,1669.542
expt-app-38,6,805.8340000000001,732.154,4835.004000000001,4392.924
expt-app-68,3,577.412,442.614,1732.236,1327.8419999999999
expt-app-73,7,766.3330000000001,761.697,5364.331,5331.879
expt-app-33,10,139.972,68.055,1399.72,680.5500000000001
expt-app-80,5,1460.188,1303.017,7300.9400000000005,6515.085
expt-app-11,4,364.728,208.341,1458.912,833.364
expt-app-93,4,996.347,874.778,3985.388,3499.112
expt-app-29,1,1371.9289999999999,1250.705,1371.9289999999999,1250.705
expt-app-65,10,96.584,30.55,965.84,305.5
expt-app-24,10,76.965,23.619,769.6500000000001,236.19
expt-app-76,4,1049.7320000000002,921.211,4198.928000000001,3684.844
expt-app-61,9,197.089,130.532,1773.801,1174.788
expt-app-85,1,1078.519,950.535,1078.519,950.535
expt-app-43,10,122.586,56.146,1225.86,561.46
expt-app-83,5,468.373,333.457,2341.865,1667.2849999999999
expt-app-21,8,205.733,93.216,1645.864,745.728
expt-app-13,6,698.3960000000001,646.138,4190.376,3876.8280000000004
expt-app-56,10,119.80300000000001,32.304,1198.0300000000002,323.04
expt-app-42,3,546.558,460.613,1639.674,1381.839
expt-app-45,9,189.51100000000002,123.379,1705.5990000000002,1110.411
expt-app-51,8,712.268,659.583,5698.144,5276.664
