app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-15,10,167.744,53.55,1677.44,535.5
expt-app-11,10,124.752,38.918,1247.52,389.18
expt-app-40,10,113.558,24.05,1135.5800000000002,240.5
expt-app-2,9,146.764,2.627,1320.8760000000002,23.642999999999997
expt-app-48,6,498.707,361.858,2992.242,2171.148
expt-app-23,10,39.859,25.738,398.59000000000003,257.38
expt-app-82,10,164.286,5.811,1642.8600000000001,58.11
expt-app-90,9,427.087,286.361,3843.783,2577.249
expt-app-34,8,203.06199999999998,91.271,1624.4959999999999,730.168
expt-app-86,6,250.475,171.473,1502.85,1028.8380000000002
expt-app-70,9,160.244,71.584,1442.196,644.2560000000001
expt-app-65,10,322.592,235.196,3225.92,2351.96
expt-app-51,9,119.30300000000001,45.342,1073.727,408.078
expt-app-84,9,160.624,26.273,1445.616,236.457
expt-app-95,6,183.70700000000002,27.419,1102.2420000000002,164.514
expt-app-33,9,128.83800000000002,16.918,1159.5420000000001,152.262
expt-app-50,9,313.299,184.724,2819.691,1662.5159999999998
expt-app-35,6,427.594,283.131,2565.564,1698.7859999999998
expt-app-31,10,112.88900000000001,37.802,1128.89,378.02
expt-app-27,10,103.08,23.662,1030.8,236.62
expt-app-13,9,28.273,14.753,254.457,132.777
expt-app-71,9,86.388,10.825,777.4920000000001,97.425
