app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-70,9,159.645,73.141,1436.805,658.269
expt-app-95,6,183.062,27.154,1098.372,162.924
expt-app-13,9,18.405,13.314,165.645,119.826
expt-app-90,9,430.68600000000004,288.02,3876.1740000000004,2592.18
expt-app-27,10,114.24,26.045,1142.3999999999999,260.45000000000005
expt-app-84,9,169.234,25.968,1523.106,233.712
expt-app-23,10,34.451,23.876,344.51,238.76000000000002
expt-app-35,6,449.958,308.545,2699.748,1851.27
expt-app-50,9,317.773,189.36,2859.9570000000003,1704.2400000000002
expt-app-15,10,154.359,42.493,1543.5900000000001,424.93
expt-app-2,9,144.901,2.301,1304.1090000000002,20.709000000000003
expt-app-11,10,128.67100000000002,40.939,1286.7100000000003,409.39
expt-app-34,8,198.576,92.969,1588.608,743.752
expt-app-51,9,120.23,45.394,1082.07,408.546
expt-app-48,6,555.1800000000001,414.664,3331.0800000000004,2487.984
expt-app-40,10,111.191,24.096,1111.91,240.96
expt-app-33,9,127.72800000000001,15.826,1149.5520000000001,142.434
expt-app-31,10,112.54899999999999,37.861,1125.49,378.60999999999996
expt-app-65,10,312.90000000000003,234.476,3129.0000000000005,2344.76
expt-app-71,9,78.123,10.856,703.1070000000001,97.704
expt-app-86,6,260.5,173.084,1563.0,1038.504
expt-app-82,10,161.306,6.171,1613.0600000000002,61.71
