app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-30,6,867.932,788.902,5207.592000000001,4733.412
expt-app-94,5,971.034,903.784,4855.17,4518.92
expt-app-95,10,247.155,180.142,2471.55,1801.42
expt-app-44,2,647.038,526.663,1294.076,1053.326
expt-app-52,10,97.275,18.403,972.75,184.02999999999997
expt-app-13,3,766.898,645.692,2300.694,1937.076
expt-app-9,5,1237.828,1151.761,6189.139999999999,5758.805
expt-app-45,9,338.74100000000004,217.644,3048.6690000000003,1958.796
expt-app-4,10,431.807,288.703,4318.07,2887.0299999999997
expt-app-16,4,1158.807,1023.436,4635.228,4093.744
expt-app-63,3,515.925,401.251,1547.7749999999999,1203.753
expt-app-3,9,599.8449999999999,451.127,5398.605,4060.143
expt-app-93,3,446.659,441.568,1339.9769999999999,1324.704
expt-app-85,5,1016.1659999999999,881.183,5080.83,4405.915
expt-app-57,4,2469.822,2417.115,9879.288,9668.46
expt-app-1,1,1300.8880000000001,1227.044,1300.8880000000001,1227.044
expt-app-35,3,382.958,278.493,1148.874,835.479
expt-app-72,8,186.825,112.268,1494.6,898.144
expt-app-90,8,561.907,431.454,4495.256,3451.632
expt-app-43,6,1030.6280000000002,874.531,6183.768000000001,5247.186
expt-app-2,4,570.09,503.17,2280.36,2012.68
expt-app-68,8,935.971,815.417,7487.768,6523.336
expt-app-47,10,142.90800000000002,64.55,1429.0800000000002,645.5
expt-app-79,7,1865.4740000000002,1730.217,13058.318000000001,12111.519
expt-app-87,5,654.756,519.799,3273.7799999999997,2598.995
expt-app-7,6,497.966,362.444,2987.7960000000003,2174.664
expt-app-80,9,654.182,519.587,5887.638,4676.282999999999
expt-app-41,4,783.2869999999999,648.058,3133.1479999999997,2592.232
expt-app-69,1,509.73,442.971,509.73,442.971
expt-app-8,9,385.43300000000005,373.643,3468.8970000000004,3362.787
expt-app-18,7,625.5600000000001,551.723,4378.92,3862.0609999999997
expt-app-27,7,161.079,46.428,1127.553,324.996
expt-app-62,7,333.391,228.997,2333.737,1602.979
expt-app-74,5,1804.651,1693.216,9023.255000000001,8466.08
expt-app-37,8,179.34900000000002,112.224,1434.7920000000001,897.792
expt-app-6,4,1059.378,954.559,4237.512,3818.236
expt-app-70,4,572.843,451.427,2291.372,1805.708
expt-app-86,9,219.616,214.763,1976.544,1932.867
expt-app-50,9,631.7479999999999,482.819,5685.731999999999,4345.371
expt-app-11,8,512.983,508.107,4103.864,4064.856
expt-app-20,3,988.579,884.022,2965.737,2652.0660000000003
expt-app-77,7,236.917,158.425,1658.419,1108.9750000000001
expt-app-48,9,105.45100000000001,18.704,949.0590000000001,168.336
expt-app-28,4,839.801,834.253,3359.204,3337.012
expt-app-73,4,929.614,808.465,3718.456,3233.86
expt-app-99,10,159.88,81.288,1598.8,812.88
expt-app-5,6,219.29399999999998,152.419,1315.764,914.5140000000001
expt-app-38,10,222.054,180.749,2220.54,1807.49
expt-app-61,9,173.883,18.557,1564.9470000000001,167.01299999999998
expt-app-71,9,335.98699999999997,257.934,3023.883,2321.4060000000004
expt-app-22,3,2351.081,2298.632,7053.243,6895.896000000001
expt-app-97,10,278.717,199.971,2787.17,1999.71
expt-app-21,9,194.002,118.219,1746.018,1063.971
expt-app-56,1,640.444,573.923,640.444,573.923
expt-app-31,9,735.814,656.351,6622.326,5907.159
expt-app-76,10,165.209,16.268,1652.0900000000001,162.68
expt-app-19,5,587.328,451.361,2936.64,2256.805
expt-app-84,7,724.1919999999999,657.416,5069.343999999999,4601.912
expt-app-0,9,117.64099999999999,39.563,1058.769,356.067
expt-app-58,4,1407.448,1355.169,5629.792,5420.676
expt-app-82,6,418.99399999999997,331.722,2513.964,1990.3319999999999
expt-app-83,3,3898.679,3741.984,11696.037,11225.952
expt-app-36,7,800.664,687.988,5604.648,4815.916
expt-app-29,4,1466.127,1361.168,5864.508,5444.672
expt-app-39,4,1280.146,1201.435,5120.584,4805.74
expt-app-98,3,713.237,660.128,2139.711,1980.384
expt-app-60,10,26.22,21.376,262.2,213.76000000000002
expt-app-88,4,629.128,508.737,2516.512,2034.948
expt-app-14,9,594.0,447.576,5346.0,4028.184
expt-app-75,4,2479.902,2374.558,9919.608,9498.232
expt-app-59,5,838.488,826.352,4192.4400000000005,4131.76
expt-app-24,9,144.759,92.169,1302.831,829.521
expt-app-54,6,239.725,170.108,1438.35,1020.648
