app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-52,10,97.068,18.503,970.68,185.03
expt-app-59,5,827.674,822.653,4138.37,4113.265
expt-app-47,10,196.815,115.277,1968.15,1152.77
expt-app-39,4,1220.847,1141.734,4883.388,4566.936
expt-app-98,3,615.269,562.41,1845.807,1687.23
expt-app-80,9,630.439,483.296,5673.951,4349.664
expt-app-24,9,151.308,92.143,1361.772,829.287
expt-app-62,7,342.792,237.693,2399.544,1663.851
expt-app-3,9,654.596,505.458,5891.364,4549.122
expt-app-57,4,2562.111,2509.315,10248.444,10037.26
expt-app-2,4,589.7170000000001,513.26,2358.8680000000004,2053.04
expt-app-88,4,605.071,474.333,2420.284,1897.332
expt-app-41,4,785.5210000000001,650.373,3142.0840000000003,2601.492
expt-app-28,4,816.86,811.258,3267.44,3245.032
expt-app-18,7,599.769,532.739,4198.383,3729.1730000000002
expt-app-6,4,1042.68,938.086,4170.72,3752.344
expt-app-70,4,541.355,420.06,2165.42,1680.24
expt-app-99,10,166.236,82.342,1662.36,823.42
expt-app-35,3,449.458,344.657,1348.374,1033.971
expt-app-95,10,244.897,179.457,2448.97,1794.57
expt-app-85,5,990.637,854.848,4953.1849999999995,4274.24
expt-app-79,7,1654.61,1519.003,11582.269999999999,10633.020999999999
expt-app-73,4,917.9399999999999,797.533,3671.7599999999998,3190.132
expt-app-60,10,35.157000000000004,28.691,351.57000000000005,286.90999999999997
expt-app-50,9,629.1320000000001,480.158,5662.188,4321.4220000000005
expt-app-29,4,1501.062,1395.936,6004.248,5583.744
expt-app-48,9,98.08699999999999,19.88,882.7829999999999,178.92
expt-app-31,9,569.167,490.782,5122.503000000001,4417.038
expt-app-44,2,729.0419999999999,608.553,1458.0839999999998,1217.106
expt-app-21,9,187.20000000000002,110.459,1684.8000000000002,994.1310000000001
expt-app-97,10,277.113,198.608,2771.13,1986.08
expt-app-54,6,228.896,162.309,1373.376,973.854
expt-app-87,5,634.98,499.808,3174.9,2499.04
expt-app-45,9,337.052,216.003,3033.4680000000003,1944.0269999999998
expt-app-86,9,233.17399999999998,216.698,2098.566,1950.2820000000002
expt-app-16,4,1165.422,1021.748,4661.688,4086.992
expt-app-4,10,425.02099999999996,289.855,4250.209999999999,2898.55
expt-app-27,7,149.117,44.103,1043.819,308.721
expt-app-77,7,285.306,207.033,1997.1419999999998,1449.231
expt-app-94,5,789.934,712.962,3949.67,3564.81
expt-app-14,9,506.76200000000006,372.11,4560.858,3348.9900000000002
expt-app-7,6,520.427,385.952,3122.562,2315.712
expt-app-69,1,511.91299999999995,444.833,511.91299999999995,444.833
expt-app-56,1,590.69,523.673,590.69,523.673
expt-app-68,8,946.369,794.685,7570.952,6357.48
expt-app-38,10,70.877,59.283,708.77,592.83
expt-app-22,3,2288.245,2234.871,6864.735,6704.613
expt-app-1,1,1151.341,1084.024,1151.341,1084.024
expt-app-20,3,972.219,859.044,2916.657,2577.132
expt-app-36,7,692.286,587.775,4846.0019999999995,4114.425
expt-app-90,8,589.5559999999999,468.157,4716.447999999999,3745.256
expt-app-74,5,1954.697,1839.088,9773.484999999999,9195.44
expt-app-84,7,681.962,614.81,4773.734,4303.67
expt-app-8,9,387.04,380.106,3483.36,3420.9539999999997
expt-app-75,4,2653.6279999999997,2540.244,10614.511999999999,10160.976
expt-app-0,9,118.85600000000001,39.489,1069.7040000000002,355.40099999999995
expt-app-19,5,655.5060000000001,520.364,3277.5300000000007,2601.82
expt-app-13,3,821.975,701.335,2465.925,2104.005
expt-app-30,6,796.482,710.044,4778.892,4260.264
expt-app-5,6,226.145,159.157,1356.8700000000001,954.942
expt-app-43,6,1051.3490000000002,901.85,6308.094000000001,5411.1
expt-app-58,4,1464.249,1411.618,5856.996,5646.472
expt-app-82,6,389.456,301.28,2336.736,1807.6799999999998
expt-app-11,8,493.20000000000005,478.219,3945.6000000000004,3825.752
expt-app-76,10,176.478,26.507,1764.7800000000002,265.07
expt-app-71,9,331.95000000000005,214.309,2987.55,1928.781
expt-app-72,8,161.011,93.98,1288.088,751.84
expt-app-37,8,180.15900000000002,112.985,1441.2720000000002,903.88
expt-app-61,9,168.41400000000002,19.719,1515.726,177.471
expt-app-63,3,509.15200000000004,404.444,1527.4560000000001,1213.332
expt-app-9,5,1154.35,1065.188,5771.75,5325.9400000000005
expt-app-83,3,3836.982,3688.027,11510.946,11064.081
expt-app-93,3,476.022,461.555,1428.066,1384.665
