app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-36,8,168.75799999999998,111.238,1350.0639999999999,889.904
expt-app-43,7,701.922,558.425,4913.454,3908.9749999999995
expt-app-42,8,262.87300000000005,187.658,2102.9840000000004,1501.264
expt-app-5,9,14.782,11.282,133.038,101.538
expt-app-39,10,152.137,10.589,1521.37,105.89
expt-app-40,9,104.02300000000001,43.855,936.2070000000001,394.695
expt-app-78,9,118.02799999999999,6.707,1062.252,60.363
expt-app-53,7,824.6719999999999,738.092,5772.704,5166.644
expt-app-18,10,158.421,29.88,1584.21,298.8
expt-app-31,7,176.631,34.068,1236.417,238.476
expt-app-59,10,120.419,8.187,1204.19,81.86999999999999
expt-app-33,9,238.006,160.219,2142.054,1441.971
expt-app-48,10,124.919,39.764,1249.19,397.64000000000004
expt-app-87,8,181.837,53.439,1454.696,427.512
expt-app-9,7,317.019,206.224,2219.133,1443.568
expt-app-13,8,182.361,25.827,1458.888,206.616
expt-app-84,3,35.796,26.954,107.388,80.862
expt-app-24,9,48.847,37.21,439.623,334.89
expt-app-74,10,308.69,197.865,3086.9,1978.65
expt-app-28,7,348.34700000000004,234.5,2438.429,1641.5
