app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-31,7,175.739,35.046,1230.173,245.322
expt-app-13,8,180.231,25.307,1441.848,202.456
expt-app-5,9,19.512999999999998,9.382,175.617,84.438
expt-app-33,9,245.44299999999998,159.425,2208.987,1434.825
expt-app-40,9,101.35900000000001,43.284,912.2310000000001,389.556
expt-app-84,3,34.728,24.367,104.184,73.101
expt-app-36,8,169.192,112.95,1353.536,903.6
expt-app-53,7,824.602,740.794,5772.214,5185.558
expt-app-43,7,697.591,554.952,4883.137,3884.6639999999998
expt-app-59,10,119.419,7.971,1194.19,79.71000000000001
expt-app-24,9,48.183,37.106,433.647,333.954
expt-app-28,7,344.943,232.022,2414.6009999999997,1624.154
expt-app-9,7,319.73699999999997,205.598,2238.1589999999997,1439.1860000000001
expt-app-48,10,125.18799999999999,39.898,1251.8799999999999,398.98
expt-app-42,8,276.041,202.186,2208.328,1617.488
expt-app-87,8,173.903,53.393,1391.224,427.144
expt-app-74,10,309.94500000000005,197.967,3099.4500000000007,1979.67
expt-app-78,9,118.59599999999999,6.259,1067.3639999999998,56.331
expt-app-18,10,157.66,29.886,1576.6,298.86
expt-app-39,10,144.88500000000002,10.457,1448.8500000000001,104.57000000000001
