app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-24,9,302.693,235.873,2724.237,2122.857
expt-app-74,7,491.32599999999996,412.238,3439.2819999999997,2885.666
expt-app-65,1,541.697,406.548,541.697,406.548
expt-app-58,7,495.74600000000004,416.718,3470.222,2917.0260000000003
expt-app-38,3,570.573,449.518,1711.719,1348.5539999999999
expt-app-32,10,111.672,7.507,1116.72,75.07
expt-app-51,4,409.656,342.836,1638.624,1371.344
expt-app-91,1,1719.6039999999998,1652.589,1719.6039999999998,1652.589
expt-app-20,7,156.335,151.651,1094.345,1061.557
expt-app-56,9,158.171,23.163,1423.539,208.467
expt-app-49,6,1131.6139999999998,1065.716,6789.683999999999,6394.295999999999
expt-app-43,4,1190.075,1176.711,4760.3,4706.844
expt-app-11,9,275.118,197.924,2476.062,1781.316
expt-app-0,9,246.722,167.523,2220.498,1507.7069999999999
expt-app-37,10,129.965,45.836,1299.65,458.36
expt-app-14,3,391.34000000000003,306.085,1174.02,918.2549999999999
expt-app-80,7,125.67,5.201,879.69,36.407
expt-app-83,10,166.187,100.095,1661.8700000000001,1000.95
expt-app-78,5,995.085,859.208,4975.425,4296.04
expt-app-77,7,248.749,144.139,1741.243,1008.9730000000001
expt-app-94,2,412.45500000000004,333.762,824.9100000000001,667.524
expt-app-16,8,147.352,74.677,1178.816,597.416
expt-app-72,10,114.96199999999999,36.071,1149.62,360.71
expt-app-18,3,369.81399999999996,290.904,1109.442,872.712
expt-app-69,5,190.976,185.92,954.88,929.5999999999999
expt-app-90,7,171.005,118.468,1197.0349999999999,829.2760000000001
expt-app-87,8,122.737,56.287,981.896,450.296
expt-app-6,6,434.37199999999996,367.617,2606.232,2205.702
expt-app-26,7,377.81,302.96,2644.67,2120.72
expt-app-34,5,971.5559999999999,918.862,4857.78,4594.3099999999995
expt-app-88,3,175.869,109.61,527.607,328.83
expt-app-67,3,629.355,509.155,1888.065,1527.465
expt-app-12,4,459.923,354.977,1839.692,1419.908
expt-app-97,2,1553.026,1500.442,3106.052,3000.884
expt-app-28,9,569.592,465.305,5126.3279999999995,4187.745
expt-app-66,10,97.003,18.866,970.03,188.66
expt-app-15,3,1357.644,1213.574,4072.932,3640.722
expt-app-33,5,194.446,73.309,972.23,366.54499999999996
expt-app-64,2,592.446,457.77,1184.892,915.54
expt-app-76,9,212.96200000000002,159.998,1916.6580000000001,1439.982
expt-app-61,8,390.897,314.621,3127.176,2516.968
expt-app-35,9,258.056,153.094,2322.504,1377.846
expt-app-50,6,469.011,348.633,2814.0660000000003,2091.798
expt-app-36,7,358.85,292.751,2511.9500000000003,2049.2569999999996
expt-app-30,9,442.835,329.357,3985.515,2964.213
expt-app-31,5,496.944,491.859,2484.7200000000003,2459.295
expt-app-89,7,175.746,54.646,1230.222,382.522
expt-app-47,6,265.309,175.214,1591.8540000000003,1051.284
expt-app-86,6,909.476,831.127,5456.856,4986.762
expt-app-45,5,766.897,761.67,3834.485,3808.35
expt-app-70,9,147.81,43.637,1330.29,392.733
expt-app-93,10,135.47400000000002,30.895,1354.7400000000002,308.95
expt-app-44,10,251.772,185.64,2517.72,1856.3999999999999
expt-app-98,6,904.9150000000001,762.544,5429.490000000001,4575.264
expt-app-99,7,537.621,458.964,3763.3469999999998,3212.748
expt-app-13,6,160.439,93.803,962.634,562.818
expt-app-21,2,1299.72,1239.199,2599.44,2478.398
expt-app-95,7,164.785,86.856,1153.495,607.992
expt-app-96,8,159.439,93.39,1275.512,747.12
expt-app-10,9,188.713,83.426,1698.417,750.8340000000001
expt-app-60,3,352.763,266.41,1058.289,799.23
expt-app-54,10,156.172,43.755,1561.72,437.55
expt-app-52,5,525.503,447.568,2627.5150000000003,2237.84
expt-app-27,10,40.601,36.514,406.01,365.14000000000004
expt-app-53,5,49.095,44.442,245.475,222.21
expt-app-82,10,34.913,20.859,349.13,208.59000000000003
expt-app-1,1,1029.646,916.446,1029.646,916.446
expt-app-73,4,514.396,393.354,2057.584,1573.416
expt-app-22,9,228.02100000000002,155.983,2052.1890000000003,1403.847
expt-app-5,10,157.74099999999999,53.308,1577.4099999999999,533.08
expt-app-42,6,1109.261,1056.717,6655.566,6340.302000000001
expt-app-62,4,244.998,239.034,979.992,956.136
expt-app-25,6,325.022,246.232,1950.132,1477.392
expt-app-7,3,1571.5639999999999,1566.654,4714.691999999999,4699.9619999999995
expt-app-8,2,473.36,352.938,946.72,705.876
expt-app-59,9,115.607,42.459,1040.463,382.13100000000003
expt-app-68,3,1207.3020000000001,1140.148,3621.9060000000004,3420.4439999999995
expt-app-81,8,218.474,151.652,1747.792,1213.216
expt-app-85,9,107.286,2.66,965.5740000000001,23.94
expt-app-39,10,237.93200000000002,159.246,2379.32,1592.46
expt-app-23,8,380.26500000000004,264.036,3042.1200000000003,2112.288
expt-app-4,5,258.56600000000003,173.367,1292.8300000000002,866.8349999999999
expt-app-48,2,627.987,492.493,1255.974,984.986
