app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-88,4,384.798,380.097,1539.192,1520.388
expt-app-80,7,326.716,260.484,2287.012,1823.388
expt-app-92,9,81.99900000000001,15.785,737.9910000000001,142.065
expt-app-66,5,832.3040000000001,697.036,4161.52,3485.18
expt-app-54,3,221.321,142.843,663.963,428.529
expt-app-59,10,115.145,10.598,1151.45,105.98
expt-app-29,8,358.92,202.872,2871.36,1622.976
expt-app-65,9,219.23899999999998,166.739,1973.1509999999998,1500.651
expt-app-53,10,236.794,158.175,2367.94,1581.75
expt-app-75,2,3276.063,3202.547,6552.126,6405.094
expt-app-1,3,1470.371,1334.029,4411.113,4002.087
expt-app-95,4,1011.8990000000001,1007.313,4047.5960000000005,4029.252
expt-app-11,6,114.87400000000001,110.19,689.244,661.14
expt-app-16,3,573.586,560.055,1720.758,1680.165
expt-app-48,3,744.328,609.429,2232.984,1828.2869999999998
expt-app-8,8,173.452,94.155,1387.616,753.24
expt-app-21,5,259.672,192.609,1298.3600000000001,963.0450000000001
expt-app-23,4,959.253,946.194,3837.012,3784.776
expt-app-76,8,251.60399999999998,185.449,2012.8319999999999,1483.592
expt-app-2,10,261.743,195.521,2617.43,1955.2099999999998
expt-app-46,8,22.685,18.243,181.48,145.944
expt-app-60,2,1689.7089999999998,1568.052,3379.4179999999997,3136.104
expt-app-83,9,177.58499999999998,64.61,1598.2649999999999,581.49
expt-app-27,10,207.302,129.059,2073.02,1290.59
expt-app-19,3,165.47500000000002,44.401,496.42500000000007,133.203
expt-app-41,8,335.66400000000004,330.673,2685.3120000000004,2645.384
expt-app-28,4,703.4359999999999,643.478,2813.7439999999997,2573.912
expt-app-70,6,569.9,564.898,3419.3999999999996,3389.388
expt-app-42,5,636.706,515.201,3183.53,2576.005
expt-app-9,7,598.351,519.558,4188.457,3636.906
expt-app-12,5,374.41,263.594,1872.0500000000002,1317.97
expt-app-85,5,129.101,77.051,645.505,385.255
expt-app-44,2,1722.952,1602.522,3445.904,3205.044
expt-app-78,6,400.792,265.229,2404.752,1591.3739999999998
expt-app-33,4,1278.073,1173.115,5112.292,4692.46
expt-app-17,4,996.706,854.562,3986.824,3418.248
expt-app-0,4,1370.472,1234.829,5481.888,4939.316
expt-app-82,6,662.781,576.255,3976.6859999999997,3457.5299999999997
expt-app-34,8,21.564,17.475,172.512,139.8
expt-app-81,7,270.745,212.748,1895.2150000000001,1489.2359999999999
expt-app-10,4,483.383,370.995,1933.532,1483.98
expt-app-55,6,285.995,219.427,1715.97,1316.562
expt-app-91,10,130.782,16.559,1307.8200000000002,165.59
expt-app-31,10,159.956,24.099,1599.56,240.99
expt-app-35,9,214.012,65.041,1926.108,585.3689999999999
expt-app-38,10,186.37300000000002,64.754,1863.7300000000002,647.5400000000001
expt-app-77,3,1389.55,1254.133,4168.65,3762.3990000000003
expt-app-13,4,663.0200000000001,657.861,2652.0800000000004,2631.444
expt-app-47,5,919.238,769.005,4596.1900000000005,3845.025
expt-app-68,2,1650.4209999999998,1529.074,3300.8419999999996,3058.148
expt-app-84,3,1359.067,1223.586,4077.201,3670.758
expt-app-5,2,579.191,428.128,1158.382,856.256
expt-app-18,5,105.673,53.045,528.365,265.225
expt-app-67,9,174.18800000000002,64.274,1567.6920000000002,578.466
expt-app-96,3,298.46299999999997,294.133,895.3889999999999,882.3989999999999
expt-app-25,3,538.14,525.513,1614.42,1576.5390000000002
expt-app-37,5,662.772,520.876,3313.86,2604.38
expt-app-36,10,222.31500000000003,155.751,2223.15,1557.51
expt-app-97,6,418.954,270.193,2513.724,1621.158
expt-app-14,10,105.078,26.6,1050.78,266.0
expt-app-99,10,136.533,15.745,1365.33,157.45
expt-app-89,6,626.0980000000001,547.389,3756.5880000000006,3284.334
expt-app-45,6,395.583,391.176,2373.498,2347.056
expt-app-40,8,295.608,229.429,2364.864,1835.432
expt-app-73,7,231.12199999999999,164.651,1617.8539999999998,1152.557
expt-app-4,10,264.21099999999996,197.173,2642.1099999999997,1971.73
expt-app-93,5,649.474,638.251,3247.3700000000003,3191.255
expt-app-7,7,330.661,174.126,2314.627,1218.882
expt-app-87,5,323.396,245.426,1616.98,1227.1299999999999
expt-app-62,9,163.78799999999998,59.721,1474.0919999999999,537.4889999999999
expt-app-57,7,380.561,314.142,2663.9269999999997,2198.994
expt-app-26,7,387.14300000000003,320.055,2710.001,2240.385
expt-app-39,10,165.31799999999998,29.881,1653.1799999999998,298.81
expt-app-50,3,450.195,377.362,1350.585,1132.086
