app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-14,9,466.03,315.384,4194.2699999999995,2838.456
expt-app-28,6,582.945,578.244,3497.67,3469.464
expt-app-31,8,921.159,854.351,7369.272,6834.808
expt-app-99,10,149.127,74.434,1491.27,744.3399999999999
expt-app-6,4,415.034,347.85,1660.136,1391.4
expt-app-38,10,117.33200000000001,12.782,1173.3200000000002,127.82
expt-app-7,5,559.052,423.749,2795.26,2118.745
expt-app-94,9,300.01800000000003,288.083,2700.1620000000003,2592.7470000000003
expt-app-62,4,776.274,640.954,3105.096,2563.816
expt-app-25,8,643.648,583.7,5149.184,4669.6
expt-app-2,8,389.47900000000004,274.458,3115.8320000000003,2195.664
expt-app-12,9,283.497,177.978,2551.473,1601.8020000000001
expt-app-81,4,1554.1190000000001,1500.878,6216.476000000001,6003.512
expt-app-86,9,104.795,25.943,943.155,233.48700000000002
expt-app-18,9,369.321,301.719,3323.889,2715.471
expt-app-35,5,500.31800000000004,379.842,2501.59,1899.21
expt-app-42,9,197.876,41.436,1780.884,372.924
expt-app-19,6,589.3530000000001,510.25,3536.1180000000004,3061.5
expt-app-40,9,711.6550000000001,585.592,6404.895,5270.3279999999995
expt-app-92,6,537.571,432.638,3225.4260000000004,2595.828
expt-app-1,10,41.584,28.998,415.84000000000003,289.98
expt-app-97,10,147.417,18.505,1474.17,185.04999999999998
expt-app-77,7,534.0120000000001,428.179,3738.0840000000003,2997.2529999999997
expt-app-78,3,709.9590000000001,588.3,2129.8770000000004,1764.8999999999999
expt-app-9,4,739.096,672.485,2956.384,2689.94
expt-app-93,7,188.59400000000002,121.264,1320.1580000000001,848.848
expt-app-79,9,349.51,228.276,3145.59,2054.484
expt-app-41,9,565.768,560.764,5091.912,5046.876
expt-app-20,8,141.327,12.439,1130.616,99.512
expt-app-56,4,176.205,101.671,704.82,406.684
expt-app-47,10,128.456,7.648,1284.56,76.47999999999999
expt-app-30,9,414.7,325.778,3732.2999999999997,2932.0020000000004
expt-app-87,10,81.344,28.708,813.4399999999999,287.08
expt-app-57,10,154.41,5.512,1544.1,55.12
expt-app-5,4,888.1099999999999,751.717,3552.4399999999996,3006.868
expt-app-64,10,181.605,77.188,1816.05,771.88
expt-app-82,3,1249.9389999999999,1144.694,3749.8169999999996,3434.082
expt-app-96,3,1021.933,864.335,3065.799,2593.005
expt-app-46,6,526.899,460.221,3161.3940000000002,2761.326
expt-app-63,3,1605.489,1519.106,4816.467000000001,4557.318
expt-app-83,8,598.919,511.3,4791.352,4090.4
expt-app-45,9,164.19,159.294,1477.71,1433.6460000000002
expt-app-73,9,523.8739999999999,375.115,4714.865999999999,3376.035
expt-app-88,9,138.28199999999998,3.249,1244.5379999999998,29.241
expt-app-74,7,377.366,310.445,2641.562,2173.115
expt-app-36,7,325.112,239.132,2275.784,1673.924
expt-app-70,10,121.979,17.223,1219.79,172.23
expt-app-16,10,78.11999999999999,19.324,781.1999999999999,193.24
expt-app-49,3,623.8979999999999,549.34,1871.6939999999997,1648.02
expt-app-51,6,1139.7450000000001,1004.233,6838.470000000001,6025.397999999999
expt-app-29,6,528.32,407.031,3169.92,2442.186
expt-app-91,6,622.424,509.401,3734.544,3056.406
expt-app-68,3,790.848,784.978,2372.544,2354.9339999999997
