app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-56,4,1177.4640000000002,1101.205,4709.856000000001,4404.82
expt-app-25,6,762.6030000000001,626.772,4575.618,3760.6320000000005
expt-app-85,6,748.6669999999999,599.205,4492.0019999999995,3595.2300000000005
expt-app-31,3,865.928,745.568,2597.784,2236.7039999999997
expt-app-89,3,958.863,873.501,2876.589,2620.5029999999997
expt-app-4,3,1144.233,1039.031,3432.6989999999996,3117.093
expt-app-19,2,2796.194,2660.578,5592.388,5321.156
expt-app-79,3,1724.65,1574.998,5173.950000000001,4724.994000000001
expt-app-64,10,135.588,14.226,1355.8799999999999,142.26000000000002
expt-app-94,7,1287.5140000000001,1166.185,9012.598000000002,8163.295
expt-app-38,10,119.818,40.865,1198.18,408.65000000000003
expt-app-34,3,1638.789,1489.224,4916.367,4467.672
expt-app-71,8,518.4100000000001,360.398,4147.280000000001,2883.184
expt-app-22,2,1780.31,1700.794,3560.62,3401.588
expt-app-0,10,119.631,14.506,1196.31,145.06
expt-app-1,8,901.221,813.164,7209.768,6505.312
expt-app-90,10,398.185,261.862,3981.85,2618.6200000000003
expt-app-97,8,475.554,408.712,3804.432,3269.696
expt-app-87,4,1194.0310000000002,1141.139,4776.124000000001,4564.556
expt-app-21,3,2564.551,2479.863,7693.653,7439.589
expt-app-60,5,1319.724,1241.02,6598.62,6205.1
expt-app-63,5,1140.396,991.404,5701.98,4957.02
expt-app-33,9,369.30400000000003,302.2,3323.7360000000003,2719.7999999999997
expt-app-16,1,4597.66,4462.275,4597.66,4462.275
expt-app-6,3,1278.413,1150.986,3835.239,3452.9580000000005
expt-app-20,2,1878.259,1811.438,3756.518,3622.876
expt-app-61,9,759.987,693.463,6839.883,6241.1669999999995
expt-app-15,1,2587.527,2512.604,2587.527,2512.604
expt-app-82,2,2778.469,2656.596,5556.938,5313.192
expt-app-48,9,882.0400000000001,876.803,7938.360000000001,7891.227
expt-app-27,1,5963.286,5850.812,5963.286,5850.812
expt-app-47,5,1249.9499999999998,1128.75,6249.749999999999,5643.75
expt-app-5,9,216.31300000000002,95.961,1946.8170000000002,863.649
expt-app-9,10,720.225,650.13,7202.25,6501.3
expt-app-80,10,745.2710000000001,596.239,7452.710000000001,5962.39
expt-app-2,6,1259.398,1138.616,7556.387999999999,6831.696
expt-app-68,2,1956.951,1828.92,3913.902,3657.84
expt-app-72,7,105.924,100.769,741.4680000000001,705.383
expt-app-30,7,624.4159999999999,474.689,4370.911999999999,3322.8230000000003
expt-app-86,3,1622.662,1617.893,4867.986,4853.679
expt-app-32,10,221.131,85.065,2211.31,850.65
expt-app-23,2,1499.095,1350.186,2998.19,2700.372
expt-app-95,8,1079.556,951.153,8636.448,7609.224
expt-app-54,6,1121.4660000000001,1010.775,6728.796,6064.65
expt-app-43,7,671.179,579.312,4698.253,4055.184
expt-app-29,3,1865.067,1785.624,5595.201,5356.872
expt-app-99,7,973.961,853.192,6817.727,5972.344
expt-app-98,3,2538.0319999999997,2533.296,7614.096,7599.887999999999
expt-app-51,8,611.303,475.677,4890.424,3805.416
expt-app-59,7,500.01099999999997,424.245,3500.0769999999998,2969.715
expt-app-17,9,176.15,55.617,1585.3500000000001,500.553
expt-app-74,6,374.531,269.386,2247.186,1616.3160000000003
expt-app-8,3,2851.2490000000003,2797.553,8553.747000000001,8392.659
expt-app-76,3,3717.8300000000004,3664.321,11153.490000000002,10992.963
expt-app-83,6,1120.9279999999999,1042.609,6725.567999999999,6255.6539999999995
expt-app-14,8,825.656,746.76,6605.248,5974.08
expt-app-42,3,1396.377,1252.575,4189.130999999999,3757.7250000000004
expt-app-26,9,101.821,22.707,916.389,204.363
expt-app-45,1,6596.0470000000005,6516.378,6596.0470000000005,6516.378
expt-app-57,7,447.334,342.583,3131.338,2398.081
expt-app-96,5,934.249,799.05,4671.245,3995.25
expt-app-65,7,376.321,255.431,2634.2470000000003,1788.017
expt-app-55,5,1304.933,1237.606,6524.665,6188.03
expt-app-62,2,2027.845,1922.877,4055.69,3845.754
expt-app-36,6,1841.723,1720.357,11050.338,10322.142
expt-app-70,7,1174.913,1069.364,8224.391,7485.548000000001
expt-app-67,7,1445.29,1369.884,10117.029999999999,9589.188
expt-app-39,10,337.32800000000003,232.802,3373.28,2328.02
expt-app-58,1,4777.785,4641.299,4777.785,4641.299
expt-app-35,9,410.345,331.874,3693.1050000000005,2986.866
expt-app-49,8,179.812,174.958,1438.496,1399.664
expt-app-44,3,2451.541,2384.679,7354.6230000000005,7154.037
expt-app-52,4,885.866,750.112,3543.464,3000.448
expt-app-78,10,171.18,57.112,1711.8000000000002,571.12
expt-app-37,2,1890.167,1769.56,3780.334,3539.12
expt-app-12,3,1690.288,1540.43,5070.864,4621.29
expt-app-11,7,1306.041,1148.96,9142.287,8042.72
expt-app-18,8,601.2239999999999,471.321,4809.7919999999995,3770.568
expt-app-91,5,953.38,947.911,4766.9,4739.554999999999
expt-app-69,5,1406.1870000000001,1269.836,7030.935,6349.18
expt-app-84,7,543.2479999999999,407.889,3802.7359999999994,2855.223
expt-app-13,6,850.023,764.178,5100.138,4585.068
