app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-47,3,790.597,738.698,2371.791,2216.094
expt-app-3,3,1298.275,1146.886,3894.8250000000003,3440.658
expt-app-14,5,951.121,801.589,4755.605,4007.945
expt-app-15,10,131.102,64.681,1311.02,646.81
expt-app-43,5,665.507,661.199,3327.535,3305.995
expt-app-51,10,147.708,33.815,1477.08,338.15
expt-app-18,9,246.042,78.979,2214.378,710.811
expt-app-0,10,611.913,397.354,6119.13,3973.54
expt-app-77,8,303.267,235.846,2426.136,1886.768
expt-app-96,2,1704.562,1630.4,3409.124,3260.8
expt-app-13,10,766.7850000000001,645.763,7667.85,6457.63
expt-app-63,7,890.6859999999999,786.465,6234.802,5505.255
expt-app-32,4,949.4350000000001,808.046,3797.7400000000002,3232.184
expt-app-56,1,1082.086,939.593,1082.086,939.593
expt-app-45,10,161.44400000000002,26.655,1614.44,266.55
expt-app-97,7,627.0980000000001,521.673,4389.686000000001,3651.7110000000002
expt-app-95,1,999.404,920.34,999.404,920.34
expt-app-87,3,965.164,898.431,2895.492,2695.293
expt-app-33,10,180.197,36.467,1801.97,364.66999999999996
expt-app-58,8,432.873,320.789,3462.984,2566.312
expt-app-86,7,728.468,676.647,5099.276,4736.529
expt-app-64,5,307.152,255.04,1535.76,1275.2
expt-app-55,6,224.428,144.96,1346.568,869.76
expt-app-10,6,1093.623,949.018,6561.738,5694.108
expt-app-28,7,278.964,200.426,1952.748,1402.982
expt-app-30,8,99.169,32.027,793.352,256.216
expt-app-82,8,466.189,344.653,3729.512,2757.224
expt-app-22,5,1221.6789999999999,1065.992,6108.3949999999995,5329.96
expt-app-5,6,788.597,646.632,4731.582,3879.7919999999995
expt-app-46,1,981.6510000000001,977.049,981.6510000000001,977.049
expt-app-34,9,266.54499999999996,199.982,2398.9049999999997,1799.838
expt-app-65,10,144.596,40.271,1445.96,402.71000000000004
expt-app-23,5,496.393,375.601,2481.9649999999997,1878.005
expt-app-74,6,824.5219999999999,745.989,4947.132,4475.934
expt-app-29,9,282.89,216.258,2546.0099999999998,1946.3220000000001
expt-app-93,10,203.155,136.548,2031.55,1365.48
expt-app-88,7,803.0500000000001,737.033,5621.35,5159.231
expt-app-59,2,2401.267,2296.061,4802.534,4592.122
expt-app-84,8,382.81100000000004,378.026,3062.4880000000003,3024.208
expt-app-71,9,515.207,435.856,4636.863,3922.7039999999997
expt-app-37,5,332.952,266.011,1664.76,1330.055
expt-app-57,10,162.586,27.766,1625.8600000000001,277.65999999999997
expt-app-92,10,650.235,529.391,6502.35,5293.91
expt-app-21,8,73.089,14.252,584.712,114.016
expt-app-89,5,726.11,674.039,3630.55,3370.1949999999997
expt-app-1,8,181.0,24.796,1448.0,198.368
expt-app-73,10,325.11899999999997,220.273,3251.1899999999996,2202.73
expt-app-52,8,167.88500000000002,33.42,1343.0800000000002,267.36
expt-app-50,7,714.705,555.072,5002.935,3885.504
expt-app-7,10,319.548,314.924,3195.48,3149.24
expt-app-35,4,969.742,841.84,3878.968,3367.36
expt-app-17,4,2773.5820000000003,2769.564,11094.328000000001,11078.256
expt-app-79,5,855.468,734.415,4277.34,3672.075
expt-app-99,9,482.70000000000005,378.345,4344.3,3405.1050000000005
expt-app-12,5,625.02,545.808,3125.1,2729.04
expt-app-9,8,695.0849999999999,590.369,5560.679999999999,4722.952
expt-app-40,4,1589.704,1454.279,6358.816,5817.116
expt-app-4,7,104.487,25.003,731.409,175.02100000000002
expt-app-19,8,719.635,607.249,5757.08,4857.992
expt-app-27,3,1177.356,1166.547,3532.068,3499.641
expt-app-6,4,911.8570000000001,899.599,3647.4280000000003,3598.396
expt-app-94,4,1056.1190000000001,977.025,4224.476000000001,3908.1
expt-app-61,9,510.874,375.097,4597.866,3375.8729999999996
expt-app-41,10,214.29999999999998,79.477,2143.0,794.77
expt-app-85,7,584.148,449.24,4089.036,3144.6800000000003
expt-app-26,10,626.5039999999999,481.631,6265.039999999999,4816.3099999999995
expt-app-67,5,417.751,296.506,2088.755,1482.5299999999997
expt-app-24,5,830.598,726.028,4152.99,3630.1400000000003
expt-app-75,6,403.414,267.659,2420.484,1605.954
expt-app-20,5,535.6260000000001,457.163,2678.1300000000006,2285.815
expt-app-48,4,675.692,671.383,2702.768,2685.532
expt-app-39,9,305.07800000000003,300.798,2745.702,2707.182
expt-app-54,8,151.637,31.125,1213.096,249.0
expt-app-70,6,681.9849999999999,677.019,4091.9099999999994,4062.114
expt-app-53,4,1131.688,1004.601,4526.752,4018.404
