app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-3,3,1332.0369999999998,1182.49,3996.1109999999994,3547.4700000000003
expt-app-39,9,305.64000000000004,300.901,2750.76,2708.109
expt-app-82,8,419.597,298.491,3356.776,2387.928
expt-app-27,3,1178.423,1174.182,3535.2690000000002,3522.5460000000003
expt-app-51,10,141.058,35.733,1410.58,357.33
expt-app-19,8,696.132,590.889,5569.056,4727.112
expt-app-15,10,131.15099999999998,64.14,1311.5099999999998,641.4
expt-app-52,8,165.85,30.815,1326.8,246.52
expt-app-21,8,70.56099999999999,18.491,564.4879999999999,147.928
expt-app-35,4,738.318,611.369,2953.272,2445.476
expt-app-33,10,180.59,37.337,1805.9,373.37
expt-app-14,5,988.68,839.522,4943.4,4197.610000000001
expt-app-28,7,278.656,199.451,1950.592,1396.157
expt-app-71,9,506.43899999999996,427.295,4557.951,3845.655
expt-app-22,5,1105.569,955.944,5527.844999999999,4779.719999999999
expt-app-87,3,984.3720000000001,909.644,2953.116,2728.932
expt-app-1,8,173.284,24.165,1386.272,193.32
expt-app-55,6,224.92999999999998,140.532,1349.58,843.192
expt-app-75,6,399.37,263.906,2396.2200000000003,1583.4360000000001
expt-app-61,9,465.026,330.222,4185.234,2971.9979999999996
expt-app-59,2,2175.15,2070.367,4350.3,4140.734
expt-app-74,6,1068.278,990.066,6409.668,5940.396000000001
expt-app-89,5,742.673,681.045,3713.365,3405.225
expt-app-53,4,1116.599,995.779,4466.396,3983.116
expt-app-23,5,491.16900000000004,370.001,2455.8450000000003,1850.0049999999999
expt-app-17,4,2830.331,2824.809,11321.324,11299.236
expt-app-26,10,623.606,479.738,6236.0599999999995,4797.38
expt-app-37,5,334.96,267.674,1674.8,1338.37
expt-app-12,5,690.928,611.961,3454.64,3059.8050000000003
expt-app-93,10,204.96800000000002,137.91,2049.6800000000003,1379.1
expt-app-85,7,708.069,566.246,4956.483,3963.7219999999998
expt-app-40,4,1635.028,1498.41,6540.112,5993.64
expt-app-99,9,428.042,316.721,3852.3779999999997,2850.489
expt-app-79,5,954.02,823.099,4770.1,4115.495
expt-app-48,4,694.2009999999999,689.735,2776.8039999999996,2758.94
expt-app-58,8,421.998,317.294,3375.984,2538.352
expt-app-94,4,948.2230000000001,869.206,3792.8920000000003,3476.824
expt-app-34,9,360.724,286.422,3246.516,2577.7980000000002
expt-app-64,5,304.08000000000004,252.489,1520.4,1262.445
expt-app-88,7,811.367,744.907,5679.5689999999995,5214.349
expt-app-46,1,1008.21,996.239,1008.21,996.239
expt-app-47,3,781.474,728.149,2344.422,2184.447
expt-app-45,10,160.325,25.941,1603.25,259.40999999999997
expt-app-67,5,417.713,296.031,2088.565,1480.155
expt-app-10,6,1033.3419999999999,888.656,6200.052,5331.936
expt-app-43,5,519.066,514.428,2595.33,2572.14
expt-app-7,10,278.53,274.017,2785.2999999999997,2740.17
expt-app-30,8,99.47200000000001,32.097,795.7760000000001,256.776
expt-app-84,8,266.689,262.776,2133.512,2102.208
expt-app-63,7,888.894,784.688,6222.258,5492.816
expt-app-24,5,833.073,728.217,4165.365,3641.085
expt-app-29,9,283.746,216.8,2553.714,1951.2
expt-app-56,1,1091.713,949.037,1091.713,949.037
expt-app-70,6,668.389,663.519,4010.334,3981.114
expt-app-4,7,103.447,24.931,724.129,174.517
expt-app-73,10,329.27099999999996,224.942,3292.7099999999996,2249.42
expt-app-57,10,163.89100000000002,28.949,1638.9100000000003,289.49
expt-app-54,8,151.917,31.14,1215.336,249.12
expt-app-95,1,1034.1149999999998,954.43,1034.1149999999998,954.43
expt-app-65,10,135.567,31.328,1355.67,313.28
expt-app-77,8,334.76099999999997,257.955,2678.0879999999997,2063.64
expt-app-13,10,730.6519999999999,609.574,7306.5199999999995,6095.74
expt-app-32,4,917.581,782.33,3670.324,3129.32
expt-app-9,8,684.4599999999999,579.302,5475.679999999999,4634.416
expt-app-0,10,590.4000000000001,441.057,5904.000000000001,4410.57
expt-app-5,6,761.654,625.847,4569.924,3755.082
expt-app-50,7,738.075,580.923,5166.525000000001,4066.4610000000002
expt-app-92,10,642.335,521.62,6423.35,5216.2
expt-app-20,5,577.179,497.402,2885.895,2487.0099999999998
expt-app-96,2,1614.067,1540.535,3228.134,3081.07
expt-app-97,7,586.28,472.207,4103.96,3305.449
expt-app-86,7,729.74,676.975,5108.18,4738.825
expt-app-6,4,976.063,972.019,3904.252,3888.076
expt-app-41,10,211.394,76.781,2113.94,767.8100000000001
expt-app-18,9,227.796,73.178,2050.1639999999998,658.602
