app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-5,6,759.5880000000001,622.404,4557.528,3734.424
expt-app-50,7,791.693,642.218,5541.851,4495.526
expt-app-59,2,2201.01,2095.869,4402.02,4191.738
expt-app-47,3,853.04,790.895,2559.12,2372.685
expt-app-71,9,506.40799999999996,427.585,4557.672,3848.265
expt-app-1,8,182.2,26.534,1457.6,212.272
expt-app-35,4,724.9590000000001,604.645,2899.8360000000002,2418.58
expt-app-23,5,489.207,369.003,2446.035,1845.0149999999999
expt-app-9,8,616.6740000000001,511.944,4933.392000000001,4095.552
expt-app-43,5,474.87600000000003,470.399,2374.38,2351.995
expt-app-82,8,507.07800000000003,385.821,4056.6240000000003,3086.568
expt-app-24,5,873.0409999999999,768.589,4365.205,3842.945
expt-app-21,8,69.82199999999999,16.591,558.5759999999999,132.728
expt-app-4,7,103.525,24.935,724.6750000000001,174.545
expt-app-53,4,1123.5919999999999,992.337,4494.3679999999995,3969.348
expt-app-94,4,943.451,863.627,3773.804,3454.508
expt-app-64,5,308.15700000000004,254.103,1540.7850000000003,1270.515
expt-app-17,4,2835.202,2818.716,11340.808,11274.864
expt-app-56,1,1199.912,1055.505,1199.912,1055.505
expt-app-28,7,277.357,198.856,1941.4990000000003,1391.992
expt-app-85,7,675.4,539.034,4727.8,3773.238
expt-app-7,10,278.015,273.944,2780.1499999999996,2739.44
expt-app-95,1,1061.975,981.692,1061.975,981.692
expt-app-39,9,307.227,302.266,2765.0429999999997,2720.3940000000002
expt-app-0,10,573.724,423.464,5737.240000000001,4234.64
expt-app-57,10,171.97899999999998,29.137,1719.79,291.37
expt-app-13,10,752.4309999999999,631.637,7524.3099999999995,6316.369999999999
expt-app-79,5,944.711,823.783,4723.555,4118.915
expt-app-86,7,785.3860000000001,732.526,5497.702,5127.682
expt-app-27,3,1191.902,1186.667,3575.706,3560.0009999999997
expt-app-65,10,137.854,33.604,1378.5400000000002,336.03999999999996
expt-app-93,10,334.901,268.16,3349.01,2681.6000000000004
expt-app-84,8,263.23,257.068,2105.84,2056.544
expt-app-61,9,576.5799999999999,440.984,5189.219999999999,3968.8559999999998
expt-app-46,1,1106.4080000000001,1100.867,1106.4080000000001,1100.867
expt-app-34,9,268.081,200.475,2412.7290000000003,1804.2749999999999
expt-app-74,6,803.265,723.647,4819.59,4341.8820000000005
expt-app-3,3,1416.997,1256.966,4250.991,3770.8979999999997
expt-app-88,7,842.1840000000001,774.484,5895.2880000000005,5421.388
expt-app-97,7,575.324,469.714,4027.2679999999996,3287.998
expt-app-32,4,872.2299999999999,728.417,3488.9199999999996,2913.668
expt-app-40,4,1676.415,1540.425,6705.66,6161.7
expt-app-33,10,169.451,35.037,1694.51,350.37
expt-app-89,5,680.125,626.201,3400.625,3131.005
expt-app-37,5,333.132,265.65,1665.66,1328.25
expt-app-19,8,670.0120000000001,565.348,5360.0960000000005,4522.784
expt-app-92,10,661.9159999999999,540.948,6619.16,5409.48
expt-app-77,8,317.639,240.571,2541.112,1924.568
expt-app-29,9,290.92699999999996,215.932,2618.343,1943.388
expt-app-55,6,217.82000000000002,139.516,1306.92,837.096
expt-app-26,10,617.79,482.061,6177.9,4820.61
expt-app-96,2,1761.468,1693.527,3522.936,3387.054
expt-app-99,9,428.79,313.706,3859.11,2823.3540000000003
expt-app-70,6,693.0300000000001,688.204,4158.18,4129.224
expt-app-30,8,98.562,32.044,788.496,256.352
expt-app-75,6,421.831,269.279,2530.986,1615.674
expt-app-63,7,745.816,640.466,5220.712,4483.262
expt-app-18,9,212.356,63.588,1911.204,572.292
expt-app-51,10,146.955,32.24,1469.5500000000002,322.40000000000003
expt-app-52,8,177.75199999999998,35.464,1422.0159999999998,283.712
expt-app-14,5,984.343,835.67,4921.715,4178.349999999999
expt-app-41,10,212.311,77.08,2123.11,770.8
expt-app-45,10,162.599,26.293,1625.9899999999998,262.93
expt-app-10,6,1008.4960000000001,871.116,6050.976000000001,5226.696
expt-app-58,8,453.688,347.936,3629.504,2783.488
expt-app-48,4,848.686,843.727,3394.744,3374.908
expt-app-54,8,153.698,31.324,1229.584,250.592
expt-app-73,10,332.916,225.905,3329.16,2259.05
expt-app-20,5,542.7769999999999,451.795,2713.8849999999998,2258.975
expt-app-67,5,426.88399999999996,295.797,2134.4199999999996,1478.9850000000001
expt-app-22,5,1190.606,1029.63,5953.03,5148.150000000001
expt-app-15,10,131.862,64.043,1318.62,640.4300000000001
expt-app-6,4,924.0070000000001,908.482,3696.0280000000002,3633.928
expt-app-87,3,1029.947,962.465,3089.8409999999994,2887.395
expt-app-12,5,681.971,556.421,3409.855,2782.1050000000005
