app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-66,8,378.329,299.813,3026.632,2398.504
expt-app-0,10,184.01500000000001,118.513,1840.15,1185.13
expt-app-91,8,288.99,222.929,2311.92,1783.432
expt-app-48,5,540.321,412.24,2701.605,2061.2
expt-app-54,8,251.87300000000002,235.724,2014.9840000000002,1885.792
expt-app-17,7,205.994,153.916,1441.958,1077.412
expt-app-55,8,60.268,55.496,482.144,443.968
expt-app-70,8,230.626,169.27,1845.008,1354.16
expt-app-8,4,1513.092,1434.087,6052.368,5736.348
expt-app-56,7,570.567,504.883,3993.969,3534.181
expt-app-51,4,1464.875,1323.889,5859.5,5295.556
expt-app-60,9,156.588,22.308,1409.292,200.772
expt-app-67,9,164.804,112.689,1483.236,1014.2009999999999
expt-app-76,9,147.588,42.428,1328.292,381.852
expt-app-65,10,124.856,58.614,1248.56,586.14
expt-app-18,9,373.733,307.27,3363.597,2765.43
expt-app-75,7,1220.013,1084.628,8540.091,7592.396
expt-app-80,3,1053.453,974.552,3160.359,2923.656
expt-app-12,4,673.821,543.45,2695.284,2173.8
expt-app-37,7,553.041,486.637,3871.2870000000003,3406.459
expt-app-42,8,165.47500000000002,99.018,1323.8000000000002,792.144
expt-app-44,4,1245.161,1141.467,4980.644,4565.868
expt-app-1,8,417.5,351.658,3340.0,2813.264
expt-app-9,8,349.827,344.806,2798.616,2758.448
expt-app-94,8,456.72400000000005,335.842,3653.7920000000004,2686.736
expt-app-57,3,393.512,314.161,1180.536,942.483
expt-app-85,9,109.627,48.538,986.6429999999999,436.842
expt-app-30,9,260.943,205.734,2348.487,1851.606
expt-app-15,7,355.436,350.278,2488.0519999999997,2451.946
expt-app-34,9,402.13,329.981,3619.17,2969.8289999999997
expt-app-19,1,406.983,341.121,406.983,341.121
expt-app-5,7,384.33,317.792,2690.31,2224.544
expt-app-77,10,242.615,230.747,2426.15,2307.4700000000003
expt-app-38,5,1008.863,904.64,5044.3150000000005,4523.2
expt-app-96,4,540.774,461.71,2163.096,1846.84
expt-app-90,9,267.54,190.766,2407.86,1716.894
expt-app-92,9,163.829,95.624,1474.461,860.616
expt-app-71,8,678.191,574.644,5425.528,4597.152
expt-app-59,10,229.947,223.569,2299.4700000000003,2235.69
expt-app-95,4,994.452,882.584,3977.808,3530.336
expt-app-31,9,218.28,77.85,1964.52,700.65
expt-app-26,6,828.3340000000001,723.884,4970.004000000001,4343.304
expt-app-53,9,129.393,8.703,1164.537,78.327
expt-app-16,6,1091.722,1012.581,6550.332,6075.486
expt-app-7,3,520.836,404.385,1562.508,1213.155
expt-app-89,8,250.185,184.121,2001.48,1472.968
expt-app-58,9,400.13599999999997,333.577,3601.2239999999997,3002.193
expt-app-83,4,338.505,275.463,1354.02,1101.852
expt-app-24,6,371.576,305.358,2229.456,1832.1480000000001
expt-app-41,6,326.481,248.328,1958.886,1489.968
expt-app-36,8,149.258,13.757,1194.064,110.056
expt-app-52,8,18.052,13.491,144.416,107.928
expt-app-3,5,1637.3690000000001,1501.978,8186.845000000001,7509.89
expt-app-93,6,663.424,584.935,3980.544,3509.6099999999997
expt-app-99,8,307.54900000000004,229.049,2460.3920000000003,1832.392
expt-app-22,7,909.582,830.631,6367.074,5814.4169999999995
expt-app-81,6,1068.173,1001.734,6409.0380000000005,6010.404
expt-app-50,6,397.447,392.734,2384.682,2356.404
expt-app-98,6,443.299,353.345,2659.794,2120.07
expt-app-13,10,148.993,82.782,1489.9299999999998,827.8199999999999
expt-app-72,10,197.94,62.953,1979.4,629.53
expt-app-68,7,121.157,16.314,848.0989999999999,114.19800000000001
expt-app-78,8,269.35900000000004,190.373,2154.8720000000003,1522.984
expt-app-45,8,562.84,488.658,4502.72,3909.264
expt-app-40,10,159.215,64.033,1592.15,640.33
expt-app-32,4,476.42,387.604,1905.68,1550.416
expt-app-6,5,493.869,427.899,2469.3450000000003,2139.495
expt-app-69,9,46.042,29.996,414.37800000000004,269.964
