app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-11,8,413.397,308.507,3307.176,2468.056
expt-app-19,5,1110.981,1106.367,5554.905,5531.835
expt-app-52,6,368.216,364.065,2209.2960000000003,2184.39
expt-app-75,7,327.112,260.692,2289.784,1824.844
expt-app-1,1,1674.76,1600.16,1674.76,1600.16
expt-app-10,6,877.805,737.645,5266.83,4425.87
expt-app-96,5,172.82500000000002,168.929,864.1250000000001,844.645
expt-app-37,7,195.956,129.531,1371.692,906.7170000000001
expt-app-86,1,618.064,539.6,618.064,539.6
expt-app-99,5,765.0749999999999,677.557,3825.3749999999995,3387.785
expt-app-61,1,2114.779,2047.902,2114.779,2047.902
expt-app-8,1,881.855,793.796,881.855,793.796
expt-app-2,5,1355.7930000000001,1234.74,6778.965,6173.7
expt-app-54,4,610.19,544.446,2440.76,2177.784
expt-app-24,3,1439.019,1333.697,4317.057,4001.0909999999994
expt-app-4,6,295.862,217.952,1775.172,1307.712
expt-app-30,4,1748.852,1696.478,6995.408,6785.912
expt-app-44,7,212.781,69.005,1489.467,483.03499999999997
expt-app-81,4,1230.98,1222.299,4923.92,4889.196
expt-app-56,8,263.166,210.674,2105.328,1685.392
expt-app-0,3,1394.135,1245.396,4182.405,3736.188
expt-app-20,5,1250.902,1175.781,6254.51,5878.905
expt-app-80,10,421.36400000000003,276.809,4213.64,2768.09
expt-app-39,10,107.817,29.465,1078.1699999999998,294.65
expt-app-40,5,1853.053,1747.859,9265.265000000001,8739.295
expt-app-57,6,630.1060000000001,544.569,3780.6360000000004,3267.4139999999998
expt-app-34,10,497.33500000000004,418.437,4973.35,4184.37
expt-app-48,5,759.264,680.337,3796.32,3401.685
expt-app-43,9,500.958,422.367,4508.622,3801.3030000000003
expt-app-69,8,308.03999999999996,303.074,2464.3199999999997,2424.592
expt-app-50,8,209.97199999999998,136.664,1679.7759999999998,1093.312
expt-app-59,3,2025.3139999999999,1877.048,6075.941999999999,5631.144
expt-app-25,9,160.076,24.886,1440.684,223.974
expt-app-74,8,139.222,130.114,1113.776,1040.912
expt-app-90,5,642.2330000000001,493.417,3211.1650000000004,2467.085
expt-app-70,10,136.78699999999998,16.575,1367.87,165.75
expt-app-45,8,352.943,217.743,2823.544,1741.944
expt-app-3,7,506.25100000000003,386.026,3543.757,2702.1820000000002
expt-app-73,5,1534.448,1467.706,7672.240000000001,7338.53
expt-app-49,5,459.72400000000005,393.621,2298.6200000000003,1968.105
expt-app-82,7,460.275,339.568,3221.9249999999997,2376.9759999999997
expt-app-93,9,29.610999999999997,25.464,266.49899999999997,229.176
expt-app-87,8,212.40800000000002,56.925,1699.2640000000001,455.4
expt-app-65,2,1800.126,1795.932,3600.252,3591.864
expt-app-78,4,769.548,691.768,3078.192,2767.072
expt-app-62,5,1034.566,1024.595,5172.83,5122.975
expt-app-22,8,58.373000000000005,45.725,466.98400000000004,365.8
expt-app-67,3,956.1220000000001,944.715,2868.366,2834.145
expt-app-7,5,1570.145,1465.001,7850.725,7325.005
expt-app-33,10,350.735,229.631,3507.3500000000004,2296.31
expt-app-16,2,1294.7830000000001,1173.554,2589.5660000000003,2347.108
expt-app-42,10,241.364,237.408,2413.64,2374.08
expt-app-5,8,147.53199999999998,12.315,1180.2559999999999,98.52
expt-app-21,1,1625.0439999999999,1546.031,1625.0439999999999,1546.031
expt-app-64,6,425.305,372.941,2551.83,2237.6459999999997
expt-app-23,4,3734.826,3598.39,14939.304,14393.56
expt-app-85,5,703.0079999999999,568.0,3515.0399999999995,2840.0
expt-app-84,10,168.77900000000002,93.634,1687.7900000000002,936.34
expt-app-51,10,147.88899999999998,70.028,1478.8899999999999,700.2800000000001
expt-app-14,8,353.38199999999995,248.283,2827.0559999999996,1986.264
expt-app-72,9,131.566,11.173,1184.094,100.557
expt-app-97,4,1663.039,1528.175,6652.156,6112.7
expt-app-13,10,301.09999999999997,196.384,3010.9999999999995,1963.84
expt-app-47,5,1072.7459999999999,986.558,5363.73,4932.79
expt-app-12,8,168.156,163.974,1345.248,1311.792
expt-app-38,4,1363.313,1242.222,5453.252,4968.888
expt-app-92,10,121.897,54.882,1218.97,548.8199999999999
expt-app-32,2,1201.4180000000001,1080.832,2402.8360000000002,2161.664
expt-app-26,5,1687.9869999999999,1533.733,8439.935,7668.665
expt-app-77,7,517.0400000000001,437.758,3619.2800000000007,3064.306
expt-app-68,10,95.957,43.298,959.5699999999999,432.98
expt-app-46,6,69.13600000000001,65.772,414.81600000000003,394.63200000000006
expt-app-28,2,1852.906,1840.44,3705.812,3680.88
expt-app-53,2,2040.454,1961.672,4080.908,3923.344
expt-app-71,10,392.928,340.449,3929.2799999999997,3404.4900000000002
expt-app-6,5,629.451,480.629,3147.255,2403.145
expt-app-63,6,985.755,807.212,5914.53,4843.272
expt-app-66,9,567.662,446.438,5108.9580000000005,4017.942
expt-app-9,10,170.074,36.188,1700.7400000000002,361.88
expt-app-60,10,80.875,20.043,808.75,200.43
expt-app-35,1,2283.9629999999997,2217.338,2283.9629999999997,2217.338
expt-app-36,10,222.562,144.673,2225.62,1446.73
