app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-99,9,184.842,132.756,1663.5780000000002,1194.804
expt-app-35,4,341.302,335.781,1365.208,1343.124
expt-app-61,9,243.255,139.039,2189.295,1251.3509999999999
expt-app-52,8,106.68900000000001,27.503,853.5120000000001,220.024
expt-app-58,8,255.83499999999998,195.966,2046.6799999999998,1567.728
expt-app-94,4,802.1740000000001,667.041,3208.6960000000004,2668.164
expt-app-89,5,385.55699999999996,298.111,1927.7849999999999,1490.5549999999998
expt-app-71,9,267.834,189.638,2410.506,1706.742
expt-app-22,5,524.557,445.53,2622.785,2227.6499999999996
expt-app-55,6,358.558,253.551,2151.348,1521.306
expt-app-13,10,261.272,255.772,2612.72,2557.72
expt-app-73,10,127.359,54.5,1273.59,545.0
expt-app-7,10,280.423,214.792,2804.23,2147.92
expt-app-63,7,379.916,301.006,2659.412,2107.042
expt-app-64,5,160.385,93.734,801.925,468.66999999999996
expt-app-95,1,739.9250000000001,604.775,739.9250000000001,604.775
expt-app-21,8,84.319,5.398,674.552,43.184
expt-app-50,7,357.19800000000004,284.137,2500.3860000000004,1988.959
expt-app-10,6,409.62100000000004,342.949,2457.726,2057.694
expt-app-86,7,577.335,473.129,4041.3450000000003,3311.9030000000002
expt-app-67,5,297.788,148.59,1488.94,742.95
expt-app-45,10,123.63799999999999,118.972,1236.3799999999999,1189.72
expt-app-76,2,636.377,516.002,1272.754,1032.004
expt-app-70,6,463.584,378.303,2781.504,2269.818
expt-app-75,6,256.775,183.799,1540.6499999999999,1102.794
expt-app-49,2,735.749,731.413,1471.498,1462.826
expt-app-77,8,280.037,275.684,2240.296,2205.472
expt-app-57,10,90.38300000000001,23.659,903.8300000000002,236.58999999999997
expt-app-53,4,564.072,484.728,2256.288,1938.912
expt-app-34,9,256.68800000000005,178.806,2310.1920000000005,1609.2540000000001
expt-app-1,8,183.59900000000002,25.26,1468.7920000000001,202.08
expt-app-29,9,266.54499999999996,261.182,2398.9049999999997,2350.638
expt-app-9,8,375.88500000000005,292.156,3007.0800000000004,2337.248
expt-app-54,8,94.916,43.142,759.328,345.136
expt-app-47,3,730.702,589.122,2192.1059999999998,1767.366
expt-app-79,5,720.859,584.67,3604.295,2923.35
expt-app-37,5,499.438,420.7,2497.19,2103.5
expt-app-48,4,650.978,515.962,2603.912,2063.848
expt-app-41,10,138.076,71.521,1380.76,715.21
expt-app-51,10,148.506,44.095,1485.06,440.95
expt-app-44,3,537.528,408.361,1612.584,1225.083
expt-app-68,1,302.285,198.156,302.285,198.156
expt-app-98,1,1325.309,1258.203,1325.309,1258.203
expt-app-56,1,483.237,403.149,483.237,403.149
expt-app-28,7,139.874,73.29,979.1179999999999,513.0300000000001
expt-app-59,2,1465.165,1398.901,2930.33,2797.802
expt-app-32,4,415.58,349.276,1662.32,1397.104
expt-app-6,4,774.145,669.365,3096.58,2677.46
expt-app-72,1,908.3670000000001,898.04,908.3670000000001,898.04
expt-app-92,10,306.228,239.728,3062.28,2397.28
expt-app-43,5,351.30499999999995,284.551,1756.5249999999996,1422.7549999999999
expt-app-65,10,210.40900000000002,74.628,2104.09,746.28
expt-app-23,5,469.833,349.135,2349.165,1745.675
expt-app-84,8,266.60299999999995,193.209,2132.8239999999996,1545.672
expt-app-81,3,642.489,521.739,1927.467,1565.217
expt-app-93,10,230.259,125.505,2302.5899999999997,1255.05
expt-app-27,3,1001.428,915.65,3004.284,2746.95
expt-app-46,1,533.2,467.145,533.2,467.145
expt-app-74,6,482.482,429.881,2894.8920000000003,2579.286
expt-app-5,6,525.7669999999999,451.105,3154.602,2706.63
expt-app-97,7,283.875,163.595,1987.125,1145.165
expt-app-4,7,128.301,49.356,898.107,345.492
expt-app-87,3,994.595,910.515,2983.785,2731.545
expt-app-14,5,511.32599999999996,445.005,2556.6299999999997,2225.025
expt-app-60,4,483.26599999999996,348.994,1933.0639999999999,1395.976
expt-app-26,10,294.314,219.778,2943.1400000000003,2197.7799999999997
expt-app-15,10,157.749,54.122,1577.49,541.22
expt-app-19,8,354.467,250.365,2835.736,2002.92
expt-app-85,7,336.04699999999997,258.655,2352.3289999999997,1810.5849999999998
expt-app-88,7,661.3679999999999,557.455,4629.575999999999,3902.1850000000004
expt-app-3,3,798.2860000000001,737.077,2394.858,2211.2309999999998
expt-app-82,8,226.032,105.132,1808.256,841.056
expt-app-11,1,1283.3049999999998,1225.592,1283.3049999999998,1225.592
expt-app-20,5,312.199,259.895,1560.9950000000001,1299.475
expt-app-96,2,1403.758,1398.326,2807.516,2796.652
expt-app-33,10,138.78099999999998,72.881,1387.8099999999997,728.81
expt-app-12,5,311.72499999999997,298.766,1558.6249999999998,1493.8300000000002
expt-app-18,9,156.379,34.569,1407.4109999999998,311.12100000000004
expt-app-30,8,44.342,35.251,354.736,282.008
expt-app-0,10,268.262,201.357,2682.62,2013.57
expt-app-24,5,389.212,323.617,1946.06,1618.085
