app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-63,8,296.368,243.886,2370.944,1951.088
expt-app-82,5,200.103,114.254,1000.5150000000001,571.27
expt-app-51,3,545.545,479.085,1636.6349999999998,1437.2549999999999
expt-app-45,7,903.06,783.095,6321.42,5481.665
expt-app-56,10,187.535,67.056,1875.35,670.56
expt-app-75,10,93.946,27.007,939.46,270.07
expt-app-50,6,342.945,291.081,2057.67,1746.486
expt-app-24,5,466.21299999999997,387.286,2331.0649999999996,1936.43
expt-app-58,4,274.63300000000004,208.247,1098.5320000000002,832.988
expt-app-48,1,1036.891,969.873,1036.891,969.873
expt-app-43,6,297.299,222.301,1783.7939999999999,1333.806
expt-app-88,9,134.836,6.379,1213.5240000000001,57.410999999999994
expt-app-78,2,1019.4879999999999,940.635,2038.9759999999999,1881.27
expt-app-25,10,154.166,19.114,1541.6599999999999,191.14000000000001
expt-app-10,8,279.687,201.594,2237.496,1612.752
expt-app-65,9,98.922,19.84,890.298,178.56
expt-app-28,10,134.221,59.41,1342.21,594.0999999999999
expt-app-86,1,1465.423,1343.978,1465.423,1343.978
expt-app-30,8,385.118,318.828,3080.944,2550.624
expt-app-5,6,405.461,401.467,2432.766,2408.8019999999997
expt-app-33,5,549.8960000000001,445.376,2749.4800000000005,2226.88
expt-app-42,9,117.35,32.813,1056.1499999999999,295.317
expt-app-34,2,878.459,811.406,1756.918,1622.812
expt-app-11,1,592.26,587.797,592.26,587.797
expt-app-68,9,156.42700000000002,105.335,1407.8430000000003,948.015
expt-app-97,6,183.272,104.709,1099.632,628.254
expt-app-90,3,2161.653,2040.443,6484.958999999999,6121.329
expt-app-17,3,727.961,715.95,2183.883,2147.8500000000004
expt-app-54,2,2343.705,2268.268,4687.41,4536.536
expt-app-59,7,243.553,108.089,1704.871,756.623
expt-app-64,5,878.3919999999999,811.247,4391.96,4056.2349999999997
expt-app-92,6,574.9530000000001,454.547,3449.7180000000008,2727.282
expt-app-1,3,537.7760000000001,450.506,1613.3280000000002,1351.518
expt-app-60,10,26.648000000000003,22.037,266.48,220.37
expt-app-98,1,2119.592,1998.512,2119.592,1998.512
expt-app-74,3,649.755,645.028,1949.2649999999999,1935.084
expt-app-27,5,75.889,71.94,379.445,359.7
expt-app-22,1,1454.506,1448.8,1454.506,1448.8
expt-app-66,9,403.041,298.035,3627.369,2682.315
expt-app-89,5,644.9540000000001,559.958,3224.7700000000004,2799.79
expt-app-77,9,131.198,52.803,1180.7820000000002,475.227
expt-app-44,9,345.823,278.648,3112.4069999999997,2507.8320000000003
expt-app-84,9,219.92000000000002,85.008,1979.2800000000002,765.072
expt-app-6,6,323.907,249.356,1943.442,1496.136
expt-app-80,9,201.412,134.364,1812.708,1209.276
expt-app-19,1,519.038,514.785,519.038,514.785
expt-app-73,9,243.94,109.102,2195.46,981.918
expt-app-83,8,311.127,205.995,2489.016,1647.96
expt-app-41,9,145.239,34.95,1307.151,314.55
expt-app-57,4,232.015,165.173,928.06,660.692
expt-app-69,7,436.867,370.019,3058.069,2590.133
expt-app-81,7,373.526,306.308,2614.6820000000002,2144.156
expt-app-87,4,702.927,616.604,2811.708,2466.416
expt-app-0,5,565.061,443.955,2825.3050000000003,2219.775
expt-app-61,2,819.842,814.786,1639.684,1629.572
expt-app-96,8,104.45100000000001,25.652,835.6080000000001,205.216
expt-app-49,10,53.902,49.267,539.02,492.67
expt-app-91,4,467.83599999999996,389.03,1871.3439999999998,1556.12
expt-app-23,2,1279.2740000000001,1158.538,2558.5480000000002,2317.076
expt-app-36,4,938.387,933.88,3753.548,3735.52
expt-app-3,9,174.57500000000002,122.52,1571.1750000000002,1102.68
expt-app-95,8,134.832,22.737,1078.656,181.896
expt-app-4,2,729.758,724.306,1459.516,1448.612
expt-app-18,7,588.098,483.156,4116.686,3382.092
expt-app-94,10,97.484,39.926,974.8399999999999,399.26
expt-app-79,3,1757.998,1752.196,5273.994000000001,5256.588
expt-app-14,4,1134.13,1012.819,4536.52,4051.276
expt-app-37,5,997.0329999999999,891.624,4985.164999999999,4458.12
expt-app-52,6,519.3290000000001,444.674,3115.974,2668.044
expt-app-71,6,496.415,391.491,2978.4900000000002,2348.946
expt-app-13,6,407.092,329.498,2442.5519999999997,1976.9879999999998
expt-app-29,8,154.536,87.563,1236.288,700.504
expt-app-16,6,295.947,240.373,1775.682,1442.2379999999998
expt-app-20,3,653.235,581.443,1959.705,1744.329
expt-app-9,2,1145.977,1085.724,2291.954,2171.448
expt-app-46,4,963.5590000000001,884.791,3854.2360000000003,3539.164
expt-app-8,1,2048.159,1927.763,2048.159,1927.763
expt-app-12,7,418.57899999999995,314.223,2930.053,2199.561
expt-app-21,10,183.961,39.703,1839.6100000000001,397.03000000000003
