app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-50,8,107.33800000000001,33.863,858.7040000000001,270.904
expt-app-37,10,78.905,17.878,789.05,178.78
expt-app-42,10,122.487,69.915,1224.87,699.1500000000001
expt-app-49,8,178.37,118.659,1426.96,949.272
expt-app-43,9,81.533,14.863,733.797,133.767
expt-app-84,2,389.814,232.839,779.628,465.678
expt-app-14,10,17.112,4.875,171.11999999999998,48.75
expt-app-81,9,119.31899999999999,14.324,1073.8709999999999,128.916
expt-app-70,9,137.798,66.048,1240.182,594.432
expt-app-16,8,192.197,56.909,1537.576,455.272
expt-app-1,9,115.57199999999999,5.515,1040.148,49.635
expt-app-69,8,159.67999999999998,10.553,1277.4399999999998,84.424
expt-app-51,9,388.87899999999996,233.3,3499.9109999999996,2099.7000000000003
expt-app-44,9,53.464,43.606,481.176,392.454
expt-app-45,10,154.804,27.132,1548.04,271.32
expt-app-5,9,160.381,31.313,1443.429,281.817
expt-app-38,9,115.56,3.34,1040.04,30.06
expt-app-88,8,248.649,128.192,1989.192,1025.536
expt-app-52,7,308.09700000000004,178.249,2156.679,1247.743
expt-app-80,9,29.673000000000002,17.512,267.057,157.608
expt-app-4,10,112.354,7.633,1123.54,76.33
expt-app-41,8,151.60899999999998,24.26,1212.8719999999998,194.08
expt-app-64,10,107.76299999999999,21.5,1077.6299999999999,215.0
expt-app-40,8,423.91499999999996,303.839,3391.3199999999997,2430.712
expt-app-62,8,439.799,290.55,3518.392,2324.4
expt-app-26,8,188.799,115.915,1510.392,927.32
expt-app-66,9,159.299,17.54,1433.691,157.85999999999999
