app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-31,5,335.632,230.887,1678.16,1154.435
expt-app-72,5,599.183,520.228,2995.915,2601.14
expt-app-11,6,440.793,320.338,2644.758,1922.0280000000002
expt-app-16,7,223.826,145.154,1566.782,1016.078
expt-app-43,7,361.769,294.714,2532.383,2062.998
expt-app-53,7,186.827,73.094,1307.789,511.65799999999996
expt-app-8,9,366.22700000000003,223.332,3296.043,2009.9879999999998
expt-app-17,4,607.568,449.967,2430.272,1799.868
expt-app-67,9,104.48599999999999,25.617,940.3739999999999,230.553
expt-app-61,8,629.4739999999999,508.113,5035.7919999999995,4064.904
expt-app-29,6,228.994,161.91,1373.964,971.46
expt-app-79,7,235.5,156.63,1648.5,1096.4099999999999
expt-app-39,7,384.983,263.9,2694.881,1847.2999999999997
expt-app-3,9,30.04,24.981,270.36,224.829
expt-app-27,5,447.668,326.751,2238.34,1633.7549999999999
expt-app-87,10,69.398,16.309,693.98,163.09
expt-app-38,5,597.025,448.039,2985.125,2240.1949999999997
expt-app-23,6,604.204,527.999,3625.2239999999997,3167.994
expt-app-28,5,675.003,662.87,3375.0150000000003,3314.35
expt-app-93,6,517.617,442.827,3105.7019999999998,2656.962
expt-app-19,5,756.744,607.681,3783.7200000000003,3038.405
expt-app-25,6,381.963,277.561,2291.7780000000002,1665.366
expt-app-73,10,157.917,23.799,1579.17,237.99
expt-app-81,6,243.058,190.477,1458.348,1142.862
expt-app-77,9,123.078,2.451,1107.702,22.059
expt-app-45,6,252.94,174.019,1517.6399999999999,1044.114
expt-app-46,5,501.683,380.766,2508.415,1903.8300000000002
expt-app-40,5,814.9269999999999,748.235,4074.6349999999993,3741.175
expt-app-42,5,556.212,477.521,2781.06,2387.605
expt-app-56,8,87.32600000000001,20.386,698.6080000000001,163.088
expt-app-84,9,203.38,98.786,1830.42,889.0740000000001
expt-app-44,5,636.115,478.91,3180.575,2394.55
expt-app-15,8,196.25699999999998,86.678,1570.0559999999998,693.424
expt-app-82,9,23.945,19.403,215.505,174.62699999999998
expt-app-63,6,116.633,105.304,699.798,631.8240000000001
expt-app-50,8,134.51,81.966,1076.08,655.728
expt-app-71,10,219.771,144.907,2197.71,1449.0700000000002
expt-app-51,8,141.568,21.005,1132.544,168.04
expt-app-49,9,70.476,65.639,634.284,590.751
expt-app-54,3,862.225,809.119,2586.675,2427.357
expt-app-89,8,129.238,16.859,1033.904,134.872
expt-app-0,9,157.634,22.802,1418.706,205.218
expt-app-57,2,1343.574,1194.118,2687.148,2388.236
expt-app-6,10,125.67200000000001,12.8,1256.72,128.0
expt-app-36,9,291.082,155.82,2619.738,1402.3799999999999
expt-app-83,4,668.0390000000001,518.192,2672.1560000000004,2072.768
expt-app-21,5,528.957,417.001,2644.785,2085.005
expt-app-22,9,199.41400000000002,110.579,1794.726,995.2109999999999
expt-app-86,9,39.333,28.48,353.99699999999996,256.32
expt-app-33,6,259.5,149.661,1557.0,897.966
expt-app-91,7,577.545,433.146,4042.8149999999996,3032.022
expt-app-88,6,492.35400000000004,371.057,2954.1240000000003,2226.342
expt-app-35,7,736.031,600.631,5152.217,4204.4169999999995
expt-app-1,8,188.317,109.282,1506.536,874.256
expt-app-68,8,521.36,386.069,4170.88,3088.552
expt-app-4,9,423.27,288.382,3809.43,2595.438
expt-app-37,9,166.902,62.096,1502.118,558.8639999999999
expt-app-90,7,383.35200000000003,278.265,2683.4640000000004,1947.855
expt-app-96,8,348.051,281.382,2784.408,2251.056
expt-app-13,9,92.799,17.066,835.191,153.594
expt-app-9,5,546.615,541.866,2733.075,2709.33
expt-app-41,6,438.46299999999997,364.33,2630.778,2185.98
