app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-3,9,29.764,24.802,267.876,223.218
expt-app-15,8,148.96,70.095,1191.68,560.76
expt-app-4,9,432.431,296.841,3891.879,2671.569
expt-app-8,9,369.14599999999996,233.142,3322.3139999999994,2098.278
expt-app-21,5,439.329,334.596,2196.645,1672.98
expt-app-29,6,225.042,157.598,1350.252,945.5880000000001
expt-app-67,9,105.072,26.316,945.648,236.844
expt-app-77,9,123.367,2.451,1110.303,22.059
expt-app-36,9,380.8,245.063,3427.2000000000003,2205.567
expt-app-73,10,165.572,21.456,1655.72,214.56
expt-app-31,5,371.94100000000003,267.504,1859.7050000000002,1337.52
expt-app-13,9,92.045,16.845,828.405,151.605
expt-app-96,8,258.012,191.579,2064.096,1532.632
expt-app-72,5,674.089,595.4,3370.445,2977.0
expt-app-25,6,450.096,344.916,2700.576,2069.496
expt-app-46,5,516.0559999999999,394.845,2580.2799999999997,1974.2250000000001
expt-app-82,9,23.240000000000002,18.403,209.16000000000003,165.62699999999998
expt-app-23,6,523.0169999999999,455.666,3138.102,2733.996
expt-app-22,9,193.156,114.706,1738.404,1032.354
expt-app-88,6,511.764,391.134,3070.584,2346.804
expt-app-90,7,341.658,237.196,2391.606,1660.372
expt-app-93,6,530.241,463.442,3181.446,2780.652
expt-app-89,8,119.625,14.848,957.0,118.784
expt-app-27,5,489.613,368.621,2448.065,1843.105
expt-app-57,2,1299.15,1150.209,2598.3,2300.418
expt-app-28,5,670.2399999999999,655.501,3351.1999999999994,3277.505
expt-app-42,5,562.498,474.58,2812.4900000000002,2372.9
expt-app-11,6,448.253,327.238,2689.518,1963.4279999999999
expt-app-86,9,39.35,34.403,354.15000000000003,309.627
expt-app-54,3,930.5250000000001,878.325,2791.5750000000003,2634.9750000000004
expt-app-1,8,201.673,109.558,1613.384,876.464
expt-app-33,6,294.626,190.25,1767.7559999999999,1141.5
expt-app-35,7,657.1080000000001,510.996,4599.756,3576.9719999999998
expt-app-37,9,208.862,104.391,1879.758,939.519
expt-app-61,8,635.357,506.149,5082.856,4049.192
expt-app-9,5,595.9100000000001,582.588,2979.55,2912.9399999999996
expt-app-38,5,567.841,418.212,2839.205,2091.06
expt-app-40,5,837.9290000000001,761.758,4189.645,3808.79
expt-app-45,6,250.877,171.494,1505.2620000000002,1028.964
expt-app-0,9,163.949,20.842,1475.5410000000002,187.57799999999997
expt-app-6,10,116.214,12.151,1162.1399999999999,121.50999999999999
expt-app-87,10,67.985,15.377,679.85,153.77
expt-app-51,8,134.138,13.705,1073.104,109.64
expt-app-49,9,75.007,64.482,675.0630000000001,580.338
expt-app-81,6,243.959,180.17,1463.754,1081.02
expt-app-79,7,178.82700000000003,89.65,1251.7890000000002,627.5500000000001
expt-app-50,8,139.323,86.612,1114.584,692.896
expt-app-16,7,275.329,185.794,1927.303,1300.558
expt-app-91,7,560.622,424.484,3924.354,2971.388
expt-app-53,7,190.287,74.714,1332.009,522.998
expt-app-43,7,389.563,315.72,2726.941,2210.04
expt-app-17,4,596.0490000000001,447.119,2384.1960000000004,1788.476
expt-app-56,8,87.13799999999999,20.264,697.1039999999999,162.112
expt-app-83,4,698.406,549.438,2793.624,2197.752
expt-app-41,6,493.162,425.623,2958.9719999999998,2553.738
expt-app-39,7,387.77,266.084,2714.39,1862.588
expt-app-71,10,211.233,143.859,2112.33,1438.5900000000001
expt-app-44,5,618.352,469.108,3091.7599999999998,2345.54
expt-app-68,8,512.343,376.934,4098.744,3015.472
expt-app-19,5,719.828,562.692,3599.14,2813.46
expt-app-63,6,121.81,107.405,730.86,644.4300000000001
expt-app-84,9,204.15900000000002,99.343,1837.4310000000003,894.087
