app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-59,9,218.548,98.295,1966.932,884.655
expt-app-63,1,2020.0840000000003,1914.757,2020.0840000000003,1914.757
expt-app-35,9,262.357,183.827,2361.213,1654.443
expt-app-10,6,485.077,398.083,2910.462,2388.498
expt-app-69,1,2401.308,2285.433,2401.308,2285.433
expt-app-31,4,658.702,532.219,2634.808,2128.876
expt-app-82,1,2945.271,2840.286,2945.271,2840.286
expt-app-52,10,161.55800000000002,41.311,1615.5800000000002,413.11
expt-app-5,10,148.816,20.781,1488.16,207.81
expt-app-46,5,462.84799999999996,395.914,2314.24,1979.57
expt-app-15,10,150.775,6.702,1507.75,67.02
expt-app-17,6,206.383,128.168,1238.298,769.008
expt-app-57,8,49.874,45.899,398.992,367.192
expt-app-27,9,26.809,22.285,241.281,200.565
expt-app-6,7,81.842,76.855,572.894,537.985
expt-app-84,4,651.602,523.36,2606.408,2093.44
expt-app-96,2,1691.508,1686.435,3383.016,3372.87
expt-app-53,9,291.011,212.519,2619.099,1912.671
expt-app-89,9,133.009,53.833,1197.081,484.49699999999996
expt-app-77,10,99.804,21.872,998.04,218.72
expt-app-61,2,1776.858,1641.479,3553.716,3282.958
expt-app-22,9,327.06600000000003,242.928,2943.594,2186.352
expt-app-19,9,73.975,69.07,665.775,621.6299999999999
expt-app-60,8,150.697,83.03,1205.576,664.24
expt-app-94,8,173.166,106.224,1385.328,849.792
expt-app-65,6,113.838,9.124,683.028,54.744
expt-app-51,7,202.617,196.975,1418.319,1378.825
expt-app-99,7,118.757,114.82,831.299,803.74
expt-app-95,8,193.374,126.474,1546.992,1011.792
expt-app-74,6,436.73,357.349,2620.38,2144.094
expt-app-12,8,116.58,49.515,932.64,396.12
expt-app-36,3,1673.174,1538.405,5019.522,4615.215
expt-app-64,1,1546.153,1493.655,1546.153,1493.655
expt-app-85,3,1532.305,1396.494,4596.915,4189.482
expt-app-25,1,2349.281,2243.827,2349.281,2243.827
expt-app-93,7,224.052,157.026,1568.364,1099.182
expt-app-14,1,3057.472,2942.986,3057.472,2942.986
expt-app-76,4,133.95499999999998,17.707,535.8199999999999,70.828
expt-app-55,6,180.532,175.749,1083.192,1054.494
expt-app-3,9,206.96800000000002,79.52,1862.7120000000002,715.68
expt-app-34,9,79.081,26.876,711.729,241.88400000000001
expt-app-97,6,699.878,565.068,4199.268,3390.408
expt-app-92,5,349.93800000000005,297.835,1749.6900000000003,1489.175
expt-app-67,10,102.195,27.526,1021.9499999999999,275.26
expt-app-45,2,1931.469,1825.83,3862.938,3651.66
expt-app-88,6,164.133,159.394,984.798,956.364
expt-app-33,7,384.195,300.973,2689.365,2106.811
expt-app-49,9,133.303,129.01,1199.7269999999999,1161.09
expt-app-1,2,938.824,871.471,1877.648,1742.942
expt-app-44,9,230.964,103.077,2078.676,927.693
expt-app-81,1,819.558,699.14,819.558,699.14
expt-app-70,2,2054.214,1976.682,4108.428,3953.364
expt-app-75,8,115.985,11.342,927.88,90.736
expt-app-13,1,2058.5550000000003,1953.169,2058.5550000000003,1953.169
expt-app-78,9,199.18,79.472,1792.6200000000001,715.2479999999999
expt-app-72,9,323.426,238.684,2910.834,2148.156
expt-app-21,5,702.006,559.311,3510.0299999999997,2796.5550000000003
expt-app-80,10,88.379,11.739,883.7900000000001,117.39000000000001
expt-app-91,4,709.153,630.816,2836.612,2523.264
expt-app-26,6,337.997,277.587,2027.982,1665.522
expt-app-47,7,88.431,83.0,619.0169999999999,581.0
expt-app-68,2,1968.211,1823.217,3936.422,3646.434
