app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-81,1,711.682,591.707,711.682,591.707
expt-app-61,2,1889.095,1753.339,3778.19,3506.678
expt-app-89,9,143.32600000000002,55.705,1289.9340000000002,501.34499999999997
expt-app-60,8,148.205,81.824,1185.64,654.592
expt-app-44,9,254.26500000000001,133.695,2288.385,1203.2549999999999
expt-app-3,9,222.679,102.002,2004.111,918.0179999999999
expt-app-35,9,319.623,231.698,2876.607,2085.282
expt-app-75,8,116.606,11.028,932.848,88.224
expt-app-63,1,1814.427,1699.874,1814.427,1699.874
expt-app-13,1,2089.901,1984.887,2089.901,1984.887
expt-app-36,3,1389.644,1254.297,4168.932,3762.891
expt-app-45,2,1931.996,1827.075,3863.992,3654.15
expt-app-59,9,235.88600000000002,115.422,2122.974,1038.798
expt-app-6,7,109.568,95.998,766.976,671.986
expt-app-99,7,91.43900000000001,86.089,640.0730000000001,602.623
expt-app-64,1,1318.992,1266.768,1318.992,1266.768
expt-app-21,5,1249.72,1114.711,6248.6,5573.555
expt-app-65,6,114.38,9.034,686.28,54.20400000000001
expt-app-88,6,173.358,168.874,1040.1480000000001,1013.2439999999999
expt-app-10,6,485.619,396.185,2913.714,2377.11
expt-app-91,4,755.6089999999999,676.473,3022.4359999999997,2705.892
expt-app-57,8,50.986,41.533,407.888,332.264
expt-app-78,9,196.00699999999998,75.772,1764.0629999999999,681.9480000000001
expt-app-92,5,369.871,317.743,1849.355,1588.715
expt-app-70,2,2000.654,1933.656,4001.308,3867.312
expt-app-31,4,628.143,507.605,2512.572,2030.42
expt-app-34,9,83.914,26.139,755.226,235.251
expt-app-84,4,584.664,454.372,2338.656,1817.488
expt-app-85,3,1763.366,1628.515,5290.098,4885.545
expt-app-19,9,89.522,77.163,805.6980000000001,694.467
expt-app-53,9,293.221,213.909,2638.989,1925.181
expt-app-49,9,126.10499999999999,122.3,1134.945,1100.7
expt-app-77,10,99.979,21.185,999.79,211.85
expt-app-25,1,2508.458,2403.171,2508.458,2403.171
expt-app-14,1,3060.849,2955.455,3060.849,2955.455
expt-app-67,10,94.273,27.493,942.73,274.93
expt-app-96,2,1675.975,1670.275,3351.95,3340.55
expt-app-51,7,202.816,190.777,1419.712,1335.4389999999999
expt-app-27,9,42.49,29.654,382.41,266.886
expt-app-55,6,170.596,166.085,1023.576,996.51
expt-app-1,2,889.003,821.697,1778.006,1643.394
expt-app-69,1,1955.589,1850.377,1955.589,1850.377
expt-app-5,10,149.23,20.709,1492.3,207.09
expt-app-17,6,208.84900000000002,129.461,1253.094,776.7660000000001
expt-app-80,10,77.916,11.678,779.16,116.78
expt-app-97,6,643.168,498.591,3859.008,2991.5460000000003
expt-app-74,6,471.27599999999995,391.454,2827.656,2348.724
expt-app-22,9,325.46799999999996,238.727,2929.2119999999995,2148.543
expt-app-82,1,3122.274,3016.846,3122.274,3016.846
expt-app-33,7,784.5609999999999,702.759,5491.927,4919.313
expt-app-68,2,2170.248,2035.109,4340.496,4070.218
expt-app-12,8,125.02499999999999,50.391,1000.1999999999999,403.128
expt-app-47,7,84.363,79.639,590.5409999999999,557.473
expt-app-94,8,135.086,68.038,1080.688,544.304
expt-app-26,6,296.586,244.176,1779.516,1465.056
expt-app-95,8,196.126,128.939,1569.008,1031.512
expt-app-52,10,167.39100000000002,45.835,1673.9100000000003,458.35
expt-app-76,4,128.923,19.551,515.692,78.204
expt-app-15,10,153.084,7.748,1530.8400000000001,77.48
expt-app-46,5,384.93300000000005,318.213,1924.6650000000002,1591.065
expt-app-72,9,350.547,264.48,3154.9230000000002,2380.32
expt-app-93,7,209.914,142.847,1469.398,999.9290000000001
