app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-6,5,662.153,583.768,3310.7650000000003,2918.84
expt-app-11,6,1087.939,1077.61,6527.634,6465.66
expt-app-65,6,4338.532,4233.487,26031.192000000003,25400.922
expt-app-82,4,1777.0790000000002,1666.544,7108.316000000001,6666.176
expt-app-46,5,924.475,790.094,4622.375,3950.4700000000003
expt-app-24,7,1374.7469999999998,1274.295,9623.229,8920.065
expt-app-93,8,381.815,232.147,3054.52,1857.176
expt-app-90,2,5569.988,5558.44,11139.976,11116.88
expt-app-43,1,2488.951,2422.607,2488.951,2422.607
expt-app-94,7,1661.213,1526.686,11628.491,10686.802
expt-app-23,7,1138.9279999999999,1134.475,7972.495999999999,7941.324999999999
expt-app-12,4,4872.714,4714.525,19490.856,18858.1
expt-app-72,5,4476.428,4391.318,22382.14,21956.59
expt-app-1,9,307.753,203.404,2769.777,1830.636
expt-app-86,10,125.64500000000001,5.294,1256.45,52.94
expt-app-5,8,840.53,747.491,6724.24,5979.928
expt-app-7,7,702.845,698.089,4919.915,4886.6230000000005
expt-app-77,10,166.91500000000002,17.97,1669.15,179.7
expt-app-15,8,228.715,224.175,1829.72,1793.4
expt-app-4,9,141.03,36.606,1269.27,329.454
expt-app-87,7,1041.568,1030.277,7290.976,7211.939
expt-app-18,6,4400.054,4294.958,26400.324,25769.748
expt-app-80,9,285.37,219.561,2568.33,1976.049
expt-app-76,7,1102.204,1016.204,7715.428,7113.428
expt-app-70,10,100.008,47.286,1000.0799999999999,472.86
expt-app-50,7,346.16400000000004,294.534,2423.148,2061.738
expt-app-56,5,662.2470000000001,595.413,3311.2350000000006,2977.065
expt-app-64,8,89.514,23.659,716.112,189.272
expt-app-71,7,816.289,811.793,5714.023,5682.551
expt-app-74,4,3357.67,3344.731,13430.68,13378.924
expt-app-57,5,4389.408,4253.791,21947.04,21268.955
expt-app-68,5,4256.326,4177.784,21281.63,20888.92
expt-app-73,6,2066.248,2052.266,12397.488000000001,12313.596000000001
expt-app-83,7,1055.1,1043.933,7385.699999999999,7307.531
expt-app-45,8,124.511,57.684,996.088,461.472
expt-app-59,9,129.927,25.534,1169.3429999999998,229.80599999999998
expt-app-88,10,117.648,38.871,1176.48,388.71000000000004
expt-app-17,8,82.691,16.681,661.528,133.448
expt-app-63,8,170.072,34.923,1360.576,279.384
expt-app-27,8,340.621,219.697,2724.968,1757.576
expt-app-52,5,461.792,386.323,2308.96,1931.6149999999998
expt-app-81,6,498.897,494.439,2993.382,2966.634
expt-app-61,7,505.641,400.602,3539.487,2804.214
expt-app-53,6,2190.054,2137.172,13140.324,12823.032
expt-app-2,6,1961.404,1839.582,11768.423999999999,11037.492
expt-app-37,8,433.035,320.485,3464.28,2563.88
expt-app-14,6,3951.963,3885.629,23711.778000000002,23313.773999999998
expt-app-67,8,330.295,225.339,2642.36,1802.712
expt-app-89,4,1337.31,1216.249,5349.24,4864.996
expt-app-13,5,540.8349999999999,411.463,2704.1749999999997,2057.315
expt-app-92,8,444.14500000000004,439.13,3553.1600000000003,3513.04
expt-app-34,10,233.148,157.908,2331.48,1579.08
expt-app-97,6,4565.721,4487.661,27394.325999999997,26925.966
expt-app-99,4,2122.469,1987.541,8489.876,7950.164
expt-app-10,2,2105.536,1979.475,4211.072,3958.95
expt-app-30,9,157.197,52.585,1414.7730000000001,473.265
expt-app-55,8,211.695,207.469,1693.56,1659.752
expt-app-20,4,1161.9489999999998,1027.64,4647.795999999999,4110.56
expt-app-47,2,2738.516,2603.957,5477.032,5207.914
expt-app-8,8,106.906,40.807,855.248,326.456
expt-app-26,7,1316.312,1173.884,9214.184,8217.188
expt-app-54,6,2382.511,2233.611,14295.065999999999,13401.666
expt-app-78,10,80.571,1.17,805.71,11.7
expt-app-38,7,694.184,549.717,4859.288,3848.019
expt-app-41,5,644.184,538.619,3220.92,2693.0950000000003
expt-app-79,3,5719.113,5597.61,17157.339,16792.829999999998
expt-app-95,10,106.31400000000001,39.831,1063.14,398.31000000000006
expt-app-9,9,185.82299999999998,50.267,1672.4069999999997,452.403
expt-app-96,6,1829.3950000000002,1825.075,10976.37,10950.45
expt-app-49,9,151.499,16.301,1363.491,146.70899999999997
expt-app-21,1,4388.705,4283.709,4388.705,4283.709
expt-app-0,6,1105.335,1026.183,6632.01,6157.098
expt-app-16,6,842.779,830.629,5056.674,4983.774
expt-app-32,8,549.4440000000001,301.847,4395.552000000001,2414.776
expt-app-35,6,4193.283,4113.758,25159.698000000004,24682.548
expt-app-33,5,183.28900000000002,116.487,916.445,582.435
expt-app-66,8,448.819,299.577,3590.552,2396.616
expt-app-40,10,36.267,23.633,362.67,236.32999999999998
