app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-53,8,254.12800000000001,179.222,2033.0240000000001,1433.776
expt-app-26,7,632.02,518.909,4424.139999999999,3632.363
expt-app-74,7,263.228,196.011,1842.596,1372.077
expt-app-34,6,158.352,30.044,950.1120000000001,180.264
expt-app-40,6,630.303,626.197,3781.818,3757.182
expt-app-33,5,200.482,65.195,1002.41,325.97499999999997
expt-app-67,7,350.242,214.857,2451.694,1503.999
expt-app-60,6,1106.016,985.569,6636.0960000000005,5913.414
expt-app-75,6,2113.0710000000004,1954.672,12678.426000000003,11728.032
expt-app-80,8,508.72700000000003,396.667,4069.8160000000003,3173.336
expt-app-92,5,782.1700000000001,714.003,3910.8500000000004,3570.0150000000003
expt-app-29,8,417.762,312.907,3342.096,2503.256
expt-app-47,8,495.595,359.698,3964.76,2877.584
expt-app-58,8,574.904,569.508,4599.232,4556.064
expt-app-17,6,1205.738,1084.406,7234.428,6506.436
expt-app-4,5,808.572,679.608,4042.86,3398.04
expt-app-98,7,582.182,461.419,4075.2740000000003,3229.933
expt-app-16,4,1056.6180000000002,906.777,4226.472000000001,3627.108
expt-app-45,6,548.943,399.536,3293.658,2397.216
expt-app-39,9,76.773,2.985,690.957,26.865
expt-app-81,9,164.897,29.369,1484.0729999999999,264.321
expt-app-72,7,362.533,350.178,2537.731,2451.246
expt-app-21,7,364.779,312.851,2553.453,2189.957
expt-app-6,9,160.31400000000002,38.955,1442.8260000000002,350.59499999999997
expt-app-15,7,313.193,308.081,2192.3509999999997,2156.567
expt-app-24,9,262.101,174.552,2358.909,1570.9679999999998
expt-app-31,8,795.1479999999999,659.329,6361.183999999999,5274.632
expt-app-12,7,606.311,485.263,4244.177000000001,3396.841
expt-app-59,8,186.607,126.563,1492.856,1012.504
expt-app-35,5,292.372,179.924,1461.8600000000001,899.62
expt-app-38,7,280.26800000000003,266.717,1961.8760000000002,1867.0189999999998
expt-app-95,7,151.492,85.121,1060.444,595.847
expt-app-93,7,358.147,223.096,2507.029,1561.672
expt-app-73,5,1286.262,1207.271,6431.3099999999995,6036.355
expt-app-8,6,791.7769999999999,656.524,4750.661999999999,3939.1440000000002
expt-app-64,9,301.39,158.179,2712.5099999999998,1423.611
expt-app-9,7,85.161,11.498,596.127,80.48599999999999
expt-app-54,5,848.506,796.031,4242.53,3980.1549999999997
expt-app-30,10,376.492,309.546,3764.92,3095.46
expt-app-99,10,75.98299999999999,15.844,759.8299999999999,158.44
expt-app-68,5,331.659,221.225,1658.295,1106.125
expt-app-48,10,267.07399999999996,90.796,2670.74,907.96
expt-app-20,10,234.087,155.852,2340.87,1558.52
expt-app-41,7,164.17399999999998,85.023,1149.2179999999998,595.161
expt-app-97,10,235.487,94.215,2354.87,942.1500000000001
expt-app-23,9,527.714,378.688,4749.426,3408.192
expt-app-51,7,985.265,836.042,6896.855,5852.294
expt-app-13,10,26.492,16.546,264.92,165.45999999999998
expt-app-32,5,686.604,619.976,3433.0200000000004,3099.88
expt-app-46,7,857.2579999999999,708.604,6000.806,4960.228
expt-app-56,5,2383.2580000000003,2260.833,11916.29,11304.165
expt-app-0,5,1104.566,974.869,5522.83,4874.345
