app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-28,9,400.52700000000004,286.824,3604.7430000000004,2581.416
expt-app-44,5,293.05199999999996,240.575,1465.2599999999998,1202.875
expt-app-63,3,1638.179,1558.654,4914.537,4675.9619999999995
expt-app-98,3,1314.238,1178.882,3942.714,3536.646
expt-app-81,8,245.804,178.851,1966.432,1430.808
expt-app-58,8,172.099,97.575,1376.792,780.6
expt-app-45,8,561.871,479.803,4494.968,3838.424
expt-app-37,5,1650.538,1571.493,8252.69,7857.465
expt-app-19,9,155.6,51.254,1400.3999999999999,461.286
expt-app-27,4,1743.527,1665.104,6974.108,6660.416
expt-app-73,1,3951.025,3816.04,3951.025,3816.04
expt-app-95,7,282.355,204.175,1976.4850000000001,1429.2250000000001
expt-app-34,2,3430.0769999999998,3354.855,6860.1539999999995,6709.71
expt-app-49,4,1181.109,1102.459,4724.436,4409.836
expt-app-29,6,1400.917,1265.618,8405.502,7593.708
expt-app-9,6,647.702,572.557,3886.212,3435.342
expt-app-82,7,194.105,189.334,1358.735,1325.338
expt-app-23,9,169.125,102.417,1522.125,921.753
expt-app-43,9,137.102,17.025,1233.9180000000001,153.225
expt-app-80,9,91.35300000000001,86.645,822.1770000000001,779.805
expt-app-83,7,704.8870000000001,634.136,4934.209000000001,4438.951999999999
expt-app-57,4,215.01700000000002,163.259,860.0680000000001,653.036
expt-app-47,7,422.062,355.355,2954.434,2487.485
expt-app-91,2,2548.448,2481.866,5096.896,4963.732
expt-app-61,3,430.473,310.053,1291.419,930.159
expt-app-14,10,34.157,22.226,341.56999999999994,222.26
expt-app-32,5,846.6360000000001,779.856,4233.18,3899.2799999999997
expt-app-75,7,496.461,410.916,3475.227,2876.412
expt-app-13,10,84.272,5.792,842.72,57.92
expt-app-12,1,1003.808,989.824,1003.808,989.824
expt-app-94,5,966.228,823.375,4831.139999999999,4116.875
expt-app-7,9,220.663,99.687,1985.967,897.183
expt-app-78,7,1101.464,1096.617,7710.248,7676.3189999999995
expt-app-74,7,1089.055,987.548,7623.385,6912.836
expt-app-33,6,943.272,864.497,5659.6320000000005,5186.982
expt-app-90,3,2150.385,2083.056,6451.155000000001,6249.168
expt-app-66,8,323.035,202.245,2584.28,1617.96
expt-app-5,10,111.964,6.764,1119.6399999999999,67.64
expt-app-22,4,2173.145,2094.185,8692.58,8376.74
expt-app-67,3,1347.418,1212.279,4042.254,3636.837
expt-app-26,4,1686.433,1565.859,6745.732,6263.436
expt-app-36,4,372.342,305.5,1489.368,1222.0
expt-app-59,6,795.201,716.44,4771.206,4298.64
expt-app-8,4,720.726,575.886,2882.904,2303.544
expt-app-24,2,1028.94,892.859,2057.88,1785.718
expt-app-55,7,667.713,615.13,4673.991,4305.91
expt-app-42,1,736.853,601.417,736.853,601.417
expt-app-79,3,1188.7779999999998,1178.924,3566.3339999999994,3536.772
expt-app-99,9,277.858,246.804,2500.722,2221.236
expt-app-71,9,266.48699999999997,188.068,2398.383,1692.612
expt-app-53,6,320.84200000000004,251.785,1925.0520000000001,1510.71
expt-app-25,9,195.09099999999998,40.329,1755.8189999999997,362.961
expt-app-65,5,933.995,855.108,4669.975,4275.54
expt-app-46,3,1871.191,1735.78,5613.573,5207.34
expt-app-4,7,473.42699999999996,407.02,3313.9889999999996,2849.14
expt-app-11,8,306.093,222.535,2448.744,1780.28
expt-app-39,8,117.598,44.434,940.784,355.472
expt-app-62,6,807.4630000000001,802.674,4844.778,4816.044
expt-app-30,10,232.223,83.204,2322.23,832.04
expt-app-93,7,490.682,385.316,3434.7740000000003,2697.212
expt-app-35,4,1180.821,1095.877,4723.284,4383.508
expt-app-0,6,169.643,117.678,1017.858,706.068
expt-app-18,5,1105.241,1052.466,5526.205,5262.33
expt-app-89,2,2750.946,2615.644,5501.892,5231.288
expt-app-85,6,188.524,179.216,1131.144,1075.296
expt-app-84,2,1924.31,1788.733,3848.62,3577.466
expt-app-52,5,979.719,913.064,4898.595,4565.32
expt-app-87,7,1370.441,1249.111,9593.087,8743.777
expt-app-72,1,1354.412,1349.821,1354.412,1349.821
expt-app-96,9,347.377,243.008,3126.393,2187.072
expt-app-69,10,168.84199999999998,34.322,1688.4199999999998,343.22
expt-app-51,10,91.436,6.42,914.3600000000001,64.2
expt-app-76,3,1370.5639999999999,1233.04,4111.691999999999,3699.12
expt-app-77,8,160.839,76.811,1286.712,614.488
expt-app-1,3,1028.014,940.18,3084.0419999999995,2820.54
expt-app-60,6,1022.178,955.669,6133.068,5734.014
expt-app-97,10,97.455,86.667,974.55,866.6700000000001
expt-app-3,3,1685.902,1619.268,5057.706,4857.804
expt-app-10,7,457.078,336.311,3199.546,2354.1769999999997
expt-app-38,5,1526.565,1521.021,7632.825000000001,7605.105
expt-app-64,5,364.202,258.619,1821.01,1293.0950000000003
