app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-89,2,3218.83,3083.884,6437.66,6167.768
expt-app-49,4,1411.805,1333.433,5647.22,5333.732
expt-app-27,4,1793.9,1715.018,7175.6,6860.072
expt-app-84,2,2230.815,2095.078,4461.63,4190.156
expt-app-83,7,590.368,515.904,4132.576,3611.328
expt-app-76,3,1652.0829999999999,1517.043,4956.249,4551.129
expt-app-11,8,351.085,272.341,2808.68,2178.728
expt-app-79,3,954.758,950.394,2864.2740000000003,2851.182
expt-app-45,8,973.128,876.145,7785.024,7009.16
expt-app-96,9,350.168,245.247,3151.512,2207.223
expt-app-42,1,750.534,614.73,750.534,614.73
expt-app-97,10,91.192,86.46,911.92,864.5999999999999
expt-app-73,1,4536.9710000000005,4395.218,4536.9710000000005,4395.218
expt-app-43,9,138.238,16.959,1244.142,152.631
expt-app-19,9,155.191,50.454,1396.719,454.086
expt-app-26,4,1648.4460000000001,1526.759,6593.784000000001,6107.036
expt-app-32,5,896.061,829.143,4480.305,4145.715
expt-app-64,5,361.296,257.009,1806.48,1285.045
expt-app-59,6,809.001,729.716,4854.005999999999,4378.296
expt-app-87,7,1055.652,934.177,7389.564,6539.2390000000005
expt-app-57,4,211.958,159.63,847.832,638.52
expt-app-5,10,110.231,5.694,1102.31,56.94
expt-app-67,3,1191.213,1056.15,3573.639,3168.4500000000003
expt-app-33,6,1110.6119999999999,1025.202,6663.671999999999,6151.2119999999995
expt-app-24,2,1103.6760000000002,962.585,2207.3520000000003,1925.17
expt-app-38,5,1197.364,1192.54,5986.82,5962.7
expt-app-91,2,3355.2360000000003,3281.576,6710.472000000001,6563.152
expt-app-44,5,346.17199999999997,287.323,1730.86,1436.6149999999998
expt-app-98,3,1313.982,1178.19,3941.946,3534.57
expt-app-94,5,994.201,858.536,4971.005,4292.679999999999
expt-app-4,7,485.408,419.026,3397.856,2933.1820000000002
expt-app-81,8,250.195,175.568,2001.56,1404.544
expt-app-77,8,139.49900000000002,60.864,1115.9920000000002,486.912
expt-app-93,7,484.534,379.788,3391.738,2658.516
expt-app-47,7,422.856,356.533,2959.992,2495.731
expt-app-1,3,1053.113,974.473,3159.339,2923.419
expt-app-99,9,256.498,251.712,2308.482,2265.408
expt-app-39,8,117.681,44.698,941.448,357.584
expt-app-35,4,1330.144,1250.853,5320.576,5003.412
expt-app-3,3,1718.429,1651.166,5155.287,4953.498
expt-app-74,7,337.86,252.384,2365.02,1766.6879999999999
expt-app-37,5,1996.1789999999999,1911.484,9980.894999999999,9557.42
expt-app-90,3,1885.0059999999999,1818.098,5655.018,5454.294
expt-app-28,9,395.7,291.136,3561.2999999999997,2620.224
expt-app-71,9,268.536,189.557,2416.824,1706.013
expt-app-23,9,177.589,102.632,1598.301,923.6880000000001
expt-app-80,9,92.99799999999999,88.712,836.982,798.408
expt-app-34,2,2832.637,2765.671,5665.274,5531.342
expt-app-0,6,171.695,118.441,1030.17,710.646
expt-app-12,1,958.904,953.99,958.904,953.99
expt-app-58,8,151.675,80.777,1213.4,646.216
expt-app-9,6,919.861,853.141,5519.166,5118.846
expt-app-7,9,229.543,99.522,2065.887,895.6980000000001
expt-app-95,7,281.485,203.246,1970.395,1422.722
expt-app-69,10,167.14200000000002,31.958,1671.4200000000003,319.58
expt-app-25,9,189.70899999999997,40.164,1707.3809999999999,361.476
expt-app-72,1,1810.025,1805.468,1810.025,1805.468
expt-app-78,7,1085.164,1080.405,7596.148,7562.835
expt-app-22,4,1787.218,1703.436,7148.872,6813.744
expt-app-10,7,487.711,367.24,3413.977,2570.6800000000003
expt-app-30,10,233.785,84.473,2337.85,844.73
expt-app-66,8,323.719,202.604,2589.752,1620.832
expt-app-55,7,1241.7359999999999,1188.239,8692.151999999998,8317.673
expt-app-53,6,341.312,265.956,2047.872,1595.736
expt-app-63,3,1691.7230000000002,1613.395,5075.169000000001,4840.1849999999995
expt-app-75,7,699.601,621.093,4897.207,4347.651
expt-app-82,7,190.767,185.855,1335.369,1300.985
expt-app-65,5,1106.932,1028.497,5534.66,5142.485000000001
expt-app-85,6,166.69400000000002,154.16,1000.1640000000001,924.96
expt-app-60,6,1062.768,996.529,6376.608,5979.174
expt-app-51,10,85.39099999999999,6.389,853.9099999999999,63.89
expt-app-46,3,1687.8899999999999,1552.162,5063.67,4656.486
expt-app-18,5,898.453,837.99,4492.264999999999,4189.95
expt-app-8,4,664.3670000000001,529.407,2657.4680000000003,2117.628
expt-app-14,10,24.836000000000002,20.718,248.36,207.18
expt-app-13,10,89.99,5.939,899.9,59.39
expt-app-29,6,1512.3120000000001,1377.07,9073.872000000001,8262.42
expt-app-61,3,431.691,311.272,1295.0729999999999,933.816
expt-app-52,5,426.394,351.438,2131.9700000000003,1757.19
expt-app-36,4,421.065,354.603,1684.26,1418.412
expt-app-62,6,757.8240000000001,752.44,4546.944,4514.64
