app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-16,10,169.441,82.454,1694.41,824.54
expt-app-27,10,119.426,26.205,1194.26,262.04999999999995
expt-app-62,9,125.72800000000001,30.429,1131.5520000000001,273.861
expt-app-30,7,138.236,45.121,967.6519999999999,315.84700000000004
expt-app-89,10,472.66,331.251,4726.6,3312.5099999999998
expt-app-74,10,228.727,80.701,2287.27,807.01
expt-app-98,10,159.121,11.239,1591.21,112.39000000000001
expt-app-10,10,161.49099999999999,13.11,1614.9099999999999,131.1
expt-app-69,10,40.989,24.434,409.89,244.34
expt-app-51,9,365.63,228.839,3290.67,2059.551
expt-app-29,9,484.084,389.33,4356.756,3503.97
expt-app-97,7,172.747,29.297,1209.229,205.079
expt-app-71,10,149.513,18.815,1495.13,188.15
expt-app-88,9,206.603,125.806,1859.4270000000001,1132.254
expt-app-93,9,325.983,202.75,2933.847,1824.75
expt-app-13,7,84.336,17.997,590.352,125.979
expt-app-41,6,201.23,36.845,1207.3799999999999,221.07
expt-app-65,8,138.246,79.417,1105.968,635.336
