app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-15,9,283.388,204.292,2550.4919999999997,1838.628
expt-app-45,2,3017.941,2881.818,6035.882,5763.636
expt-app-10,5,1147.811,1069.031,5739.054999999999,5345.155
expt-app-72,7,180.724,76.185,1265.068,533.2950000000001
expt-app-51,7,168.97400000000002,102.983,1182.8180000000002,720.8810000000001
expt-app-41,7,246.865,235.058,1728.055,1645.406
expt-app-42,9,292.18100000000004,177.941,2629.6290000000004,1601.469
expt-app-67,5,458.951,392.321,2294.755,1961.605
expt-app-63,8,307.384,240.938,2459.072,1927.504
expt-app-3,10,142.217,63.612,1422.17,636.12
expt-app-34,10,82.277,7.574,822.77,75.74
expt-app-28,4,1446.203,1310.274,5784.812,5241.096
expt-app-44,2,1861.826,1757.092,3723.652,3514.184
expt-app-4,8,1136.603,1015.61,9092.824,8124.88
expt-app-25,9,219.015,205.685,1971.1349999999998,1851.165
expt-app-46,7,405.341,400.164,2837.387,2801.148
expt-app-60,3,1335.321,1282.633,4005.9629999999997,3847.8990000000003
expt-app-24,5,1372.6670000000001,1251.988,6863.335000000001,6259.9400000000005
expt-app-31,4,1307.862,1221.15,5231.448,4884.6
expt-app-82,2,455.672,327.367,911.344,654.734
expt-app-2,8,615.172,494.259,4921.376,3954.072
expt-app-7,1,2341.197,2236.53,2341.197,2236.53
expt-app-47,4,1354.6419999999998,1287.662,5418.567999999999,5150.648
expt-app-90,10,76.371,9.323,763.7099999999999,93.23
expt-app-11,4,925.609,776.766,3702.436,3107.064
expt-app-62,5,793.334,672.462,3966.6699999999996,3362.31
expt-app-16,7,475.67900000000003,470.893,3329.753,3296.2509999999997
expt-app-0,3,702.077,697.826,2106.2309999999998,2093.478
expt-app-12,3,971.25,892.486,2913.75,2677.458
expt-app-26,9,581.456,423.987,5233.104,3815.8830000000003
expt-app-55,9,92.18700000000001,39.242,829.6830000000001,353.178
expt-app-64,6,928.965,849.869,5573.79,5099.214
expt-app-57,10,43.464999999999996,38.325,434.65,383.25
expt-app-69,7,591.544,579.259,4140.808,4054.813
expt-app-17,8,445.05899999999997,339.547,3560.4719999999998,2716.376
expt-app-37,6,411.22999999999996,276.349,2467.3799999999997,1658.094
expt-app-93,3,640.293,505.32,1920.879,1515.96
expt-app-14,10,289.412,210.536,2894.12,2105.36
expt-app-18,9,341.063,255.501,3069.567,2299.509
expt-app-77,6,884.2449999999999,805.217,5305.469999999999,4831.302
expt-app-70,5,559.923,493.054,2799.615,2465.27
expt-app-23,5,1056.6009999999999,1004.014,5283.004999999999,5020.07
expt-app-6,10,124.837,20.334,1248.3700000000001,203.34
expt-app-95,10,121.571,42.941,1215.71,429.41
expt-app-71,10,143.268,38.052,1432.68,380.52
expt-app-21,3,1843.197,1716.584,5529.590999999999,5149.752
expt-app-66,3,1414.521,1335.607,4243.563,4006.821
expt-app-79,1,1410.818,1406.04,1410.818,1406.04
expt-app-49,6,918.003,813.195,5508.018,4879.17
expt-app-38,1,1641.703,1562.776,1641.703,1562.776
expt-app-22,6,223.14100000000002,170.441,1338.846,1022.646
expt-app-68,4,1623.051,1466.372,6492.204,5865.488
expt-app-27,10,211.15300000000002,206.733,2111.53,2067.33
expt-app-29,2,856.598,716.133,1713.196,1432.266
expt-app-1,5,1357.034,1213.307,6785.17,6066.535
expt-app-30,9,111.44999999999999,106.776,1003.05,960.9839999999999
expt-app-5,8,946.37,867.691,7570.96,6941.528
expt-app-40,6,753.9449999999999,674.959,4523.67,4049.754
expt-app-20,3,702.7,568.221,2108.1000000000004,1704.663
expt-app-92,8,613.95,509.199,4911.6,4073.592
expt-app-43,8,695.954,568.974,5567.632,4551.792
expt-app-48,10,233.14499999999998,126.883,2331.45,1268.83
expt-app-84,10,167.127,16.999,1671.27,169.98999999999998
expt-app-87,9,655.7819999999999,651.177,5902.038,5860.593
expt-app-78,1,3140.708,3130.314,3140.708,3130.314
expt-app-50,6,908.168,829.69,5449.008,4978.14
expt-app-94,7,773.397,652.636,5413.779,4568.451999999999
expt-app-96,4,1012.621,925.684,4050.484,3702.736
expt-app-89,10,89.616,22.948,896.16,229.48000000000002
expt-app-61,10,172.863,23.411,1728.63,234.11
expt-app-85,8,362.111,357.058,2896.888,2856.464
expt-app-36,5,427.586,348.806,2137.9300000000003,1744.03
expt-app-32,7,830.499,756.352,5813.493,5294.464
expt-app-73,6,857.654,708.757,5145.924,4252.5419999999995
expt-app-86,8,72.07600000000001,5.336,576.6080000000001,42.688
expt-app-19,9,121.129,8.48,1090.161,76.32000000000001
expt-app-13,9,358.76000000000005,238.317,3228.8400000000006,2144.853
expt-app-74,5,409.51300000000003,331.388,2047.565,1656.9399999999998
expt-app-76,1,3535.054,3421.595,3535.054,3421.595
