app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-77,6,1298.353,1219.704,7790.118,7318.224
expt-app-70,5,624.515,557.74,3122.575,2788.7
expt-app-26,9,662.224,512.282,5960.0160000000005,4610.5380000000005
expt-app-45,2,2328.237,2192.409,4656.474,4384.818
expt-app-40,6,774.1400000000001,695.445,4644.84,4172.67
expt-app-96,4,919.799,840.779,3679.196,3363.116
expt-app-2,8,528.282,407.833,4226.256,3262.664
expt-app-18,9,328.40799999999996,249.887,2955.6719999999996,2248.983
expt-app-10,5,1150.885,1062.502,5754.425,5312.51
expt-app-60,3,1368.721,1308.617,4106.1630000000005,3925.8509999999997
expt-app-3,10,142.315,63.699,1423.15,636.99
expt-app-37,6,410.295,274.802,2461.77,1648.8120000000001
expt-app-34,10,81.89699999999999,7.576,818.9699999999999,75.75999999999999
expt-app-78,1,3070.083,3063.982,3070.083,3063.982
expt-app-73,6,853.365,704.054,5120.1900000000005,4224.324
expt-app-64,6,1071.187,992.047,6427.121999999999,5952.282
expt-app-67,5,492.73499999999996,426.584,2463.6749999999997,2132.92
expt-app-17,8,454.157,348.862,3633.256,2790.896
expt-app-69,7,472.527,461.775,3307.689,3232.4249999999997
expt-app-30,9,112.60199999999999,107.919,1013.4179999999999,971.271
expt-app-85,8,395.89000000000004,390.853,3167.1200000000003,3126.824
expt-app-28,4,1386.784,1250.696,5547.136,5002.784
expt-app-38,1,1813.024,1728.563,1813.024,1728.563
expt-app-68,4,1426.9579999999999,1276.919,5707.831999999999,5107.676
expt-app-76,1,3060.7929999999997,2955.879,3060.7929999999997,2955.879
expt-app-72,7,175.261,71.069,1226.827,497.483
expt-app-14,10,290.114,211.562,2901.14,2115.62
expt-app-50,6,769.7819999999999,691.598,4618.691999999999,4149.588
expt-app-87,9,661.535,656.887,5953.815,5911.982999999999
expt-app-1,5,1206.768,1062.261,6033.84,5311.305
expt-app-36,5,463.667,385.296,2318.335,1926.48
expt-app-89,10,90.739,22.875,907.3900000000001,228.75
expt-app-90,10,75.045,8.43,750.45,84.3
expt-app-51,7,183.876,104.441,1287.132,731.087
expt-app-63,8,317.496,242.476,2539.968,1939.808
expt-app-15,9,300.50100000000003,222.05,2704.5090000000005,1998.45
expt-app-47,4,1654.678,1586.911,6618.712,6347.644
expt-app-48,10,232.792,128.474,2327.92,1284.7399999999998
expt-app-42,9,172.619,94.077,1553.571,846.693
expt-app-22,6,222.206,169.836,1333.2359999999999,1019.0160000000001
expt-app-86,8,80.654,5.466,645.232,43.728
expt-app-7,1,1789.667,1684.904,1789.667,1684.904
expt-app-23,5,1089.101,1036.141,5445.505000000001,5180.705
expt-app-61,10,178.41899999999998,23.334,1784.1899999999998,233.34
expt-app-29,2,869.22,734.159,1738.44,1468.318
expt-app-24,5,1318.771,1198.106,6593.855,5990.53
expt-app-93,3,713.596,578.479,2140.788,1735.4370000000001
expt-app-12,3,997.56,918.648,2992.68,2755.944
expt-app-55,9,93.443,40.559,840.987,365.03099999999995
expt-app-71,10,142.798,37.669,1427.98,376.68999999999994
expt-app-13,9,359.074,238.582,3231.666,2147.238
expt-app-4,8,1208.596,1088.209,9668.768,8705.672
expt-app-5,8,917.1899999999999,839.1,7337.5199999999995,6712.8
expt-app-21,3,1688.003,1558.151,5064.009,4674.453
expt-app-66,3,1518.73,1430.678,4556.1900000000005,4292.034000000001
expt-app-19,9,113.103,8.872,1017.9269999999999,79.848
expt-app-94,7,934.294,813.337,6540.058,5693.359
expt-app-25,9,219.01000000000002,208.006,1971.0900000000001,1872.054
expt-app-49,6,989.587,884.464,5937.522,5306.784000000001
expt-app-27,10,269.719,265.696,2697.19,2656.96
expt-app-32,7,1001.633,933.684,7011.4310000000005,6535.788
expt-app-62,5,884.208,762.814,4421.04,3814.0699999999997
expt-app-79,1,1540.672,1529.804,1540.672,1529.804
expt-app-16,7,343.991,331.2,2407.937,2318.4
expt-app-6,10,125.037,20.15,1250.3700000000001,201.5
expt-app-95,10,221.142,106.91,2211.42,1069.1
expt-app-82,2,448.63199999999995,327.349,897.2639999999999,654.698
expt-app-41,7,247.561,233.562,1732.9270000000001,1634.9340000000002
expt-app-46,7,246.006,241.759,1722.042,1692.3129999999999
expt-app-11,4,923.8459999999999,774.542,3695.3839999999996,3098.168
expt-app-31,4,1393.7489999999998,1314.817,5574.995999999999,5259.268
expt-app-84,10,175.41799999999998,17.547,1754.1799999999998,175.47
expt-app-43,8,990.054,830.431,7920.432,6643.448
expt-app-20,3,658.3059999999999,523.229,1974.9179999999997,1569.6870000000001
expt-app-92,8,596.722,491.169,4773.776,3929.352
expt-app-57,10,43.45099999999999,37.623,434.50999999999993,376.22999999999996
expt-app-0,3,731.894,719.715,2195.682,2159.145
expt-app-74,5,450.826,372.103,2254.13,1860.515
expt-app-44,2,2038.3819999999998,1933.587,4076.7639999999997,3867.174
