app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-11,6,492.91,426.835,2957.46,2561.0099999999998
expt-app-60,9,315.68,311.396,2841.12,2802.5640000000003
expt-app-87,10,88.00800000000001,52.627,880.0800000000002,526.27
expt-app-65,8,200.549,196.019,1604.392,1568.152
expt-app-64,6,294.368,227.926,1766.208,1367.556
expt-app-1,10,65.53,13.804,655.3,138.04
expt-app-81,8,146.127,10.991,1169.016,87.928
expt-app-42,7,259.803,181.013,1818.621,1267.0910000000001
expt-app-61,5,379.99699999999996,294.158,1899.9849999999997,1470.79
expt-app-53,6,285.93800000000005,219.896,1715.6280000000002,1319.376
expt-app-31,7,162.062,95.867,1134.4340000000002,671.0690000000001
expt-app-83,1,1001.3989999999999,990.903,1001.3989999999999,990.903
expt-app-44,3,1418.423,1313.082,4255.269,3939.246
expt-app-20,4,441.134,356.698,1764.536,1426.792
expt-app-37,9,371.43,228.351,3342.87,2055.159
expt-app-94,7,349.116,345.384,2443.812,2417.688
expt-app-58,9,215.031,142.657,1935.279,1283.913
expt-app-15,2,542.5790000000001,467.735,1085.1580000000001,935.47
expt-app-93,3,630.654,552.412,1891.962,1657.236
expt-app-41,10,175.81,96.981,1758.1,969.81
expt-app-91,4,475.57899999999995,349.795,1902.3159999999998,1399.18
expt-app-4,3,729.031,717.95,2187.093,2153.8500000000004
expt-app-62,3,801.341,797.209,2404.023,2391.627
expt-app-74,5,408.78700000000003,404.825,2043.9350000000002,2024.125
expt-app-16,4,402.90500000000003,380.935,1611.6200000000001,1523.74
expt-app-54,7,286.791,220.178,2007.537,1541.246
expt-app-34,10,175.17,46.064,1751.6999999999998,460.64
expt-app-56,6,100.61399999999999,34.685,603.684,208.11
expt-app-71,2,1123.809,1002.743,2247.618,2005.486
expt-app-30,8,327.741,207.124,2621.928,1656.992
expt-app-14,4,449.204,371.104,1796.816,1484.416
expt-app-98,9,140.759,130.369,1266.831,1173.321
expt-app-13,9,213.84300000000002,93.636,1924.5870000000002,842.7239999999999
expt-app-21,10,123.265,56.715,1232.65,567.1500000000001
expt-app-8,5,442.84299999999996,438.31,2214.2149999999997,2191.55
expt-app-35,3,754.9749999999999,750.901,2264.9249999999997,2252.703
expt-app-6,10,30.982,26.791,309.82,267.91
expt-app-85,2,995.752,929.1,1991.504,1858.2
expt-app-88,4,514.361,428.037,2057.444,1712.148
expt-app-40,10,68.16999999999999,16.352,681.6999999999998,163.52
expt-app-17,6,358.91,292.328,2153.46,1753.9679999999998
expt-app-7,9,112.618,55.479,1013.5619999999999,499.311
expt-app-28,5,378.2,374.472,1891.0,1872.36
expt-app-68,5,300.212,296.729,1501.06,1483.645
expt-app-36,4,510.91600000000005,444.91,2043.6640000000002,1779.64
expt-app-92,8,89.375,78.997,715.0,631.976
expt-app-63,9,173.28,169.569,1559.52,1526.1209999999999
expt-app-76,6,311.585,233.548,1869.5099999999998,1401.288
expt-app-59,8,231.847,153.448,1854.776,1227.584
expt-app-89,3,1262.563,1249.351,3787.6890000000003,3748.0530000000003
expt-app-26,7,410.10799999999995,281.732,2870.7559999999994,1972.1240000000003
expt-app-55,9,216.166,137.935,1945.494,1241.415
expt-app-70,3,1072.924,952.133,3218.772,2856.3990000000003
expt-app-18,9,435.48900000000003,301.321,3919.4010000000003,2711.889
expt-app-46,6,238.61499999999998,152.323,1431.6899999999998,913.9380000000001
expt-app-48,2,1119.605,998.945,2239.21,1997.89
expt-app-0,2,845.665,834.734,1691.33,1669.468
expt-app-5,8,98.16,27.684,785.28,221.472
expt-app-72,1,570.2660000000001,508.205,570.2660000000001,508.205
expt-app-47,9,140.202,74.322,1261.818,668.898
expt-app-82,3,585.028,506.266,1755.084,1518.798
expt-app-78,10,95.16,29.139,951.5999999999999,291.39
expt-app-79,5,90.215,38.487,451.07500000000005,192.435
expt-app-86,3,249.744,144.89,749.232,434.66999999999996
expt-app-67,4,372.514,294.362,1490.056,1177.448
expt-app-77,2,495.935,429.85,991.87,859.7
expt-app-3,6,253.02799999999996,241.206,1518.1679999999997,1447.2359999999999
expt-app-90,4,743.207,738.815,2972.828,2955.26
expt-app-80,4,297.15000000000003,219.01,1188.6000000000001,876.04
expt-app-10,7,200.736,122.256,1405.152,855.792
expt-app-33,7,389.322,384.751,2725.254,2693.2569999999996
expt-app-95,3,668.4830000000001,589.848,2005.449,1769.5439999999999
expt-app-12,5,228.19,142.56,1140.95,712.8
expt-app-9,10,204.19899999999998,125.813,2041.9899999999998,1258.13
expt-app-73,4,1173.3709999999999,1068.027,4693.4839999999995,4272.108
