app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-8,7,255.005,176.109,1785.0349999999999,1232.7630000000001
expt-app-3,3,693.3240000000001,626.944,2079.972,1880.8319999999999
expt-app-33,9,141.113,56.203,1270.017,505.827
expt-app-83,7,214.971,148.298,1504.797,1038.086
expt-app-90,3,514.989,446.917,1544.967,1340.751
expt-app-59,10,294.241,184.173,2942.41,1841.73
expt-app-75,7,295.643,284.757,2069.5009999999997,1993.299
expt-app-99,5,765.0,643.669,3825.0,3218.345
expt-app-47,6,146.294,141.609,877.7640000000001,849.654
expt-app-96,10,171.246,85.654,1712.46,856.54
expt-app-22,3,527.0500000000001,440.501,1581.15,1321.503
expt-app-92,9,64.604,60.539,581.436,544.851
expt-app-91,1,1095.026,1090.533,1095.026,1090.533
expt-app-86,8,613.032,478.416,4904.256,3827.328
expt-app-32,4,337.21000000000004,285.139,1348.8400000000001,1140.556
expt-app-25,7,264.475,213.15,1851.3250000000003,1492.05
expt-app-23,3,833.003,828.533,2499.009,2485.599
expt-app-44,5,869.611,727.474,4348.055,3637.3700000000003
expt-app-50,5,548.3130000000001,462.681,2741.5650000000005,2313.4049999999997
expt-app-30,3,2377.609,2272.258,7132.826999999999,6816.773999999999
expt-app-7,6,174.77100000000002,122.209,1048.6260000000002,733.254
expt-app-72,2,289.16999999999996,222.659,578.3399999999999,445.318
expt-app-4,9,81.42399999999999,2.774,732.8159999999999,24.966
expt-app-39,4,121.007,15.922,484.028,63.688
expt-app-51,9,38.370000000000005,22.096,345.33000000000004,198.864
expt-app-57,5,464.606,379.161,2323.0299999999997,1895.805
expt-app-69,4,420.848,367.974,1683.392,1471.896
expt-app-10,2,2373.872,2312.332,4747.744,4624.664
expt-app-87,5,326.428,247.84,1632.1399999999999,1239.2
expt-app-97,6,388.602,321.199,2331.612,1927.194
expt-app-35,8,192.78400000000002,120.459,1542.2720000000002,963.672
expt-app-21,9,479.36699999999996,335.194,4314.303,3016.746
expt-app-37,3,696.588,630.104,2089.764,1890.3120000000001
expt-app-42,1,1793.055,1687.536,1793.055,1687.536
expt-app-12,7,310.616,235.321,2174.312,1647.247
expt-app-64,8,215.839,164.677,1726.712,1317.416
expt-app-84,7,143.916,8.802,1007.412,61.614
expt-app-73,2,493.498,414.381,986.996,828.762
expt-app-65,4,516.374,511.5,2065.496,2046.0
expt-app-2,8,188.04000000000002,114.41,1504.3200000000002,915.28
expt-app-76,10,476.161,340.918,4761.61,3409.1800000000003
expt-app-11,10,128.494,14.588,1284.94,145.88
expt-app-38,10,104.988,38.787,1049.88,387.87
expt-app-79,1,391.683,324.779,391.683,324.779
expt-app-18,2,635.597,631.226,1271.194,1262.452
expt-app-9,1,1704.991,1638.201,1704.991,1638.201
expt-app-6,6,405.05,400.306,2430.3,2401.836
expt-app-27,8,236.921,163.442,1895.368,1307.536
expt-app-16,5,1102.731,975.929,5513.655,4879.6449999999995
expt-app-34,4,1056.586,913.642,4226.344,3654.568
expt-app-41,7,280.779,194.833,1965.453,1363.831
expt-app-24,8,429.587,308.627,3436.696,2469.016
expt-app-58,4,1965.744,1860.838,7862.976,7443.352
expt-app-53,2,1408.223,1341.96,2816.446,2683.92
expt-app-40,10,179.397,44.544,1793.9699999999998,445.43999999999994
expt-app-15,9,249.357,171.151,2244.213,1540.3590000000002
expt-app-98,10,139.159,51.188,1391.59,511.88
expt-app-67,6,226.497,77.617,1358.982,465.702
expt-app-13,5,881.718,746.153,4408.59,3730.7650000000003
expt-app-52,1,2266.272,2187.169,2266.272,2187.169
expt-app-74,9,392.852,287.655,3535.6679999999997,2588.8949999999995
expt-app-49,5,386.069,380.95,1930.345,1904.75
expt-app-60,5,696.562,620.55,3482.81,3102.75
expt-app-80,9,132.59799999999998,28.279,1193.3819999999998,254.511
expt-app-48,5,500.75,370.649,2503.75,1853.245
