app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-52,8,1448.491,1417.89,11587.928,11343.12
expt-app-88,5,1876.5149999999999,1777.996,9382.574999999999,8889.98
expt-app-56,5,519.627,491.987,2598.1349999999998,2459.935
expt-app-51,4,1663.2150000000001,1634.869,6652.860000000001,6539.476
expt-app-84,8,367.97200000000004,311.92,2943.7760000000003,2495.36
expt-app-45,3,1463.861,1348.163,4391.5830000000005,4044.489
expt-app-16,9,200.951,134.692,1808.559,1212.228
expt-app-29,8,281.37600000000003,195.362,2251.0080000000003,1562.896
expt-app-8,9,327.688,316.672,2949.192,2850.0480000000002
expt-app-83,7,443.618,430.104,3105.326,3010.728
expt-app-78,9,304.513,262.585,2740.6169999999997,2363.265
expt-app-46,6,1652.9640000000002,1622.869,9917.784000000001,9737.214
expt-app-86,4,308.908,266.041,1235.632,1064.164
expt-app-5,7,440.077,383.08,3080.5389999999998,2681.56
expt-app-87,9,311.683,256.991,2805.147,2312.919
expt-app-58,6,481.811,439.565,2890.866,2637.39
expt-app-69,4,223.226,169.592,892.904,678.368
expt-app-67,9,465.798,405.438,4192.182,3648.942
expt-app-23,9,55.065000000000005,24.212,495.58500000000004,217.908
expt-app-80,8,247.431,235.942,1979.448,1887.536
expt-app-12,6,1809.982,1724.573,10859.892,10347.438
expt-app-71,10,70.002,14.944,700.02,149.44
expt-app-30,8,170.797,114.208,1366.376,913.664
expt-app-82,9,336.992,325.49,3032.9280000000003,2929.41
expt-app-75,9,76.406,21.089,687.654,189.801
expt-app-77,9,486.53400000000005,443.922,4378.8060000000005,3995.2980000000002
expt-app-53,6,408.072,366.911,2448.432,2201.466
expt-app-49,9,305.81,208.176,2752.29,1873.5839999999998
expt-app-79,9,220.352,161.736,1983.1680000000001,1455.6239999999998
expt-app-31,3,1224.465,1112.594,3673.3949999999995,3337.782
expt-app-37,6,1200.3760000000002,1103.172,7202.256000000001,6619.032
expt-app-55,4,700.842,588.665,2803.368,2354.66
expt-app-63,10,185.802,144.734,1858.02,1447.3400000000001
expt-app-36,8,1182.974,1084.186,9463.792,8673.488
expt-app-61,10,62.04,19.701,620.4,197.01
expt-app-57,3,773.933,742.299,2321.799,2226.897
expt-app-18,5,570.0809999999999,541.616,2850.4049999999997,2708.08
expt-app-26,9,795.424,698.386,7158.816,6285.474
expt-app-73,6,292.168,244.129,1753.008,1464.774
expt-app-4,5,1985.603,1900.46,9928.015,9502.3
expt-app-28,2,1022.677,993.65,2045.354,1987.3
expt-app-62,10,55.605000000000004,14.784,556.0500000000001,147.84
expt-app-14,3,325.384,240.375,976.152,721.125
expt-app-0,5,1749.885,1722.38,8749.425,8611.900000000001
expt-app-91,10,73.119,5.237,731.19,52.370000000000005
expt-app-39,7,479.26099999999997,467.128,3354.8269999999998,3269.8959999999997
expt-app-34,3,1329.123,1298.81,3987.369,3896.43
expt-app-40,8,304.56600000000003,274.639,2436.5280000000002,2197.112
expt-app-66,6,487.117,431.935,2922.702,2591.61
expt-app-41,6,122.687,79.732,736.122,478.392
expt-app-72,3,864.7289999999999,751.375,2594.187,2254.125
expt-app-48,8,258.274,245.573,2066.192,1964.584
expt-app-15,10,172.33499999999998,114.843,1723.35,1148.43
expt-app-9,9,158.725,116.197,1428.5249999999999,1045.7730000000001
expt-app-70,5,2402.804,2372.015,12014.02,11860.074999999999
expt-app-94,7,286.31600000000003,256.034,2004.2120000000002,1792.2379999999998
expt-app-47,5,182.053,126.895,910.265,634.475
expt-app-7,5,257.688,216.652,1288.44,1083.26
expt-app-2,9,729.534,662.701,6565.806,5964.309
expt-app-74,10,87.98599999999999,44.6,879.8599999999999,446.0
expt-app-64,7,399.67,368.221,2797.69,2577.547
expt-app-76,5,869.541,771.441,4347.705,3857.205
expt-app-43,5,2034.2129999999997,1935.937,10171.064999999999,9679.685
expt-app-96,9,162.521,107.164,1462.6889999999999,964.476
expt-app-6,10,217.315,154.844,2173.15,1548.44
expt-app-25,10,72.498,16.974,724.98,169.74
expt-app-21,2,746.494,704.462,1492.988,1408.924
expt-app-65,6,732.392,719.432,4394.352000000001,4316.592000000001
expt-app-98,1,1371.5900000000001,1261.847,1371.5900000000001,1261.847
expt-app-89,9,1378.916,293.163,12410.243999999999,2638.467
expt-app-42,10,273.53,218.096,2735.2999999999997,2180.96
expt-app-11,5,2351.966,2323.615,11759.83,11618.074999999999
expt-app-97,5,1726.655,1698.16,8633.275,8490.800000000001
