app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-61,9,421.14099999999996,293.695,3790.269,2643.255
expt-app-96,1,1013.784,960.884,1013.784,960.884
expt-app-55,5,523.274,418.42,2616.37,2092.1
expt-app-38,5,594.0,581.049,2970.0,2905.245
expt-app-60,10,283.505,204.402,2835.05,2044.02
expt-app-22,5,1160.481,1101.22,5802.405,5506.1
expt-app-28,9,195.576,91.168,1760.184,820.5120000000001
expt-app-90,9,389.659,314.03,3506.931,2826.2699999999995
expt-app-80,1,1080.51,975.456,1080.51,975.456
expt-app-24,6,756.3480000000001,677.643,4538.088000000001,4065.858
expt-app-0,6,167.661,158.251,1005.966,949.5060000000001
expt-app-85,7,498.075,377.678,3486.525,2643.746
expt-app-29,5,2111.184,2005.545,10555.920000000002,10027.725
expt-app-94,5,213.18599999999998,160.657,1065.9299999999998,803.2850000000001
expt-app-19,10,170.892,35.91,1708.92,359.09999999999997
expt-app-81,10,68.037,63.591,680.3700000000001,635.91
expt-app-82,9,192.799,114.669,1735.191,1032.021
expt-app-99,4,1487.693,1408.591,5950.772,5634.364
expt-app-30,5,1189.5800000000002,1137.195,5947.900000000001,5685.974999999999
expt-app-92,6,158.924,91.736,953.5440000000001,550.416
expt-app-4,8,1197.792,1054.489,9582.336,8435.912
expt-app-37,9,478.599,394.742,4307.391,3552.6780000000003
expt-app-91,6,263.606,142.74,1581.636,856.44
expt-app-98,9,206.071,85.352,1854.639,768.168
expt-app-14,2,747.4549999999999,636.557,1494.9099999999999,1273.114
expt-app-15,8,570.5400000000001,491.664,4564.320000000001,3933.312
expt-app-49,8,916.15,781.436,7329.2,6251.488
expt-app-97,4,511.031,389.417,2044.124,1557.668
expt-app-44,2,763.744,659.334,1527.488,1318.668
expt-app-13,4,279.018,205.454,1116.072,821.816
expt-app-76,6,2007.8839999999998,1872.366,12047.303999999998,11234.196
expt-app-95,8,313.40000000000003,235.075,2507.2000000000003,1880.6
expt-app-26,8,256.69599999999997,131.24,2053.5679999999998,1049.92
expt-app-35,6,307.85400000000004,228.691,1847.1240000000003,1372.146
expt-app-3,9,159.63,80.687,1436.67,726.183
expt-app-6,9,170.607,91.788,1535.463,826.092
expt-app-62,3,3281.016,3137.637,9843.048,9412.911
expt-app-11,4,727.812,660.938,2911.248,2643.752
expt-app-68,10,143.05399999999997,38.261,1430.5399999999997,382.61
expt-app-31,7,660.778,581.722,4625.446,4072.054
expt-app-34,6,246.245,180.114,1477.47,1080.684
expt-app-74,5,279.171,212.619,1395.855,1063.095
expt-app-65,5,304.378,236.127,1521.8899999999999,1180.635
expt-app-10,7,351.048,345.638,2457.3360000000002,2419.466
expt-app-56,4,639.25,580.802,2557.0,2323.208
expt-app-42,8,421.69800000000004,335.611,3373.5840000000003,2684.888
expt-app-8,7,744.745,666.393,5213.215,4664.751
expt-app-41,2,1195.317,1190.301,2390.634,2380.602
expt-app-57,10,141.96,137.474,1419.6000000000001,1374.7399999999998
expt-app-64,7,724.734,645.908,5073.138,4521.356
expt-app-72,3,757.985,753.688,2273.955,2261.064
expt-app-54,10,141.44,62.183,1414.4,621.83
expt-app-33,2,503.66299999999995,437.608,1007.3259999999999,875.216
expt-app-66,10,200.11399999999998,95.354,2001.1399999999999,953.54
expt-app-77,6,1050.5500000000002,977.528,6303.300000000001,5865.168
expt-app-53,8,217.795,112.14,1742.36,897.12
expt-app-47,9,270.073,191.823,2430.6569999999997,1726.4070000000002
expt-app-2,2,522.6769999999999,448.497,1045.3539999999998,896.994
expt-app-9,8,620.424,554.136,4963.392,4433.088
expt-app-63,6,286.15000000000003,219.414,1716.9,1316.484
expt-app-51,9,399.982,333.887,3599.838,3004.983
expt-app-12,5,1006.7900000000001,865.056,5033.950000000001,4325.280000000001
expt-app-78,9,289.554,237.39,2605.986,2136.5099999999998
expt-app-36,1,1288.008,1282.24,1288.008,1282.24
expt-app-17,4,733.759,666.684,2935.036,2666.736
expt-app-25,9,385.76,250.46,3471.84,2254.14
expt-app-89,9,51.431999999999995,46.945,462.888,422.505
expt-app-84,6,378.855,305.191,2273.13,1831.1459999999997
expt-app-43,4,382.248,315.794,1528.992,1263.176
expt-app-59,1,1192.642,1187.964,1192.642,1187.964
expt-app-16,10,169.487,40.544,1694.87,405.43999999999994
expt-app-71,7,765.2090000000001,685.853,5356.463000000001,4800.971
expt-app-21,8,109.602,42.796,876.816,342.368
expt-app-79,1,1029.1619999999998,950.388,1029.1619999999998,950.388
expt-app-58,9,818.2779999999999,682.75,7364.5019999999995,6144.75
expt-app-46,2,358.62100000000004,306.341,717.2420000000001,612.682
expt-app-73,4,842.3589999999999,730.316,3369.4359999999997,2921.264
expt-app-86,3,871.521,735.674,2614.563,2207.022
expt-app-70,9,260.55699999999996,125.971,2345.0129999999995,1133.739
expt-app-40,8,482.111,415.203,3856.888,3321.624
expt-app-83,5,595.6519999999999,509.564,2978.2599999999998,2547.82
