app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-90,3,1106.49,1101.497,3319.4700000000003,3304.491
expt-app-99,5,907.448,772.407,4537.24,3862.0350000000003
expt-app-15,9,337.72,271.094,3039.4800000000005,2439.846
expt-app-50,5,869.703,864.479,4348.514999999999,4322.395
expt-app-69,4,878.148,764.635,3512.592,3058.54
expt-app-12,7,604.013,469.271,4228.091,3284.897
expt-app-33,9,402.086,246.521,3618.7740000000003,2218.689
expt-app-52,1,2833.729,2692.683,2833.729,2692.683
expt-app-10,2,2589.899,2511.093,5179.798,5022.186
expt-app-13,5,731.12,649.402,3655.6,3247.01
expt-app-24,8,307.224,186.078,2457.792,1488.624
expt-app-58,4,2151.164,2064.614,8604.656,8258.456
expt-app-64,8,255.183,188.93,2041.464,1511.44
expt-app-8,7,299.96,295.551,2099.72,2068.857
expt-app-25,7,530.2750000000001,425.465,3711.9250000000006,2978.2549999999997
expt-app-75,7,407.919,302.741,2855.433,2119.187
expt-app-44,5,1034.0339999999999,897.938,5170.169999999999,4489.69
expt-app-92,9,65.806,60.988,592.254,548.892
expt-app-49,5,694.387,627.92,3471.9349999999995,3139.6
expt-app-98,10,143.30599999999998,37.943,1433.06,379.42999999999995
expt-app-16,5,969.332,910.715,4846.66,4553.575
expt-app-37,3,1378.9370000000001,1229.427,4136.811000000001,3688.281
expt-app-4,9,11.677,6.573,105.09299999999999,59.157000000000004
expt-app-3,3,1043.2520000000002,931.597,3129.7560000000003,2794.791
expt-app-23,3,1995.746,1867.278,5987.238,5601.834
expt-app-84,7,166.275,8.554,1163.925,59.878
expt-app-57,5,507.17999999999995,428.613,2535.8999999999996,2143.065
expt-app-7,6,135.703,131.442,814.2180000000001,788.652
expt-app-60,5,1254.354,1118.97,6271.77,5594.85
expt-app-32,4,671.1859999999999,592.513,2684.7439999999997,2370.052
expt-app-17,4,891.9939999999999,804.682,3567.9759999999997,3218.728
expt-app-51,9,79.98700000000001,20.273,719.883,182.457
expt-app-11,10,157.41,22.052,1574.1,220.51999999999998
expt-app-86,8,385.47700000000003,318.555,3083.8160000000003,2548.44
expt-app-34,4,931.677,795.959,3726.708,3183.836
expt-app-20,10,181.667,61.477,1816.67,614.77
expt-app-43,1,4445.264,4324.3,4445.264,4324.3
expt-app-47,6,322.61699999999996,216.726,1935.7019999999998,1300.356
expt-app-41,7,520.728,363.136,3645.0959999999995,2541.952
expt-app-27,8,333.361,254.932,2666.888,2039.456
expt-app-80,9,43.937999999999995,38.93,395.44199999999995,350.37
expt-app-39,4,71.202,19.254,284.808,77.016
expt-app-19,5,574.1800000000001,469.247,2870.9000000000005,2346.235
expt-app-91,1,2054.14,1904.679,2054.14,1904.679
expt-app-96,10,211.364,144.676,2113.64,1446.7599999999998
expt-app-74,9,719.406,562.996,6474.6539999999995,5066.964
expt-app-2,8,229.17000000000002,152.222,1833.3600000000001,1217.776
expt-app-29,2,2997.005,2930.322,5994.01,5860.644
expt-app-97,6,513.7420000000001,434.64,3082.452,2607.84
expt-app-83,7,274.946,270.256,1924.6220000000003,1891.792
expt-app-40,10,134.917,30.57,1349.17,305.7
expt-app-59,10,351.661,229.844,3516.61,2298.44
expt-app-79,1,451.601,398.907,451.601,398.907
expt-app-21,9,308.471,255.151,2776.239,2296.359
expt-app-87,5,431.60900000000004,347.251,2158.045,1736.2549999999999
expt-app-38,10,170.555,39.113,1705.5500000000002,391.13
expt-app-67,6,233.737,85.347,1402.422,512.082
expt-app-65,4,1048.935,969.167,4195.74,3876.668
expt-app-66,4,909.6070000000001,826.517,3638.4280000000003,3306.068
expt-app-22,3,1155.6029999999998,1019.659,3466.8089999999993,3058.977
expt-app-30,3,2550.915,2490.667,7652.745,7472.001
expt-app-48,5,527.6659999999999,449.293,2638.33,2246.465
expt-app-76,10,269.32099999999997,190.645,2693.2099999999996,1906.45
expt-app-93,2,4341.784,4274.942,8683.568,8549.884
expt-app-35,8,234.77700000000002,113.549,1878.2160000000001,908.392
expt-app-6,6,600.838,586.231,3605.028,3517.386
