app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-37,9,508.27900000000005,407.383,4574.511,3666.4469999999997
expt-app-35,6,335.504,206.949,2013.0240000000001,1241.694
expt-app-84,6,594.379,473.709,3566.2740000000003,2842.254
expt-app-64,7,904.4839999999999,798.928,6331.387999999999,5592.496
expt-app-90,9,431.371,352.8,3882.339,3175.2000000000003
expt-app-76,6,2726.639,2590.425,16359.834,15542.550000000001
expt-app-36,1,1967.1570000000002,1914.353,1967.1570000000002,1914.353
expt-app-18,3,2539.973,2390.053,7619.919,7170.159
expt-app-92,6,191.352,116.355,1148.112,698.13
expt-app-91,6,370.26599999999996,256.42,2221.5959999999995,1538.52
expt-app-20,7,986.427,864.879,6904.9890000000005,6054.153
expt-app-81,10,137.333,58.581,1373.33,585.8100000000001
expt-app-89,9,116.965,12.239,1052.685,110.15100000000001
expt-app-38,5,395.957,275.694,1979.7849999999999,1378.47
expt-app-33,2,1262.3249999999998,1112.814,2524.6499999999996,2225.628
expt-app-28,9,196.074,143.114,1764.6660000000002,1288.026
expt-app-29,5,2791.607,2655.075,13958.035,13275.375
expt-app-54,10,109.253,34.594,1092.53,345.94
expt-app-17,4,771.909,704.445,3087.636,2817.78
expt-app-53,8,45.962,31.948,367.696,255.584
expt-app-86,3,880.039,731.201,2640.117,2193.603
expt-app-59,1,1432.9209999999998,1379.789,1432.9209999999998,1379.789
expt-app-13,4,472.858,331.41,1891.432,1325.64
expt-app-21,8,121.424,43.305,971.392,346.44
expt-app-6,9,402.387,267.839,3621.483,2410.551
expt-app-47,9,202.10500000000002,197.057,1818.9450000000002,1773.513
expt-app-10,7,503.251,429.97,3522.7569999999996,3009.79
expt-app-41,2,1923.083,1773.994,3846.166,3547.988
expt-app-34,6,224.392,171.809,1346.3519999999999,1030.854
expt-app-24,6,780.831,775.287,4684.986,4651.722
expt-app-65,5,510.19000000000005,405.364,2550.9500000000003,2026.82
expt-app-61,9,339.505,273.871,3055.545,2464.839
expt-app-9,8,875.871,740.037,7006.968,5920.296
expt-app-11,4,716.307,649.048,2865.228,2596.192
expt-app-77,6,1447.05,1303.492,8682.3,7820.951999999999
expt-app-73,4,633.325,580.158,2533.3,2320.632
expt-app-16,10,137.146,33.018,1371.4599999999998,330.18
expt-app-2,2,895.9580000000001,753.249,1791.9160000000002,1506.498
expt-app-85,7,647.4290000000001,497.762,4532.003000000001,3484.334
expt-app-56,4,937.4639999999999,788.79,3749.8559999999998,3155.16
expt-app-44,2,1142.604,996.839,2285.208,1993.678
expt-app-97,4,712.943,659.335,2851.772,2637.34
expt-app-0,6,423.33500000000004,288.268,2540.01,1729.6079999999997
expt-app-68,10,58.94,54.287,589.4,542.87
expt-app-69,5,1860.782,1728.76,9303.91,8643.8
expt-app-99,4,1494.296,1358.46,5977.184,5433.84
expt-app-32,1,912.75,907.829,912.75,907.829
expt-app-42,8,597.3230000000001,530.524,4778.584000000001,4244.192
expt-app-43,4,644.4309999999999,539.36,2577.7239999999997,2157.44
expt-app-31,7,1047.369,897.65,7331.583,6283.55
expt-app-70,9,327.339,213.333,2946.051,1919.997
expt-app-26,8,241.52599999999998,188.223,1932.2079999999999,1505.784
expt-app-62,3,3465.365,3459.763,10396.095,10379.289
expt-app-72,3,936.688,932.144,2810.064,2796.432
expt-app-83,5,648.369,581.354,3241.8450000000003,2906.7700000000004
expt-app-51,9,613.267,470.13,5519.403,4231.17
expt-app-82,9,377.85,273.501,3400.65,2461.509
expt-app-60,10,399.20099999999996,320.62,3992.0099999999998,3206.2
expt-app-12,5,377.51099999999997,372.72,1887.5549999999998,1863.6000000000001
expt-app-55,5,542.132,437.095,2710.66,2185.4750000000004
expt-app-49,8,1459.3709999999999,1380.863,11674.967999999999,11046.904
expt-app-74,5,420.971,341.616,2104.855,1708.08
expt-app-58,9,837.758,688.245,7539.822,6194.205
expt-app-14,2,911.494,832.716,1822.988,1665.432
expt-app-66,10,198.531,53.929,1985.31,539.29
expt-app-94,5,498.159,340.67,2490.795,1703.3500000000001
expt-app-39,5,2665.825,2530.202,13329.125,12651.010000000002
expt-app-79,1,1585.2740000000001,1517.682,1585.2740000000001,1517.682
expt-app-95,8,455.296,350.13,3642.368,2801.04
expt-app-8,7,619.629,540.914,4337.403,3786.398
expt-app-19,10,111.83,33.02,1118.3,330.20000000000005
expt-app-15,8,532.114,445.76,4256.912,3566.08
expt-app-71,7,977.29,898.566,6841.03,6289.962
expt-app-78,9,449.647,383.383,4046.823,3450.4469999999997
expt-app-3,9,224.922,83.992,2024.298,755.928
expt-app-52,3,1911.8319999999999,1824.195,5735.495999999999,5472.585
expt-app-40,8,494.878,428.253,3959.024,3426.024
expt-app-96,1,1573.179,1494.711,1573.179,1494.711
expt-app-80,1,1150.3080000000002,1045.005,1150.3080000000002,1045.005
expt-app-63,6,329.97700000000003,325.494,1979.862,1952.9640000000002
expt-app-98,9,212.053,145.883,1908.4769999999999,1312.9470000000001
expt-app-46,2,877.575,728.138,1755.15,1456.276
