app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-69,5,1309.385,1230.771,6546.925,6153.855
expt-app-86,3,609.6270000000001,488.973,1828.8810000000003,1466.919
expt-app-3,9,169.13,34.808,1522.17,313.272
expt-app-66,10,97.816,27.44,978.1600000000001,274.40000000000003
expt-app-53,8,189.362,73.392,1514.896,587.136
expt-app-16,10,136.677,31.522,1366.77,315.21999999999997
expt-app-11,4,638.014,559.523,2552.056,2238.092
expt-app-51,9,189.232,122.686,1703.088,1104.174
expt-app-68,10,145.00199999999998,39.646,1450.0199999999998,396.46000000000004
expt-app-58,9,290.89300000000003,224.52,2618.0370000000003,2020.68
expt-app-95,8,263.745,185.567,2109.96,1484.536
expt-app-92,6,235.60500000000002,184.076,1413.63,1104.456
expt-app-39,5,1420.4540000000002,1341.82,7102.27,6709.099999999999
expt-app-64,7,516.257,505.379,3613.7989999999995,3537.6530000000002
expt-app-30,5,660.731,547.165,3303.6549999999997,2735.825
expt-app-70,9,158.704,72.374,1428.336,651.366
expt-app-89,9,115.68,10.262,1041.1200000000001,92.358
expt-app-73,4,918.2529999999999,812.328,3673.0119999999997,3249.312
expt-app-40,8,248.07100000000003,243.557,1984.5680000000002,1948.456
expt-app-84,6,388.45000000000005,384.078,2330.7000000000003,2304.468
expt-app-46,2,778.504,636.04,1557.008,1272.08
expt-app-72,3,532.292,389.407,1596.8760000000002,1168.221
expt-app-15,8,420.974,346.356,3367.792,2770.848
expt-app-37,9,223.644,157.627,2012.796,1418.643
expt-app-83,5,409.267,404.952,2046.335,2024.76
expt-app-9,8,226.41400000000002,160.117,1811.3120000000001,1280.936
expt-app-24,6,540.763,419.248,3244.5780000000004,2515.488
expt-app-29,5,1209.1799999999998,1080.318,6045.9,5401.59
expt-app-17,4,876.071,797.541,3504.284,3190.164
expt-app-33,2,1039.7920000000001,890.769,2079.5840000000003,1781.538
expt-app-76,6,951.132,884.941,5706.7919999999995,5309.646000000001
expt-app-25,9,297.292,175.875,2675.6279999999997,1582.875
expt-app-42,8,233.58499999999998,159.194,1868.6799999999998,1273.552
expt-app-55,5,660.6769999999999,525.381,3303.3849999999993,2626.9049999999997
expt-app-10,7,414.292,279.405,2900.044,1955.8349999999998
expt-app-60,10,125.07399999999998,120.67,1250.7399999999998,1206.7
expt-app-0,6,217.801,104.75,1306.806,628.5
expt-app-6,9,141.275,62.615,1271.4750000000001,563.535
expt-app-38,5,282.294,215.717,1411.4699999999998,1078.585
expt-app-78,9,182.791,130.888,1645.119,1177.992
expt-app-8,7,601.148,595.293,4208.036,4167.051
expt-app-47,9,218.70800000000003,140.084,1968.3720000000003,1260.756
expt-app-85,7,342.519,208.356,2397.633,1458.492
expt-app-19,10,95.608,16.624,956.08,166.23999999999998
expt-app-98,9,172.025,67.891,1548.2250000000001,611.019
expt-app-43,4,412.42699999999996,402.055,1649.7079999999999,1608.22
expt-app-57,10,131.226,65.034,1312.26,650.34
expt-app-21,8,175.614,26.705,1404.912,213.64
expt-app-74,5,576.25,429.485,2881.25,2147.425
expt-app-26,8,212.102,107.284,1696.816,858.272
expt-app-49,8,446.139,379.28,3569.112,3034.24
expt-app-13,4,538.47,380.61,2153.88,1522.44
expt-app-41,2,1139.472,1003.538,2278.944,2007.076
expt-app-97,4,465.52900000000005,461.058,1862.1160000000002,1844.232
expt-app-35,6,168.731,90.405,1012.386,542.4300000000001
expt-app-77,6,792.9490000000001,672.032,4757.694,4032.192
expt-app-94,5,298.741,239.155,1493.705,1195.775
expt-app-52,3,1291.091,1169.176,3873.2729999999997,3507.528
expt-app-99,4,940.647,936.689,3762.588,3746.756
expt-app-28,9,191.43099999999998,86.135,1722.879,775.215
expt-app-91,6,365.145,243.398,2190.87,1460.388
expt-app-34,6,306.089,247.331,1836.534,1483.9859999999999
expt-app-82,9,227.70499999999998,92.748,2049.345,834.7320000000001
expt-app-56,4,599.4580000000001,478.409,2397.8320000000003,1913.636
expt-app-65,5,635.362,500.529,3176.81,2502.645
expt-app-62,3,2358.156,2228.329,7074.468,6684.987000000001
expt-app-20,7,621.088,617.002,4347.616,4319.013999999999
expt-app-22,5,747.745,643.023,3738.725,3215.1150000000002
expt-app-2,2,681.333,532.201,1362.666,1064.402
expt-app-90,9,159.218,85.914,1432.962,773.226
expt-app-12,5,446.03700000000003,432.843,2230.1850000000004,2164.215
expt-app-54,10,96.05199999999999,17.921,960.52,179.20999999999998
expt-app-4,8,573.7090000000001,468.194,4589.6720000000005,3745.552
expt-app-61,9,243.955,108.195,2195.5950000000003,973.7549999999999
expt-app-18,3,1872.1429999999998,1751.397,5616.428999999999,5254.191
expt-app-63,6,289.051,284.952,1734.306,1709.712
expt-app-81,10,95.873,29.134,958.73,291.34000000000003
expt-app-71,7,504.775,493.039,3533.4249999999997,3451.273
expt-app-31,7,424.284,419.966,2969.988,2939.762
