app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-11,7,566.673,409.21,3966.7110000000002,2864.47
expt-app-2,4,2122.666,1986.626,8490.664,7946.504
expt-app-21,10,130.276,51.557,1302.7600000000002,515.57
expt-app-46,9,139.27200000000002,60.832,1253.448,547.488
expt-app-38,9,278.358,191.157,2505.222,1720.413
expt-app-94,1,1076.1419999999998,941.147,1076.1419999999998,941.147
expt-app-41,4,1042.486,912.981,4169.944,3651.924
expt-app-13,7,319.322,304.479,2235.254,2131.353
expt-app-30,4,2679.267,2611.725,10717.068,10446.9
expt-app-45,5,1249.6370000000002,1245.245,6248.185000000001,6226.224999999999
expt-app-18,8,151.444,84.484,1211.552,675.872
expt-app-64,8,253.116,247.865,2024.928,1982.92
expt-app-57,10,106.222,1.528,1062.22,15.280000000000001
expt-app-65,1,2052.008,1893.606,2052.008,1893.606
expt-app-72,5,761.676,640.486,3808.38,3202.43
expt-app-15,6,1429.455,1288.951,8576.73,7733.706
expt-app-37,4,1569.574,1448.186,6278.296,5792.744
expt-app-90,9,179.268,172.677,1613.412,1554.0929999999998
expt-app-93,7,157.03300000000002,104.475,1099.2310000000002,731.3249999999999
expt-app-56,7,250.39000000000001,145.673,1752.73,1019.711
expt-app-44,9,253.434,174.555,2280.906,1570.9950000000001
expt-app-86,9,163.403,59.3,1470.627,533.6999999999999
expt-app-84,3,2264.186,2133.201,6792.558000000001,6399.603
expt-app-14,6,1736.442,1683.399,10418.652,10100.394
expt-app-60,7,1110.607,956.296,7774.249,6694.072
expt-app-33,9,395.544,252.531,3559.8959999999997,2272.779
expt-app-62,9,222.329,211.508,2000.961,1903.5720000000001
expt-app-55,1,2824.371,2745.507,2824.371,2745.507
expt-app-87,5,801.994,667.165,4009.9700000000003,3335.825
expt-app-88,8,90.96700000000001,86.029,727.7360000000001,688.232
expt-app-58,10,202.981,189.418,2029.81,1894.18
expt-app-59,9,445.59900000000005,440.34,4010.3910000000005,3963.06
expt-app-53,4,1196.055,1060.825,4784.22,4243.3
expt-app-27,9,192.14899999999997,124.756,1729.3409999999997,1122.804
expt-app-40,5,1451.27,1438.409,7256.35,7192.045
expt-app-73,5,926.029,797.225,4630.145,3986.125
expt-app-95,10,104.938,37.663,1049.38,376.63
expt-app-66,4,2639.836,2527.604,10559.344,10110.416
expt-app-99,5,1333.1139999999998,1328.451,6665.569999999999,6642.255
expt-app-47,5,978.472,912.058,4892.36,4560.29
expt-app-49,6,1473.7549999999999,1394.956,8842.529999999999,8369.735999999999
expt-app-89,9,114.77,27.323,1032.93,245.907
expt-app-0,7,593.475,471.926,4154.325,3303.482
expt-app-61,5,1943.923,1822.68,9719.615,9113.4
expt-app-36,8,998.642,839.842,7989.136,6718.736
expt-app-7,7,1538.482,1533.193,10769.374,10732.351
expt-app-52,8,462.05800000000005,326.79,3696.4640000000004,2614.32
expt-app-81,3,3954.739,3833.257,11864.217,11499.771
expt-app-85,9,335.945,259.949,3023.505,2339.541
expt-app-12,8,101.553,41.402,812.424,331.216
expt-app-54,9,421.774,368.913,3795.966,3320.217
expt-app-96,9,500.553,421.087,4504.977,3789.783
expt-app-4,3,1537.147,1378.417,4611.441,4135.251
