app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-45,5,1162.774,1026.806,5813.869999999999,5134.030000000001
expt-app-8,6,909.264,831.281,5455.584,4987.686
expt-app-44,6,1770.651,1665.641,10623.906,9993.846000000001
expt-app-10,3,1985.5629999999999,1856.15,5956.688999999999,5568.450000000001
expt-app-66,8,708.639,572.991,5669.112,4583.928
expt-app-30,8,276.93899999999996,269.894,2215.5119999999997,2159.152
expt-app-37,8,194.132,39.77,1553.056,318.16
expt-app-55,8,392.787,257.901,3142.296,2063.208
expt-app-24,8,275.903,209.28,2207.224,1674.24
expt-app-74,7,692.634,614.024,4848.438,4298.168
expt-app-87,9,91.359,24.317,822.231,218.853
expt-app-39,7,641.394,520.564,4489.758,3643.948
expt-app-76,9,263.421,185.035,2370.7889999999998,1665.315
expt-app-18,2,6397.383,6247.45,12794.766,12494.9
expt-app-36,9,467.986,317.79,4211.874,2860.11
expt-app-28,6,2431.138,2344.51,14586.828,14067.060000000001
expt-app-67,10,77.699,73.118,776.99,731.18
expt-app-92,7,838.8109999999999,734.04,5871.677,5138.28
expt-app-68,6,873.3109999999999,746.227,5239.866,4477.362
expt-app-14,7,147.757,17.824,1034.299,124.76800000000001
expt-app-41,6,577.5949999999999,510.601,3465.5699999999997,3063.6059999999998
expt-app-90,4,1472.934,1406.459,5891.736,5625.836
expt-app-64,9,118.566,39.74,1067.094,357.66
expt-app-42,8,492.435,425.489,3939.48,3403.912
expt-app-20,6,544.721,539.775,3268.326,3238.6499999999996
expt-app-73,6,914.246,838.112,5485.476,5028.672
expt-app-3,10,159.369,38.178,1593.69,381.78
expt-app-93,6,1244.413,1108.923,7466.478,6653.5380000000005
expt-app-72,8,954.4010000000001,810.476,7635.2080000000005,6483.808
expt-app-71,4,1231.45,1165.324,4925.8,4661.296
expt-app-62,5,1604.993,1456.441,8024.965,7282.205
expt-app-89,4,1327.0040000000001,1259.806,5308.0160000000005,5039.224
expt-app-26,1,1813.66,1760.849,1813.66,1760.849
expt-app-94,1,2083.265,1978.324,2083.265,1978.324
expt-app-54,6,1575.747,1571.277,9454.482,9427.662
expt-app-91,3,1225.5130000000001,1070.242,3676.5390000000007,3210.7259999999997
expt-app-60,6,335.778,223.368,2014.6680000000001,1340.208
expt-app-11,4,1500.909,1491.379,6003.636,5965.516
expt-app-53,6,1166.062,1061.36,6996.371999999999,6368.16
expt-app-22,9,672.811,537.259,6055.299,4835.331
expt-app-82,3,1141.68,1088.908,3425.04,3266.7239999999997
expt-app-83,3,1956.512,1943.473,5869.536,5830.419
expt-app-43,9,24.687,20.265,222.18300000000002,182.385
expt-app-16,6,868.865,816.008,5213.1900000000005,4896.048000000001
expt-app-85,7,910.437,805.189,6373.059,5636.322999999999
expt-app-48,9,431.693,418.013,3885.237,3762.1169999999997
expt-app-88,8,805.427,800.921,6443.416,6407.368
expt-app-78,10,353.103,248.335,3531.03,2483.35
expt-app-17,6,1968.672,1863.806,11812.032,11182.836
expt-app-25,4,954.149,833.89,3816.596,3335.56
expt-app-40,9,150.305,83.599,1352.7450000000001,752.3910000000001
expt-app-5,6,1932.5449999999998,1845.137,11595.269999999999,11070.822
expt-app-70,1,5216.986999999999,5093.683,5216.986999999999,5093.683
expt-app-38,7,467.481,317.896,3272.367,2225.272
expt-app-86,10,163.67999999999998,21.7,1636.7999999999997,217.0
expt-app-65,9,283.84900000000005,271.404,2554.6410000000005,2442.636
expt-app-47,4,3009.0240000000003,2866.942,12036.096000000001,11467.768
expt-app-75,7,783.9730000000001,648.192,5487.811000000001,4537.344
expt-app-61,8,944.0450000000001,823.031,7552.360000000001,6584.248
expt-app-95,10,244.097,191.656,2440.9700000000003,1916.56
expt-app-56,8,1172.742,1051.712,9381.936,8413.696
expt-app-33,2,2512.645,2434.218,5025.29,4868.436
expt-app-51,9,395.079,252.783,3555.7110000000002,2275.047
expt-app-19,2,651.072,572.483,1302.144,1144.966
expt-app-80,6,556.673,407.83,3340.038,2446.98
expt-app-13,9,106.549,53.922,958.941,485.298
expt-app-9,10,229.45499999999998,162.396,2294.5499999999997,1623.9599999999998
expt-app-27,3,347.698,294.825,1043.094,884.4749999999999
expt-app-34,4,1034.928,966.834,4139.712,3867.336
expt-app-99,7,529.1360000000001,422.69,3703.9520000000007,2958.83
expt-app-81,6,1177.274,1041.62,7063.643999999999,6249.719999999999
expt-app-1,10,195.653,107.7,1956.53,1077.0
expt-app-32,5,1109.791,960.579,5548.955,4802.8949999999995
expt-app-58,8,742.702,738.173,5941.616,5905.384
expt-app-31,3,4345.831999999999,4261.712,13037.496,12785.136000000002
expt-app-15,3,1927.668,1849.019,5783.004,5547.057
