app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-85,7,841.6510000000001,737.053,5891.557000000001,5159.371
expt-app-33,2,2244.3089999999997,2165.735,4488.6179999999995,4331.47
expt-app-3,10,166.648,38.649,1666.48,386.49
expt-app-62,5,1363.96,1215.911,6819.8,6079.555
expt-app-94,1,2149.273,2044.072,2149.273,2044.072
expt-app-55,8,393.474,258.1,3147.792,2064.8
expt-app-83,3,1955.7359999999999,1950.867,5867.208,5852.601
expt-app-81,6,1094.418,958.999,6566.508,5753.994000000001
expt-app-45,5,1237.2849999999999,1101.782,6186.424999999999,5508.91
expt-app-43,9,23.574,18.88,212.16600000000003,169.92
expt-app-61,8,898.629,777.3,7189.032,6218.4
expt-app-53,6,1110.919,1005.856,6665.514000000001,6035.136
expt-app-31,3,4047.721,3968.916,12143.163,11906.748
expt-app-80,6,554.101,404.612,3324.6059999999998,2427.672
expt-app-67,10,85.884,73.612,858.84,736.1199999999999
expt-app-17,6,1766.9289999999999,1655.123,10601.573999999999,9930.738000000001
expt-app-78,10,339.777,235.207,3397.77,2352.0699999999997
expt-app-73,6,868.418,794.263,5210.508,4765.578
expt-app-1,10,174.747,85.093,1747.4700000000003,850.9300000000001
expt-app-37,8,191.385,41.794,1531.08,334.352
expt-app-68,6,838.982,718.956,5033.892,4313.736
expt-app-75,7,781.7420000000001,640.444,5472.194,4483.108
expt-app-15,3,1793.2859999999998,1714.74,5379.857999999999,5144.22
expt-app-34,4,1009.68,942.439,4038.72,3769.756
expt-app-8,6,963.8870000000001,884.771,5783.322,5308.626
expt-app-10,3,1843.52,1722.344,5530.5599999999995,5167.032
expt-app-48,9,417.298,412.942,3755.682,3716.478
expt-app-99,7,533.6809999999999,420.786,3735.7669999999994,2945.502
expt-app-36,9,476.193,327.303,4285.737,2945.727
expt-app-24,8,276.618,209.594,2212.944,1676.752
expt-app-51,9,379.732,258.44,3417.588,2325.96
expt-app-28,6,2391.1380000000004,2311.61,14346.828000000001,13869.66
expt-app-87,9,91.029,24.189,819.261,217.701
expt-app-70,1,5290.298,5168.773,5290.298,5168.773
expt-app-41,6,521.432,454.825,3128.592,2728.95
expt-app-65,9,328.418,323.366,2955.762,2910.294
expt-app-54,6,1518.9569999999999,1507.594,9113.741999999998,9045.564
expt-app-74,7,772.246,693.9,5405.722,4857.3
expt-app-64,9,118.09899999999999,39.748,1062.8909999999998,357.73199999999997
expt-app-58,8,479.298,467.658,3834.384,3741.264
expt-app-86,10,161.982,20.362,1619.82,203.61999999999998
expt-app-27,3,364.707,313.768,1094.121,941.3039999999999
expt-app-5,6,1885.035,1806.12,11310.210000000001,10836.72
expt-app-39,7,670.436,549.785,4693.052000000001,3848.495
expt-app-47,4,2809.223,2673.405,11236.892,10693.62
expt-app-44,6,1793.991,1689.338,10763.946,10136.028
expt-app-25,4,955.754,834.7,3823.016,3338.8
expt-app-42,8,512.3050000000001,446.102,4098.4400000000005,3568.816
expt-app-11,4,1420.776,1415.579,5683.104,5662.316
expt-app-89,4,1366.779,1288.983,5467.116,5155.932
expt-app-32,5,1118.5430000000001,968.9,5592.715,4844.5
expt-app-20,6,540.9000000000001,535.927,3245.4000000000005,3215.562
expt-app-22,9,660.628,525.325,5945.652,4727.925
expt-app-88,8,855.8829999999999,850.969,6847.063999999999,6807.752
expt-app-72,8,914.344,779.183,7314.752,6233.464
expt-app-82,3,1280.0,1222.971,3840.0,3668.913
expt-app-18,2,6465.916,6309.938,12931.832,12619.876
expt-app-91,3,1168.167,1019.247,3504.5009999999997,3057.741
expt-app-9,10,217.077,150.252,2170.77,1502.52
expt-app-92,7,816.172,711.224,5713.204,4978.568
expt-app-56,8,1263.309,1142.02,10106.472,9136.16
expt-app-71,4,1343.184,1268.114,5372.736,5072.456
expt-app-26,1,1871.961,1819.775,1871.961,1819.775
expt-app-13,9,106.961,54.737,962.649,492.63300000000004
expt-app-38,7,467.132,317.773,3269.924,2224.411
expt-app-90,4,1153.182,1086.244,4612.728,4344.976
expt-app-66,8,781.937,646.688,6255.496,5173.504
expt-app-93,6,1069.2839999999999,934.087,6415.704,5604.522
expt-app-76,9,227.625,141.716,2048.625,1275.444
expt-app-60,6,337.969,224.14,2027.8139999999999,1344.84
expt-app-30,8,236.38899999999998,231.851,1891.1119999999999,1854.808
expt-app-95,10,215.024,162.924,2150.24,1629.24
expt-app-16,6,885.251,824.891,5311.505999999999,4949.346
expt-app-19,2,700.503,621.601,1401.006,1243.202
expt-app-40,9,149.872,83.453,1348.8480000000002,751.077
expt-app-14,7,147.892,18.233,1035.244,127.631
