app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-25,10,286.594,220.609,2865.94,2206.09
expt-app-84,2,1358.904,1223.445,2717.808,2446.89
expt-app-34,8,490.238,376.642,3921.904,3013.136
expt-app-51,1,611.88,558.892,611.88,558.892
expt-app-12,2,1129.281,1050.288,2258.562,2100.576
expt-app-52,6,1106.3220000000001,1039.728,6637.932000000001,6238.368
expt-app-48,10,231.431,61.33,2314.31,613.3
expt-app-82,6,261.09900000000005,173.843,1566.5940000000003,1043.058
expt-app-3,4,568.02,489.478,2272.08,1957.912
expt-app-0,9,892.9359999999999,826.448,8036.423999999999,7438.032
expt-app-39,6,157.449,36.983,944.6940000000001,221.89799999999997
expt-app-94,2,1376.9,1271.507,2753.8,2543.014
expt-app-24,10,212.815,134.166,2128.15,1341.6599999999999
expt-app-74,9,543.798,538.763,4894.182,4848.867
expt-app-69,4,277.005,224.211,1108.02,896.844
expt-app-97,10,112.078,33.2,1120.78,332.0
expt-app-44,5,1461.125,1310.884,7305.625,6554.42
expt-app-5,7,87.423,82.094,611.961,574.6579999999999
expt-app-71,4,2116.875,2029.826,8467.5,8119.304
expt-app-77,1,2390.597,2323.798,2390.597,2323.798
expt-app-93,5,701.354,564.018,3506.7700000000004,2820.09
expt-app-29,1,4714.667,4592.877,4714.667,4592.877
expt-app-4,5,356.981,278.088,1784.905,1390.44
expt-app-86,4,792.4590000000001,718.359,3169.8360000000002,2873.436
expt-app-91,6,1067.202,988.333,6403.2119999999995,5929.998
expt-app-96,3,586.934,466.314,1760.802,1398.942
expt-app-45,10,309.21999999999997,203.555,3092.2,2035.5500000000002
expt-app-58,6,1050.59,974.962,6303.539999999999,5849.772
expt-app-38,7,1085.594,950.107,7599.158,6650.749
expt-app-32,9,626.534,621.086,5638.806,5589.774
expt-app-54,9,29.395,15.663,264.555,140.967
expt-app-61,3,1418.162,1351.444,4254.486,4054.332
expt-app-76,8,1020.7980000000001,885.348,8166.384000000001,7082.784
expt-app-2,9,220.483,70.869,1984.347,637.821
expt-app-26,7,533.984,469.458,3737.8880000000004,3286.206
expt-app-57,5,458.64500000000004,354.165,2293.2250000000004,1770.825
expt-app-18,10,160.73299999999998,81.844,1607.3299999999997,818.4399999999999
expt-app-88,5,2087.013,2082.147,10435.064999999999,10410.735
expt-app-8,10,488.291,367.882,4882.91,3678.82
expt-app-42,7,1231.704,1087.178,8621.928,7610.246000000001
expt-app-85,8,567.2080000000001,436.913,4537.664000000001,3495.304
expt-app-79,10,136.104,14.969,1361.0400000000002,149.69
expt-app-66,4,757.629,636.533,3030.516,2546.132
expt-app-46,10,120.737,41.447,1207.37,414.47
expt-app-9,4,2100.7380000000003,2096.003,8402.952000000001,8384.012
expt-app-30,6,96.846,21.136,581.076,126.816
expt-app-16,4,1222.079,1101.48,4888.316,4405.92
expt-app-22,1,862.9879999999999,783.355,862.9879999999999,783.355
expt-app-89,5,494.205,415.022,2471.025,2075.11
expt-app-13,5,2110.276,2105.539,10551.38,10527.695000000002
expt-app-50,7,1167.8090000000002,1024.596,8174.663000000001,7172.1720000000005
expt-app-83,9,357.527,237.065,3217.743,2133.585
expt-app-75,5,1063.27,942.457,5316.35,4712.285
expt-app-70,5,1214.6779999999999,1209.833,6073.389999999999,6049.165000000001
expt-app-27,1,709.653,573.165,709.653,573.165
expt-app-65,7,1090.1270000000002,940.101,7630.889000000001,6580.707
expt-app-31,6,797.944,731.747,4787.664,4390.482
expt-app-59,8,100.165,25.533,801.32,204.264
expt-app-95,9,86.358,82.546,777.222,742.9140000000001
expt-app-55,9,561.1850000000001,456.289,5050.665000000001,4106.601
expt-app-53,9,629.0649999999999,619.208,5661.584999999999,5572.871999999999
expt-app-67,10,398.53,284.928,3985.2999999999997,2849.2799999999997
expt-app-62,7,294.194,208.274,2059.358,1457.9180000000001
expt-app-64,3,1164.7620000000002,1060.162,3494.2860000000005,3180.486
expt-app-10,9,946.776,810.252,8520.984,7292.268
expt-app-28,10,420.688,279.772,4206.88,2797.72
expt-app-99,8,507.50300000000004,386.314,4060.0240000000003,3090.512
expt-app-81,9,361.468,226.112,3253.212,2035.008
expt-app-72,5,1520.48,1452.718,7602.4,7263.59
expt-app-73,5,448.67,328.222,2243.35,1641.11
expt-app-1,1,1579.1660000000002,1450.807,1579.1660000000002,1450.807
expt-app-11,2,3130.157,2980.846,6260.314,5961.692
expt-app-80,4,792.224,671.234,3168.896,2684.936
expt-app-36,10,591.813,487.283,5918.13,4872.83
expt-app-14,2,3541.952,3535.613,7083.904,7071.226
expt-app-33,2,3247.068,3180.637,6494.136,6361.274
expt-app-40,8,74.037,22.295,592.296,178.36
expt-app-43,2,3306.653,3148.622,6613.306,6297.244
expt-app-78,8,543.806,394.07,4350.448,3152.56
expt-app-49,3,2863.642,2858.217,8590.926,8574.651
expt-app-20,5,731.495,656.788,3657.475,3283.94
