app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-9,4,2145.559,2141.646,8582.236,8566.584
expt-app-2,9,222.683,73.488,2004.147,661.392
expt-app-99,8,427.054,307.097,3416.432,2456.776
expt-app-13,5,2090.078,2085.012,10450.39,10425.060000000001
expt-app-59,8,91.923,25.401,735.384,203.208
expt-app-75,5,1113.088,985.786,5565.44,4928.929999999999
expt-app-70,5,1008.167,1004.008,5040.835,5020.04
expt-app-52,6,1223.4499999999998,1157.21,7340.699999999999,6943.26
expt-app-36,10,605.9330000000001,501.63,6059.330000000001,5016.3
expt-app-58,6,1010.092,943.013,6060.552,5658.078
expt-app-50,7,1047.4399999999998,911.576,7332.079999999999,6381.032
expt-app-61,3,1374.678,1308.07,4124.034000000001,3924.21
expt-app-55,9,535.722,423.151,4821.498,3808.359
expt-app-93,5,816.133,681.333,4080.665,3406.665
expt-app-12,2,1422.1770000000001,1336.022,2844.3540000000003,2672.044
expt-app-86,4,783.098,716.5,3132.392,2866.0
expt-app-29,1,4542.073,4421.082,4542.073,4421.082
expt-app-53,9,598.697,594.39,5388.273,5349.51
expt-app-88,5,2062.642,2052.608,10313.21,10263.04
expt-app-79,10,136.05900000000003,15.147,1360.5900000000001,151.47
expt-app-10,9,1324.9759999999999,1182.578,11924.784,10643.202
expt-app-40,8,73.327,20.856,586.616,166.848
expt-app-16,4,1208.172,1087.672,4832.688,4350.688
expt-app-85,8,556.225,435.758,4449.8,3486.064
expt-app-1,1,1551.548,1430.222,1551.548,1430.222
expt-app-69,4,274.488,222.613,1097.952,890.452
expt-app-73,5,453.732,332.611,2268.6600000000003,1663.0549999999998
expt-app-32,9,731.306,721.371,6581.754000000001,6492.339
expt-app-91,6,1049.3120000000001,970.324,6295.872000000001,5821.9439999999995
expt-app-66,4,713.886,593.38,2855.544,2373.52
expt-app-84,2,1301.6680000000001,1165.956,2603.3360000000002,2331.912
expt-app-97,10,120.347,33.458,1203.47,334.58
expt-app-18,10,160.46099999999998,81.848,1604.61,818.48
expt-app-67,10,348.77200000000005,282.302,3487.7200000000003,2823.0200000000004
expt-app-0,9,761.6129999999999,694.553,6854.517,6250.977
expt-app-49,3,2832.258,2827.258,8496.774,8481.774
expt-app-62,7,291.452,207.284,2040.164,1450.9879999999998
expt-app-74,9,551.7149999999999,546.092,4965.4349999999995,4914.8279999999995
expt-app-20,5,864.912,789.631,4324.56,3948.1549999999997
expt-app-31,6,698.6790000000001,631.64,4192.0740000000005,3789.84
expt-app-72,5,1390.004,1322.072,6950.0199999999995,6610.36
expt-app-80,4,839.022,718.013,3356.088,2872.052
expt-app-64,3,923.446,818.476,2770.338,2455.428
expt-app-30,6,95.898,21.145,575.3879999999999,126.87
expt-app-43,2,3440.856,3291.914,6881.712,6583.828
expt-app-46,10,119.31400000000001,41.372,1193.14,413.72
expt-app-26,7,602.819,550.314,4219.733,3852.198
expt-app-83,9,366.196,238.49,3295.764,2146.41
expt-app-39,6,164.268,36.906,985.608,221.43599999999998
expt-app-96,3,583.702,463.425,1751.106,1390.275
expt-app-28,10,378.926,244.686,3789.2599999999998,2446.86
expt-app-3,4,575.944,496.994,2303.776,1987.976
expt-app-77,1,2475.688,2409.036,2475.688,2409.036
expt-app-54,9,20.698999999999998,15.564,186.291,140.076
expt-app-44,5,1616.756,1460.974,8083.780000000001,7304.87
expt-app-45,10,329.15299999999996,224.295,3291.5299999999997,2242.95
expt-app-4,5,334.93899999999996,256.164,1674.6949999999997,1280.82
expt-app-81,9,365.232,229.909,3287.088,2069.181
expt-app-11,2,3007.147,2857.499,6014.294,5714.998
expt-app-38,7,1105.473,969.421,7738.311,6785.947
expt-app-22,1,876.996,798.549,876.996,798.549
expt-app-25,10,264.924,198.074,2649.24,1980.7400000000002
expt-app-51,1,610.823,558.781,610.823,558.781
expt-app-33,2,3194.7169999999996,3122.348,6389.433999999999,6244.696
expt-app-78,8,543.9889999999999,395.219,4351.911999999999,3161.752
expt-app-82,6,254.46999999999997,175.406,1526.8199999999997,1052.4360000000001
expt-app-14,2,3395.866,3382.524,6791.732,6765.048
expt-app-24,10,212.15,132.97,2121.5,1329.7
expt-app-95,9,97.453,92.064,877.077,828.5759999999999
expt-app-5,7,87.927,82.952,615.489,580.664
expt-app-8,10,498.624,369.325,4986.24,3693.25
expt-app-76,8,1281.469,1138.234,10251.752,9105.872
expt-app-27,1,782.1759999999999,640.151,782.1759999999999,640.151
expt-app-34,8,449.91999999999996,344.738,3599.3599999999997,2757.904
expt-app-57,5,491.365,387.1,2456.825,1935.5
expt-app-71,4,1966.013,1887.086,7864.052,7548.344
expt-app-42,7,975.61,839.907,6829.27,5879.349
expt-app-48,10,219.061,69.227,2190.61,692.27
expt-app-89,5,503.51800000000003,424.159,2517.59,2120.795
expt-app-65,7,1165.1860000000001,1010.009,8156.3020000000015,7070.063
expt-app-94,2,1336.099,1231.137,2672.198,2462.274
