app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-51,3,816.365,737.689,2449.0950000000003,2213.067
expt-app-80,9,446.63599999999997,311.546,4019.7239999999997,2803.9139999999998
expt-app-25,10,73.351,20.531,733.51,205.31
expt-app-77,9,231.599,219.872,2084.391,1978.8480000000002
expt-app-69,7,558.225,479.996,3907.5750000000003,3359.9719999999998
expt-app-9,2,1566.719,1500.128,3133.438,3000.256
expt-app-33,5,482.78900000000004,477.309,2413.945,2386.545
expt-app-31,3,2393.795,2272.852,7181.385,6818.556
expt-app-45,7,922.507,869.222,6457.549,6084.554
expt-app-92,6,586.204,576.525,3517.2239999999997,3459.1499999999996
expt-app-67,2,1094.465,988.493,2188.93,1976.986
expt-app-71,6,564.639,559.903,3387.834,3359.418
expt-app-94,10,154.781,42.774,1547.81,427.74
expt-app-81,7,598.707,545.293,4190.949,3817.051
expt-app-41,9,233.596,166.549,2102.364,1498.941
expt-app-68,9,221.53300000000002,116.584,1993.797,1049.256
expt-app-29,8,174.292,88.245,1394.336,705.96
expt-app-49,10,80.89699999999999,14.533,808.9699999999999,145.32999999999998
expt-app-43,6,192.29,187.76,1153.74,1126.56
expt-app-34,2,1528.263,1461.8,3056.526,2923.6
expt-app-65,9,97.713,19.727,879.4169999999999,177.543
expt-app-57,4,325.13599999999997,246.114,1300.5439999999999,984.456
expt-app-95,8,23.752,18.959,190.016,151.672
expt-app-60,10,89.70400000000001,17.639,897.0400000000001,176.39
expt-app-74,3,751.787,699.262,2255.361,2097.786
expt-app-6,6,372.008,305.127,2232.048,1830.7620000000002
expt-app-5,6,799.6320000000001,678.583,4797.792,4071.4979999999996
expt-app-13,6,500.858,396.512,3005.148,2379.072
expt-app-0,5,965.7940000000001,810.341,4828.97,4051.705
expt-app-86,1,1956.772,1951.389,1956.772,1951.389
expt-app-73,9,375.052,233.281,3375.4680000000003,2099.529
expt-app-14,4,1633.2640000000001,1528.767,6533.0560000000005,6115.068
expt-app-8,1,2872.433,2867.578,2872.433,2867.578
expt-app-63,8,496.27,391.619,3970.16,3132.952
expt-app-21,10,52.163000000000004,39.952,521.63,399.52
expt-app-75,10,136.063,23.739,1360.6299999999999,237.39000000000001
expt-app-46,4,1557.769,1506.109,6231.076,6024.436
expt-app-64,5,1592.932,1472.296,7964.66,7361.4800000000005
expt-app-37,5,1495.0939999999998,1360.433,7475.469999999999,6802.165
expt-app-3,9,395.64,328.564,3560.7599999999998,2957.076
expt-app-27,5,288.4,167.483,1442.0,837.415
expt-app-78,2,1312.35,1245.88,2624.7,2491.76
expt-app-88,9,152.566,17.433,1373.094,156.897
expt-app-59,7,389.34499999999997,237.152,2725.415,1660.0639999999999
expt-app-28,10,66.078,60.543,660.78,605.43
expt-app-50,6,753.261,595.239,4519.566,3571.434
expt-app-90,3,3317.0989999999997,3250.693,9951.296999999999,9752.079000000002
expt-app-66,9,728.743,593.325,6558.687000000001,5339.925
expt-app-54,2,3474.322,3363.017,6948.644,6726.034
expt-app-82,5,283.10999999999996,277.704,1415.5499999999997,1388.52
expt-app-97,6,218.463,165.909,1310.778,995.454
expt-app-47,2,1118.2730000000001,1014.267,2236.5460000000003,2028.534
expt-app-19,1,831.936,765.54,831.936,765.54
expt-app-61,2,957.7750000000001,852.83,1915.5500000000002,1705.66
expt-app-22,1,2362.341,2213.629,2362.341,2213.629
expt-app-72,4,2293.0570000000002,2171.982,9172.228000000001,8687.928
expt-app-48,1,1774.384,1708.003,1774.384,1708.003
expt-app-89,5,573.67,561.023,2868.35,2805.1150000000002
expt-app-1,3,967.82,957.186,2903.46,2871.558
expt-app-91,4,853.179,848.53,3412.716,3394.12
expt-app-56,10,76.60300000000001,72.735,766.0300000000001,727.35
expt-app-44,9,270.341,191.641,2433.069,1724.769
expt-app-83,8,291.819,287.592,2334.552,2300.736
expt-app-36,4,1622.839,1556.069,6491.356,6224.276
expt-app-84,9,243.013,93.533,2187.117,841.797
expt-app-11,1,1140.904,991.515,1140.904,991.515
expt-app-24,5,901.908,822.573,4509.54,4112.865
expt-app-20,3,1277.8480000000002,1142.254,3833.544000000001,3426.7619999999997
expt-app-18,7,408.908,323.82,2862.356,2266.74
expt-app-16,6,568.625,483.293,3411.75,2899.758
expt-app-4,2,1029.933,894.772,2059.866,1789.544
expt-app-39,3,1148.399,1043.814,3445.1969999999997,3131.442
expt-app-12,7,704.8520000000001,550.874,4933.964000000001,3856.1180000000004
expt-app-23,2,1935.402,1808.748,3870.804,3617.496
expt-app-96,8,181.96200000000002,32.792,1455.6960000000001,262.336
expt-app-52,6,1068.6670000000001,919.907,6412.002,5519.442
expt-app-58,4,478.917,357.787,1915.668,1431.148
expt-app-87,4,898.34,763.665,3593.36,3054.66
expt-app-30,8,344.765,339.976,2758.12,2719.808
expt-app-2,1,1156.7240000000002,1077.524,1156.7240000000002,1077.524
expt-app-98,1,3149.226,3028.229,3149.226,3028.229
expt-app-79,3,2985.7599999999998,2864.254,8957.279999999999,8592.761999999999
expt-app-42,9,180.808,40.044,1627.272,360.39599999999996
expt-app-10,8,451.567,384.979,3612.536,3079.832
expt-app-17,3,974.57,870.225,2923.71,2610.675
