app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-75,2,1255.469,1150.798,2510.938,2301.596
expt-app-61,1,2731.335,2726.867,2731.335,2726.867
expt-app-47,7,263.78200000000004,128.596,1846.4740000000002,900.172
expt-app-40,10,296.706,176.098,2967.0600000000004,1760.98
expt-app-21,7,524.495,446.002,3671.465,3122.014
expt-app-30,4,740.351,635.886,2961.404,2543.544
expt-app-24,10,156.415,77.968,1564.1499999999999,779.6800000000001
expt-app-90,7,333.14500000000004,318.859,2332.0150000000003,2232.013
expt-app-82,7,463.906,459.309,3247.342,3215.163
expt-app-4,8,401.783,281.201,3214.264,2249.608
expt-app-45,1,2063.468,1990.575,2063.468,1990.575
expt-app-89,9,426.146,365.632,3835.3140000000003,3290.688
expt-app-83,9,207.17,202.866,1864.53,1825.794
expt-app-78,10,24.467,20.446,244.67,204.46
expt-app-9,9,221.36,59.431,1992.2400000000002,534.879
expt-app-0,8,263.053,157.827,2104.424,1262.616
expt-app-25,10,81.75200000000001,77.587,817.5200000000001,775.87
expt-app-56,7,724.51,672.363,5071.57,4706.541
expt-app-96,9,326.372,321.948,2937.348,2897.5319999999997
expt-app-31,10,206.533,62.589,2065.33,625.89
expt-app-3,2,1372.327,1305.509,2744.654,2611.018
expt-app-22,7,542.091,537.552,3794.637,3762.864
expt-app-88,7,177.18900000000002,63.608,1240.323,445.256
expt-app-77,7,421.24899999999997,342.853,2948.743,2399.971
expt-app-55,3,154.802,50.771,464.40599999999995,152.313
expt-app-32,9,140.693,63.23,1266.237,569.0699999999999
expt-app-50,10,232.602,96.303,2326.02,963.03
expt-app-28,2,2399.8520000000003,2332.761,4799.704000000001,4665.522
expt-app-65,9,316.111,196.725,2844.999,1770.5249999999999
expt-app-16,1,811.2620000000001,723.008,811.2620000000001,723.008
expt-app-10,2,206.447,94.97,412.894,189.94
expt-app-12,9,463.188,388.232,4168.692,3494.088
expt-app-74,8,559.8649999999999,547.407,4478.919999999999,4379.256
expt-app-84,7,467.45,400.786,3272.15,2805.502
expt-app-6,3,414.082,408.974,1242.246,1226.922
expt-app-41,8,592.859,588.757,4742.872,4710.056
expt-app-91,8,321.26500000000004,316.673,2570.1200000000003,2533.384
expt-app-11,4,741.1990000000001,735.949,2964.7960000000003,2943.796
expt-app-42,8,263.76899999999995,189.642,2110.1519999999996,1517.136
expt-app-15,9,433.877,313.393,3904.893,2820.537
expt-app-98,9,212.18200000000002,145.287,1909.6380000000001,1307.583
expt-app-57,8,251.925,117.566,2015.4,940.528
expt-app-63,6,991.804,906.167,5950.824,5437.002
expt-app-93,10,104.823,100.455,1048.23,1004.55
expt-app-67,7,466.794,346.184,3267.558,2423.288
expt-app-49,9,53.307,48.984,479.76300000000003,440.856
expt-app-52,8,671.1329999999999,666.752,5369.063999999999,5334.016
expt-app-20,5,745.342,640.623,3726.71,3203.1150000000002
expt-app-95,2,375.166,287.834,750.332,575.668
expt-app-33,5,456.173,389.069,2280.865,1945.345
expt-app-37,10,120.644,34.467,1206.44,344.66999999999996
expt-app-58,2,2061.1929999999998,2057.186,4122.3859999999995,4114.372
expt-app-29,8,169.486,32.385,1355.888,259.08
expt-app-69,7,362.448,249.504,2537.136,1746.528
expt-app-60,7,500.9789999999999,422.666,3506.8529999999996,2958.662
expt-app-79,4,962.067,903.363,3848.268,3613.452
expt-app-5,2,1920.172,1867.812,3840.344,3735.624
expt-app-97,2,1051.766,947.225,2103.532,1894.45
expt-app-59,8,455.31100000000004,321.365,3642.4880000000003,2570.92
expt-app-35,7,364.616,298.041,2552.312,2086.287
expt-app-14,10,207.13,71.687,2071.3,716.87
expt-app-64,6,1263.8590000000002,1159.393,7583.154,6956.358
expt-app-36,3,1467.341,1405.743,4402.022999999999,4217.228999999999
expt-app-27,8,1117.263,1012.328,8938.104,8098.624
expt-app-94,6,920.145,841.505,5520.87,5049.03
expt-app-23,6,898.2059999999999,762.635,5389.235999999999,4575.8099999999995
expt-app-76,10,180.298,45.111,1802.98,451.10999999999996
expt-app-80,6,1035.626,900.301,6213.755999999999,5401.8060000000005
expt-app-7,4,906.088,791.441,3624.352,3165.764
expt-app-81,9,491.284,416.748,4421.556,3750.732
