app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-11,4,620.379,544.009,2481.516,2176.036
expt-app-62,3,3343.896,3338.98,10031.688,10016.94
expt-app-96,1,1715.666,1628.323,1715.666,1628.323
expt-app-8,7,622.052,542.794,4354.3640000000005,3799.558
expt-app-72,3,1007.341,1003.446,3022.023,3010.338
expt-app-83,5,659.592,584.099,3297.96,2920.4950000000003
expt-app-86,3,835.677,686.624,2507.031,2059.8720000000003
expt-app-32,1,1050.404,1045.557,1050.404,1045.557
expt-app-99,4,1833.445,1698.631,7333.78,6794.524
expt-app-84,6,654.602,533.721,3927.612,3202.326
expt-app-0,6,421.308,285.94,2527.848,1715.6399999999999
expt-app-20,7,1404.529,1283.632,9831.703,8985.424
expt-app-95,8,454.03700000000003,349.49,3632.2960000000003,2795.92
expt-app-56,4,1119.4409999999998,970.482,4477.763999999999,3881.928
expt-app-21,8,121.002,42.827,968.016,342.616
expt-app-44,2,1172.712,1038.005,2345.424,2076.01
expt-app-53,8,41.994,30.774,335.952,246.192
expt-app-71,7,1211.883,1133.437,8483.181,7934.058999999999
expt-app-38,5,381.80199999999996,255.522,1909.0099999999998,1277.61
expt-app-43,4,660.458,555.405,2641.832,2221.62
expt-app-51,9,736.4739999999999,592.084,6628.266,5328.755999999999
expt-app-12,5,374.12800000000004,368.738,1870.6400000000003,1843.69
expt-app-85,7,648.882,499.636,4542.174,3497.452
expt-app-26,8,242.544,189.731,1940.352,1517.848
expt-app-34,6,224.412,172.093,1346.472,1032.558
expt-app-9,8,762.5269999999999,620.59,6100.215999999999,4964.72
expt-app-31,7,985.451,836.361,6898.157,5854.527
expt-app-19,10,110.991,32.039,1109.91,320.39
expt-app-61,9,341.39799999999997,275.062,3072.582,2475.558
expt-app-77,6,1256.298,1112.335,7537.7880000000005,6674.01
expt-app-97,4,693.9300000000001,640.772,2775.7200000000003,2563.088
expt-app-39,5,2725.955,2590.52,13629.775,12952.6
expt-app-47,9,200.989,196.683,1808.901,1770.147
expt-app-15,8,529.7230000000001,444.324,4237.784000000001,3554.592
expt-app-58,9,770.745,621.542,6936.705,5593.878000000001
expt-app-66,10,190.082,54.599,1900.82,545.99
expt-app-49,8,1240.097,1161.686,9920.776,9293.488
expt-app-92,6,181.108,114.58,1086.6480000000001,687.48
expt-app-73,4,647.533,594.358,2590.132,2377.432
expt-app-35,6,330.149,203.16,1980.894,1218.96
expt-app-42,8,553.769,486.889,4430.152,3895.112
expt-app-41,2,1936.137,1787.077,3872.274,3574.154
expt-app-90,9,484.162,399.61,4357.458,3596.4900000000002
expt-app-13,4,435.487,299.993,1741.948,1199.972
expt-app-60,10,306.348,227.454,3063.48,2274.54
expt-app-16,10,138.537,34.185,1385.3700000000001,341.85
expt-app-69,5,2022.6570000000002,1896.999,10113.285,9484.995
expt-app-74,5,343.72999999999996,264.873,1718.6499999999999,1324.365
expt-app-79,1,1659.8319999999999,1593.423,1659.8319999999999,1593.423
expt-app-10,7,506.957,434.306,3548.699,3040.142
expt-app-63,6,329.521,325.102,1977.1260000000002,1950.6119999999999
expt-app-33,2,1180.798,1030.679,2361.596,2061.358
expt-app-14,2,821.943,743.34,1643.886,1486.68
expt-app-36,1,1930.45,1877.485,1930.45,1877.485
expt-app-89,9,116.913,12.092,1052.2169999999999,108.828
expt-app-18,3,2406.719,2257.227,7220.157,6771.681
expt-app-29,5,2959.7259999999997,2823.917,14798.629999999997,14119.585
expt-app-6,9,366.301,231.239,3296.709,2081.151
expt-app-81,10,145.13,58.559,1451.3,585.5899999999999
expt-app-94,5,473.048,324.111,2365.24,1620.5549999999998
expt-app-78,9,623.536,556.549,5611.824,5008.941
expt-app-2,2,888.715,753.907,1777.43,1507.814
expt-app-80,1,1162.476,1057.78,1162.476,1057.78
expt-app-24,6,689.979,685.232,4139.874,4111.392
expt-app-52,3,2119.57,2033.587,6358.710000000001,6100.761
expt-app-46,2,862.302,705.066,1724.604,1410.132
expt-app-28,9,193.041,141.256,1737.369,1271.304
expt-app-59,1,1255.771,1202.952,1255.771,1202.952
expt-app-82,9,377.773,272.506,3399.9570000000003,2452.5539999999996
expt-app-17,4,774.104,708.033,3096.416,2832.132
expt-app-76,6,2888.936,2744.469,17333.616,16466.814
expt-app-91,6,367.659,254.833,2205.9539999999997,1528.998
expt-app-37,9,515.616,437.622,4640.544,3938.598
expt-app-68,10,65.11999999999999,53.32,651.1999999999999,533.2
expt-app-54,10,101.80799999999999,34.456,1018.0799999999999,344.56000000000006
expt-app-70,9,284.554,179.22,2560.986,1612.98
expt-app-55,5,573.264,468.762,2866.32,2343.81
expt-app-98,9,211.335,144.941,1902.015,1304.469
expt-app-3,9,221.242,85.927,1991.1779999999999,773.3430000000001
expt-app-64,7,944.0450000000001,839.408,6608.3150000000005,5875.856
expt-app-40,8,501.17100000000005,434.838,4009.3680000000004,3478.704
expt-app-65,5,558.606,453.877,2793.0299999999997,2269.385
