app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-71,10,84.003,11.62,840.03,116.19999999999999
expt-app-38,9,122.719,17.649,1104.471,158.841
expt-app-83,6,334.534,223.36,2007.204,1340.16
expt-app-36,8,353.541,278.294,2828.328,2226.352
expt-app-90,9,188.658,106.954,1697.9219999999998,962.5859999999999
expt-app-64,8,268.238,133.059,2145.904,1064.472
expt-app-56,7,188.067,121.204,1316.469,848.428
expt-app-86,9,26.814,23.481,241.326,211.329
expt-app-72,5,306.722,296.274,1533.61,1481.37
expt-app-73,5,747.2529999999999,612.355,3736.2649999999994,3061.775
expt-app-93,7,88.75800000000001,29.102,621.306,203.714
expt-app-54,9,180.41899999999998,67.674,1623.7709999999997,609.066
expt-app-57,10,55.646,2.851,556.46,28.509999999999998
expt-app-58,10,200.458,121.576,2004.58,1215.76
expt-app-33,9,66.089,62.543,594.8009999999999,562.887
expt-app-88,8,187.58700000000002,45.842,1500.6960000000001,366.736
expt-app-17,7,126.687,5.344,886.809,37.408
expt-app-27,9,56.578,45.49,509.202,409.41
expt-app-52,8,295.856,182.462,2366.848,1459.696
expt-app-0,7,292.754,214.332,2049.2780000000002,1500.324
expt-app-96,9,112.24199999999999,101.429,1010.1779999999999,912.861
expt-app-18,8,186.098,99.839,1488.784,798.712
expt-app-59,9,188.447,83.649,1696.0230000000001,752.841
expt-app-11,7,297.44,222.632,2082.08,1558.424
expt-app-91,6,325.88,197.12,1955.28,1182.72
expt-app-95,10,110.119,31.234,1101.19,312.34000000000003
expt-app-89,9,100.56099999999999,28.534,905.049,256.806
expt-app-46,9,177.75,35.854,1599.75,322.686
expt-app-4,3,715.759,649.202,2147.277,1947.606
expt-app-92,8,337.237,232.904,2697.896,1863.232
expt-app-21,10,27.279999999999998,16.916,272.79999999999995,169.16
expt-app-12,8,47.510999999999996,33.854,380.08799999999997,270.832
expt-app-10,7,191.13,63.06,1337.9099999999999,441.42
expt-app-44,9,139.284,72.46,1253.556,652.14
expt-app-53,4,546.787,472.06,2187.148,1888.24
expt-app-62,9,263.209,185.576,2368.881,1670.184
expt-app-41,4,768.676,633.06,3074.704,2532.24
expt-app-99,5,576.4350000000001,571.416,2882.175,2857.0800000000004
expt-app-85,9,254.029,187.303,2286.261,1685.7269999999999
