app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-21,8,659.2320000000001,546.914,5273.856000000001,4375.312
expt-app-81,4,774.775,707.746,3099.1,2830.984
expt-app-43,4,1201.039,1080.812,4804.156,4323.248
expt-app-84,10,175.489,26.903,1754.89,269.03
expt-app-76,6,488.162,421.358,2928.9719999999998,2528.148
expt-app-92,1,1121.7250000000001,1117.445,1121.7250000000001,1117.445
expt-app-49,5,1036.2839999999999,915.107,5181.419999999999,4575.535
expt-app-54,9,382.702,304.454,3444.318,2740.0860000000002
expt-app-93,10,225.213,213.005,2252.13,2130.05
expt-app-1,7,463.101,458.005,3241.707,3206.035
expt-app-83,7,224.70499999999998,172.587,1572.935,1208.109
expt-app-80,2,3277.269,3133.207,6554.538,6266.414
expt-app-39,7,870.863,726.697,6096.041,5086.879
expt-app-66,7,798.532,662.513,5589.724,4637.591
expt-app-47,7,253.662,175.27,1775.634,1226.89
expt-app-96,7,76.595,72.344,536.165,506.40799999999996
expt-app-55,10,96.64699999999999,17.407,966.4699999999999,174.07
expt-app-10,6,919.528,777.009,5517.168,4662.054
expt-app-28,6,160.406,156.392,962.436,938.352
expt-app-29,2,1066.242,1063.011,2132.484,2126.022
expt-app-38,9,170.783,21.886,1537.0469999999998,196.974
expt-app-70,6,638.236,612.816,3829.416,3676.896
expt-app-97,5,779.773,694.014,3898.8650000000002,3470.07
expt-app-75,2,1014.0579999999999,1008.854,2028.1159999999998,2017.708
expt-app-23,5,822.9060000000001,744.737,4114.530000000001,3723.685
expt-app-0,4,1829.787,1824.415,7319.148,7297.66
expt-app-64,7,501.10600000000005,387.455,3507.742,2712.185
expt-app-72,10,118.19,40.018,1181.9,400.18
expt-app-79,5,980.174,830.605,4900.87,4153.025
expt-app-15,7,359.074,306.734,2513.518,2147.138
expt-app-2,10,40.443,29.913,404.42999999999995,299.13
expt-app-62,9,277.546,166.004,2497.9139999999998,1494.0359999999998
expt-app-69,5,665.714,599.489,3328.57,2997.445
expt-app-35,7,201.413,64.756,1409.891,453.29200000000003
expt-app-87,2,1954.799,1887.552,3909.598,3775.104
expt-app-65,6,802.483,666.913,4814.897999999999,4001.478
expt-app-26,5,805.371,726.59,4026.855,3632.9500000000003
expt-app-14,8,175.32,46.383,1402.56,371.064
expt-app-7,5,813.666,761.098,4068.3300000000004,3805.49
expt-app-73,5,2108.661,1959.308,10543.305,9796.54
expt-app-98,7,413.569,335.085,2894.983,2345.595
expt-app-68,2,3551.02,3470.238,7102.04,6940.476
expt-app-11,6,714.268,571.679,4285.608,3430.0739999999996
expt-app-19,7,796.403,782.553,5574.821,5477.871
expt-app-78,8,476.381,340.542,3811.048,2724.336
expt-app-22,8,525.025,404.115,4200.2,3232.92
expt-app-31,2,2408.933,2259.802,4817.866,4519.604
expt-app-9,5,201.33200000000002,134.541,1006.6600000000001,672.7049999999999
expt-app-12,9,337.52500000000003,261.247,3037.7250000000004,2351.223
expt-app-77,5,3016.007,2866.72,15080.035,14333.599999999999
expt-app-37,9,131.471,65.099,1183.239,585.8910000000001
expt-app-24,6,666.5680000000001,588.458,3999.4080000000004,3530.7479999999996
expt-app-4,6,988.494,883.648,5930.964,5301.888
expt-app-94,9,222.84599999999998,163.152,2005.6139999999998,1468.368
expt-app-58,4,925.3489999999999,858.838,3701.3959999999997,3435.352
expt-app-95,5,756.6389999999999,676.461,3783.1949999999997,3382.3050000000003
expt-app-48,7,490.21999999999997,404.12,3431.54,2828.84
expt-app-57,9,415.477,336.831,3739.2929999999997,3031.4790000000003
expt-app-25,6,735.365,600.292,4412.1900000000005,3601.7520000000004
expt-app-71,6,260.127,187.121,1560.7620000000002,1122.726
expt-app-59,7,154.715,33.7,1083.005,235.90000000000003
expt-app-63,8,389.947,269.018,3119.576,2152.144
expt-app-44,6,1119.5,1040.103,6717.0,6240.618
expt-app-6,5,674.8349999999999,554.724,3374.1749999999997,2773.6200000000003
expt-app-89,6,541.9300000000001,475.184,3251.5800000000004,2851.1040000000003
expt-app-17,9,120.03800000000001,41.834,1080.342,376.50600000000003
expt-app-60,8,985.1370000000001,899.846,7881.0960000000005,7198.768
expt-app-16,7,449.82,394.937,3148.74,2764.559
expt-app-8,9,261.087,208.67,2349.783,1878.03
expt-app-91,10,138.77999999999997,18.093,1387.7999999999997,180.93
expt-app-90,8,35.263999999999996,30.16,282.11199999999997,241.28
expt-app-36,9,821.605,692.586,7394.445,6233.274
expt-app-32,7,393.76,252.456,2756.3199999999997,1767.192
expt-app-56,9,261.642,195.04,2354.778,1755.36
expt-app-52,2,1901.3500000000001,1834.039,3802.7000000000003,3668.078
expt-app-50,10,164.987,30.056,1649.87,300.56
expt-app-34,8,630.98,495.793,5047.84,3966.344
