app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-87,3,1142.566,1075.12,3427.6980000000003,3225.3599999999997
expt-app-71,10,29.097,24.928,290.97,249.28
expt-app-45,10,76.251,64.927,762.51,649.2700000000001
expt-app-97,7,146.053,24.578,1022.371,172.046
expt-app-13,7,85.297,32.53,597.079,227.71
expt-app-61,5,1068.153,946.979,5340.765,4734.895
expt-app-38,3,1126.7910000000002,1060.776,3380.3730000000005,3182.3280000000004
expt-app-51,9,236.726,95.743,2130.534,861.6869999999999
expt-app-27,10,174.07,21.522,1740.6999999999998,215.21999999999997
expt-app-30,7,57.533,47.435,402.731,332.045
expt-app-6,8,174.278,87.003,1394.224,696.024
expt-app-53,6,508.37399999999997,380.66,3050.2439999999997,2283.96
expt-app-43,9,109.35300000000001,42.925,984.1770000000001,386.325
expt-app-91,6,733.784,598.213,4402.704,3589.278
expt-app-92,8,236.005,232.248,1888.04,1857.984
expt-app-89,10,350.051,192.962,3500.5099999999998,1929.62
expt-app-17,5,1831.502,1752.66,9157.51,8763.300000000001
expt-app-68,7,313.742,208.707,2196.194,1460.949
expt-app-36,7,459.172,354.187,3214.204,2479.309
expt-app-24,5,1249.282,1171.243,6246.41,5856.215
expt-app-64,3,599.29,478.98,1797.87,1436.94
expt-app-69,10,122.82700000000001,18.84,1228.2700000000002,188.4
expt-app-47,5,874.625,786.612,4373.125,3933.06
expt-app-93,9,90.996,86.559,818.9639999999999,779.031
expt-app-41,6,132.805,27.95,796.83,167.7
expt-app-70,9,213.65200000000002,146.825,1922.8680000000002,1321.425
expt-app-76,7,698.959,564.034,4892.713,3948.238
expt-app-82,5,1143.834,988.593,5719.17,4942.965
expt-app-95,7,527.2289999999999,422.055,3690.6029999999996,2954.385
expt-app-60,5,835.231,730.356,4176.155,3651.7799999999997
expt-app-10,10,76.059,9.659,760.5899999999999,96.59
expt-app-94,10,268.97700000000003,185.222,2689.7700000000004,1852.22
expt-app-63,9,180.241,67.771,1622.169,609.939
expt-app-39,7,268.55,202.298,1879.8500000000001,1416.086
expt-app-62,9,188.205,38.352,1693.845,345.16799999999995
expt-app-46,5,807.981,728.856,4039.9049999999997,3644.2799999999997
expt-app-49,10,161.635,94.813,1616.35,948.13
expt-app-67,7,808.399,672.726,5658.793,4709.082
expt-app-40,6,615.0870000000001,479.626,3690.522000000001,2877.756
expt-app-59,7,501.10299999999995,449.105,3507.7209999999995,3143.735
expt-app-11,7,331.92,227.453,2323.44,1592.171
expt-app-72,5,946.828,842.639,4734.139999999999,4213.195
expt-app-85,7,611.005,558.795,4277.035,3911.5649999999996
expt-app-15,8,206.367,131.866,1650.936,1054.928
expt-app-57,9,195.05100000000002,121.255,1755.459,1091.295
expt-app-16,10,198.22699999999998,49.034,1982.2699999999998,490.34
expt-app-56,6,323.586,210.833,1941.516,1264.998
expt-app-98,10,146.53900000000002,11.927,1465.39,119.27
expt-app-88,9,65.208,60.917,586.872,548.253
expt-app-33,6,217.008,213.024,1302.048,1278.144
expt-app-19,4,1031.01,977.998,4124.04,3911.992
expt-app-55,6,1295.953,1160.528,7775.718,6963.168
expt-app-75,5,1198.8609999999999,1119.815,5994.304999999999,5599.075000000001
expt-app-5,7,99.083,88.923,693.581,622.461
expt-app-84,7,489.06300000000005,375.794,3423.4410000000003,2630.558
expt-app-3,7,134.712,120.956,942.9839999999999,846.692
expt-app-4,8,171.057,158.688,1368.456,1269.504
expt-app-48,6,1479.002,1343.368,8874.011999999999,8060.208
expt-app-25,5,352.646,273.133,1763.23,1365.665
expt-app-29,9,340.305,203.963,3062.745,1835.667
expt-app-74,10,97.843,19.434,978.4300000000001,194.34
expt-app-90,6,1494.853,1421.107,8969.118,8526.642
expt-app-65,8,258.412,123.32,2067.296,986.56
expt-app-28,4,779.302,644.093,3117.208,2576.372
expt-app-35,4,1878.627,1799.382,7514.508,7197.528
expt-app-37,4,1719.206,1666.985,6876.824,6667.94
