app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-48,6,1506.8509999999999,1362.828,9041.106,8176.968
expt-app-92,8,241.43300000000002,236.963,1931.4640000000002,1895.704
expt-app-24,5,1358.579,1272.008,6792.8949999999995,6360.04
expt-app-98,10,146.60500000000002,12.367,1466.0500000000002,123.67000000000002
expt-app-74,10,108.663,23.245,1086.6299999999999,232.45000000000002
expt-app-28,4,844.617,708.974,3378.468,2835.896
expt-app-51,9,220.54999999999998,85.12,1984.9499999999998,766.08
expt-app-11,7,276.285,172.481,1933.9950000000001,1207.367
expt-app-89,10,344.765,194.751,3447.6499999999996,1947.51
expt-app-43,9,114.47,44.186,1030.23,397.674
expt-app-62,9,187.0,37.18,1683.0,334.62
expt-app-95,7,526.4839999999999,421.352,3685.3879999999995,2949.464
expt-app-3,7,118.16699999999999,106.774,827.1689999999999,747.418
expt-app-5,7,61.487,56.672,430.409,396.70399999999995
expt-app-16,10,197.546,48.583,1975.46,485.83
expt-app-30,7,55.112,51.3,385.784,359.09999999999997
expt-app-27,10,160.417,25.975,1604.17,259.75
expt-app-61,5,1098.948,977.769,5494.740000000001,4888.845
expt-app-40,6,617.3499999999999,481.88,3704.0999999999995,2891.2799999999997
expt-app-35,4,1928.957,1849.733,7715.828,7398.932
expt-app-17,5,1952.857,1873.547,9764.285,9367.735
expt-app-72,5,932.016,818.194,4660.08,4090.97
expt-app-15,8,223.36800000000002,150.558,1786.9440000000002,1204.464
expt-app-33,6,242.07799999999997,230.999,1452.4679999999998,1385.994
expt-app-53,6,524.042,403.074,3144.2520000000004,2418.444
expt-app-71,10,29.966,25.113,299.66,251.13
expt-app-47,5,788.221,709.844,3941.105,3549.2200000000003
expt-app-70,9,212.27499999999998,146.022,1910.475,1314.1979999999999
expt-app-94,10,268.09,181.338,2680.8999999999996,1813.3799999999999
expt-app-69,10,137.573,29.465,1375.73,294.65
expt-app-63,9,174.1,69.244,1566.8999999999999,623.196
expt-app-68,7,326.99899999999997,211.957,2288.993,1483.699
expt-app-65,8,259.73400000000004,124.156,2077.8720000000003,993.248
expt-app-91,6,772.5600000000001,637.278,4635.360000000001,3823.668
expt-app-38,3,1290.397,1216.813,3871.191,3650.4390000000003
expt-app-36,7,423.823,310.061,2966.761,2170.4269999999997
expt-app-19,4,1184.144,1124.119,4736.576,4496.476
expt-app-25,5,483.71599999999995,397.93,2418.58,1989.65
expt-app-41,6,131.208,26.966,787.248,161.796
expt-app-64,3,608.8299999999999,488.031,1826.4899999999998,1464.093
expt-app-56,6,414.906,310.647,2489.436,1863.882
expt-app-84,7,513.587,409.134,3595.109,2863.938
expt-app-60,5,828.419,714.469,4142.095,3572.3450000000003
expt-app-75,5,1255.7240000000002,1176.768,6278.620000000001,5883.84
expt-app-67,7,747.87,612.867,5235.09,4290.0689999999995
expt-app-57,9,189.525,122.498,1705.7250000000001,1102.482
expt-app-76,7,732.095,597.037,5124.665,4179.259
expt-app-10,10,80.66900000000001,9.099,806.69,90.99000000000001
expt-app-13,7,87.465,34.818,612.255,243.726
expt-app-59,7,519.244,458.93,3634.708,3212.51
expt-app-29,9,308.21999999999997,172.621,2773.9799999999996,1553.5890000000002
expt-app-55,6,1188.5,1052.832,7131.0,6316.992
expt-app-90,6,1506.2009999999998,1438.602,9037.205999999998,8631.612000000001
expt-app-4,8,204.937,193.249,1639.496,1545.992
expt-app-82,5,1149.6660000000002,991.393,5748.330000000001,4956.965
expt-app-88,9,65.418,60.681,588.7620000000001,546.129
expt-app-46,5,853.666,774.446,4268.33,3872.23
expt-app-87,3,1140.1840000000002,1072.866,3420.5520000000006,3218.598
expt-app-49,10,161.713,94.899,1617.1299999999999,948.99
expt-app-39,7,279.831,205.16,1958.817,1436.12
expt-app-6,8,166.739,87.59,1333.912,700.72
expt-app-93,9,90.312,85.669,812.808,771.021
expt-app-45,10,68.213,63.849,682.1299999999999,638.49
expt-app-37,4,1739.556,1687.09,6958.224,6748.36
expt-app-85,7,520.026,467.364,3640.182,3271.548
expt-app-97,7,144.759,23.355,1013.3129999999999,163.485
