app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-74,7,635.641,486.402,4449.487,3404.814
expt-app-89,2,2816.929,2689.416,5633.858,5378.832
expt-app-0,6,358.914,246.164,2153.484,1476.984
expt-app-95,7,446.065,371.734,3122.455,2602.138
expt-app-1,3,1362.894,1296.124,4088.682,3888.3720000000003
expt-app-10,7,570.5799999999999,491.041,3994.0599999999995,3437.287
expt-app-87,7,670.351,603.909,4692.457,4227.363
expt-app-12,1,1539.698,1473.121,1539.698,1473.121
expt-app-28,9,433.453,367.178,3901.0769999999998,3304.602
expt-app-9,6,652.216,573.866,3913.2960000000003,3443.196
expt-app-21,4,2160.569,2039.105,8642.276,8156.42
expt-app-45,8,251.405,240.298,2011.24,1922.384
expt-app-43,9,82.717,29.637,744.453,266.733
expt-app-13,10,72.995,5.818,729.95,58.17999999999999
expt-app-11,8,390.69,286.618,3125.52,2292.944
expt-app-64,5,655.76,512.173,3278.8,2560.865
expt-app-30,10,141.38,74.539,1413.8,745.39
expt-app-52,5,558.299,553.564,2791.495,2767.8199999999997
expt-app-15,9,356.91299999999995,279.532,3212.2169999999996,2515.788
expt-app-47,7,515.9359999999999,358.922,3611.5519999999997,2512.454
expt-app-27,4,2437.859,2358.398,9751.436,9433.592
expt-app-82,7,300.82,296.074,2105.74,2072.518
expt-app-50,5,1080.088,974.643,5400.44,4873.215
expt-app-69,10,155.07000000000002,19.626,1550.7000000000003,196.26000000000002
expt-app-83,7,608.496,504.094,4259.472,3528.658
expt-app-63,3,1368.668,1355.639,4106.004,4066.9169999999995
expt-app-78,7,1013.6339999999999,892.816,7095.437999999999,6249.712
expt-app-49,4,1205.0510000000002,1100.337,4820.204000000001,4401.348
expt-app-55,7,474.76800000000003,470.044,3323.376,3290.308
expt-app-90,3,1952.867,1817.345,5858.601,5452.035
expt-app-51,10,91.192,6.482,911.92,64.82000000000001
expt-app-33,6,1261.422,1156.046,7568.532,6936.276
expt-app-65,5,715.871,660.86,3579.355,3304.3
expt-app-66,8,397.084,276.685,3176.672,2213.48
expt-app-44,5,388.257,322.249,1941.285,1611.2450000000001
expt-app-4,7,731.169,600.632,5118.183,4204.424
expt-app-58,8,76.903,19.47,615.224,155.76
expt-app-32,5,678.311,599.174,3391.5550000000003,2995.87
expt-app-79,3,1276.963,1272.779,3830.889,3818.337
expt-app-26,4,2189.644,2184.248,8758.576,8736.992
expt-app-93,7,536.494,464.21,3755.458,3249.47
expt-app-73,1,4010.5510000000004,3943.886,4010.5510000000004,3943.886
expt-app-7,9,146.436,41.781,1317.924,376.029
expt-app-35,4,1261.801,1120.028,5047.204,4480.112
expt-app-18,5,1201.023,1122.5,6005.115,5612.5
expt-app-8,4,663.092,558.066,2652.368,2232.264
expt-app-62,6,1308.343,1186.68,7850.058000000001,7120.08
expt-app-96,9,293.27599999999995,283.339,2639.4839999999995,2550.051
expt-app-14,10,17.221,13.335,172.21,133.35000000000002
expt-app-71,9,233.962,167.023,2105.658,1503.2069999999999
expt-app-81,8,427.918,423.027,3423.344,3384.216
expt-app-77,8,116.461,57.28,931.688,458.24
expt-app-36,4,704.918,555.379,2819.672,2221.516
expt-app-59,6,735.6460000000001,731.137,4413.876,4386.822
expt-app-61,3,560.7760000000001,411.238,1682.3280000000002,1233.714
expt-app-22,4,2208.3309999999997,2079.55,8833.323999999999,8318.2
expt-app-42,1,757.0590000000001,690.828,757.0590000000001,690.828
expt-app-98,3,1129.0990000000002,1076.555,3387.2970000000005,3229.665
expt-app-97,10,197.93099999999998,131.176,1979.31,1311.7599999999998
expt-app-75,7,829.182,717.44,5804.274,5022.08
expt-app-23,9,332.338,197.056,2991.0420000000004,1773.5040000000001
expt-app-5,10,103.39,24.515,1033.9,245.15
expt-app-46,3,1767.832,1688.05,5303.496,5064.15
expt-app-6,2,820.489,753.629,1640.978,1507.258
expt-app-80,9,120.102,116.778,1080.9180000000001,1051.002
expt-app-38,5,1440.028,1319.615,7200.14,6598.075
expt-app-67,3,1238.089,1170.875,3714.267,3512.625
expt-app-99,9,222.58700000000002,144.23,2003.2830000000001,1298.07
expt-app-24,2,655.827,651.316,1311.654,1302.632
expt-app-94,5,595.927,461.082,2979.635,2305.41
expt-app-25,9,133.536,67.01,1201.824,603.09
expt-app-39,8,157.54999999999998,15.954,1260.3999999999999,127.632
expt-app-72,1,1603.365,1468.057,1603.365,1468.057
expt-app-57,4,405.726,353.166,1622.904,1412.664
expt-app-53,6,396.606,318.141,2379.636,1908.846
expt-app-84,2,2564.664,2486.059,5129.328,4972.118
expt-app-19,9,137.329,58.491,1235.961,526.419
expt-app-3,3,1711.377,1606.792,5134.130999999999,4820.376
expt-app-85,6,294.794,168.003,1768.764,1008.0179999999999
expt-app-60,6,864.3199999999999,742.575,5185.92,4455.450000000001
expt-app-37,5,2048.576,1899.098,10242.880000000001,9495.49
